File Name: not saved
Channel 2: 'Channel 2', 52450 values, raw ADC, no filters.
Channel 3: 'Channel 3', 52450 values, raw ADC, no filters.
Channel 4: 'Channel 4', 52450 values, raw ADC, no filters.

-23	-32	-23
4	2	-24
29	35	-24
50	63	-23
64	81	-21
69	88	-22
65	82	-22
50	63	-20
30	35	-25
4	3	-23
-24	-31	-20
-48	-60	-17
-64	-83	-18
-72	-94	-26
-70	-90	-25
-59	-76	-27
-40	-49	-25
-15	-18	-24
12	15	-25
37	45	-23
56	67	-20
68	82	-18
70	83	-21
61	72	-19
44	51	-19
21	24	-20
-5	-9	-20
-31	-43	-20
-53	-69	-20
-68	-89	-27
-75	-93	-25
-69	-86	-23
-55	-66	-25
-32	-37	-24
-6	-6	-23
21	27	-25
44	55	-24
59	76	-21
68	85	-21
64	83	-21
52	68	-20
33	43	-25
9	13	-24
-18	-21	-21
-43	-52	-27
-62	-78	-20
-75	-92	-24
-76	-93	-27
-66	-82	-28
-48	-57	-27
-24	-28	-28
4	6	-29
29	37	-22
50	61	-25
64	80	-22
68	83	-22
62	79	-20
48	60	-20
28	34	-21
3	3	-21
-23	-31	-21
-46	-61	-21
-64	-85	-24
-72	-94	-28
-72	-92	-28
-61	-76	-25
-42	-49	-19
-18	-19	-24
9	15	-23
35	43	-19
55	67	-22
66	81	-21
69	84	-21
61	74	-17
44	52	-17
20	24	-18
-6	-11	-19
-31	-43	-18
-54	-70	-19
-69	-90	-23
-76	-94	-23
-69	-88	-25
-56	-67	-25
-34	-40	-25
-7	-6	-20
19	26	-20
43	56	-20
59	78	-20
68	88	-26
65	85	-22
55	68	-19
36	43	-24
13	11	-21
-13	-24	-23
-38	-53	-22
-57	-78	-21
-70	-89	-26
-72	-90	-26
-64	-78	-24
-47	-56	-26
-23	-26	-27
4	5	-19
30	36	-15
50	63	-23
65	81	-20
69	88	-22
64	82	-18
50	63	-15
30	35	-23
5	2	-17
-21	-32	-20
-47	-64	-23
-65	-86	-21
-74	-95	-24
-72	-92	-24
-59	-75	-28
-39	-48	-30
-14	-18	-24
13	14	-24
37	42	-24
56	65	-21
65	77	-19
66	81	-19
57	71	-23
40	51	-20
18	23	-15
-8	-9	-19
-33	-42	-28
-54	-69	-21
-68	-87	-17
-76	-93	-17
-71	-86	-21
-58	-68	-26
-37	-41	-23
-8	-8	-28
18	24	-25
42	53	-25
59	76	-21
68	88	-20
65	85	-21
52	71	-18
35	45	-19
11	12	-17
-14	-21	-21
-39	-53	-25
-59	-77	-27
-70	-92	-27
-74	-93	-27
-64	-82	-27
-48	-60	-22
-23	-29	-23
3	3	-24
30	36	-22
50	62	-21
65	80	-19
69	86	-23
64	80	-19
50	63	-19
28	36	-23
4	4	-23
-24	-30	-23
-46	-61	-25
-64	-84	-23
-74	-95	-23
-72	-92	-30
-62	-77	-31
-42	-50	-27
-18	-19	-25
9	12	-27
34	41	-24
52	65	-21
64	79	-19
65	81	-20
58	74	-22
41	53	-17
20	25	-22
-6	-8	-22
-31	-42	-21
-52	-68	-20
-68	-87	-23
-72	-93	-30
-68	-86	-25
-54	-66	-28
-32	-37	-21
-5	-6	-21
20	27	-24
44	54	-19
60	75	-21
68	85	-18
66	82	-15
54	67	-19
36	41	-20
12	12	-18
-14	-21	-18
-39	-52	-25
-57	-76	-27
-69	-89	-19
-72	-90	-18
-65	-81	-21
-48	-58	-23
-24	-29	-24
3	4	-24
29	37	-26
50	63	-25
64	82	-23
69	87	-23
63	81	-22
49	62	-22
28	35	-23
3	4	-21
-22	-31	-21
-47	-61	-23
-63	-84	-22
-75	-94	-24
-71	-92	-29
-60	-76	-28
-39	-49	-26
-15	-17	-21
13	16	-21
36	45	-25
56	68	-24
67	82	-22
68	84	-17
61	74	-20
44	52	-23
22	24	-21
-5	-10	-24
-32	-43	-18
-54	-70	-18
-69	-90	-22
-76	-96	-25
-69	-89	-25
-55	-69	-28
-34	-41	-24
-8	-8	-21
18	24	-28
41	51	-25
57	72	-24
65	84	-13
64	83	-20
52	70	-27
35	47	-19
12	16	-20
-13	-19	-19
-38	-50	-22
-60	-78	-21
-72	-92	-23
-76	-95	-25
-67	-82	-23
-49	-58	-23
-22	-28	-21
5	6	-23
32	36	-21
52	62	-20
64	78	-22
68	84	-22
63	78	-19
51	59	-23
31	34	-25
7	1	-20
-19	-31	-17
-44	-60	-20
-63	-83	-23
-74	-92	-22
-71	-90	-24
-61	-74	-26
-40	-49	-27
-15	-19	-30
12	13	-30
36	43	-23
55	67	-19
66	82	-22
68	84	-21
60	74	-16
42	52	-19
20	22	-16
-6	-11	-19
-32	-43	-24
-54	-70	-24
-68	-89	-26
-75	-95	-25
-70	-88	-27
-56	-70	-22
-35	-43	-28
-10	-9	-28
18	24	-16
42	54	-17
60	77	-24
67	88	-27
66	85	-19
54	68	-21
36	45	-21
13	12	-18
-12	-21	-21
-38	-52	-18
-57	-78	-23
-69	-92	-22
-72	-93	-28
-65	-82	-32
-47	-60	-27
-25	-29	-25
2	4	-25
26	37	-22
48	64	-24
61	81	-24
67	89	-16
62	83	-19
48	65	-18
28	38	-20
2	5	-21
-23	-29	-20
-46	-59	-25
-63	-82	-25
-72	-94	-21
-71	-91	-24
-61	-77	-28
-42	-50	-27
-17	-19	-26
10	14	-27
35	44	-24
54	68	-23
65	84	-19
66	85	-16
58	76	-18
41	55	-21
19	25	-23
-5	-8	-21
-31	-42	-25
-52	-69	-23
-68	-88	-20
-76	-94	-22
-71	-87	-27
-57	-69	-28
-34	-42	-24
-8	-11	-20
20	23	-21
44	51	-27
63	72	-22
71	85	-22
69	84	-20
59	70	-21
39	45	-22
15	14	-21
-12	-21	-21
-38	-52	-20
-58	-78	-21
-70	-93	-22
-72	-94	-24
-64	-83	-20
-48	-59	-23
-25	-30	-26
2	2	-24
28	34	-26
48	60	-21
63	79	-21
68	85	-26
64	82	-20
50	64	-24
31	38	-21
4	5	-19
-22	-30	-19
-46	-61	-16
-64	-85	-24
-75	-94	-23
-75	-91	-23
-63	-76	-22
-43	-48	-25
-17	-17	-27
9	16	-24
36	45	-24
55	68	-23
67	83	-21
67	85	-18
59	75	-17
42	53	-21
20	25	-22
-5	-9	-17
-31	-41	-22
-52	-69	-24
-66	-89	-25
-74	-94	-23
-68	-89	-25
-54	-68	-32
-33	-41	-31
-7	-9	-31
18	25	-27
42	51	-24
57	74	-21
66	82	-23
64	81	-21
54	66	-16
35	43	-19
12	12	-24
-14	-22	-23
-39	-53	-16
-59	-80	-17
-72	-93	-15
-76	-95	-22
-68	-83	-28
-51	-59	-25
-27	-31	-24
1	2	-22
29	33	-17
50	60	-20
65	79	-23
70	85	-23
66	80	-23
52	63	-21
32	37	-21
5	4	-20
-20	-29	-20
-44	-60	-22
-63	-82	-24
-72	-92	-22
-72	-91	-22
-61	-75	-24
-41	-50	-17
-16	-19	-18
11	15	-24
35	45	-23
54	69	-25
64	85	-30
66	86	-21
58	75	-19
42	52	-20
19	23	-21
-6	-11	-21
-32	-43	-18
-54	-70	-19
-68	-88	-19
-75	-95	-24
-69	-89	-25
-56	-69	-24
-34	-42	-25
-8	-9	-20
19	23	-23
42	54	-27
60	76	-24
69	86	-24
67	84	-20
56	68	-19
37	44	-14
13	13	-23
-12	-20	-30
-38	-51	-17
-57	-76	-19
-70	-90	-21
-74	-93	-23
-66	-83	-28
-50	-61	-30
-26	-31	-26
0	2	-21
27	35	-20
48	62	-21
64	80	-25
68	88	-22
64	80	-22
50	62	-23
30	36	-23
4	4	-21
-23	-29	-17
-46	-60	-19
-63	-83	-22
-72	-94	-25
-71	-92	-26
-60	-78	-24
-42	-52	-23
-17	-21	-23
11	11	-27
35	43	-25
54	66	-24
65	84	-24
68	86	-20
60	77	-16
44	57	-22
22	27	-24
-3	-6	-20
-28	-40	-21
-52	-68	-21
-68	-87	-23
-77	-93	-20
-72	-86	-24
-58	-67	-24
-35	-40	-24
-6	-8	-29
20	25	-28
44	53	-28
59	75	-21
69	85	-19
66	83	-20
54	70	-17
37	45	-24
13	16	-21
-13	-18	-17
-39	-51	-18
-60	-77	-20
-75	-92	-25
-77	-95	-23
-67	-85	-23
-50	-61	-26
-26	-31	-30
1	1	-21
28	35	-18
48	60	-25
62	80	-27
67	85	-26
63	81	-22
51	63	-24
30	36	-25
5	4	-17
-21	-31	-21
-46	-59	-21
-64	-84	-20
-74	-94	-27
-75	-91	-24
-63	-76	-22
-43	-51	-23
-18	-20	-26
10	14	-28
35	43	-25
54	68	-19
65	84	-20
66	86	-24
59	78	-20
42	56	-19
21	27	-20
-4	-8	-18
-29	-41	-20
-52	-69	-20
-67	-90	-21
-75	-95	-24
-70	-89	-25
-56	-69	-24
-34	-42	-24
-7	-10	-24
20	23	-22
42	52	-24
59	74	-24
68	85	-19
67	84	-15
57	70	-15
39	45	-19
15	14	-18
-12	-20	-19
-36	-51	-23
-57	-78	-21
-68	-92	-24
-72	-93	-26
-65	-83	-26
-49	-60	-25
-26	-32	-25
0	2	-25
26	33	-24
47	59	-23
62	78	-20
68	85	-19
61	81	-20
49	62	-18
27	35	-20
3	3	-23
-23	-31	-26
-46	-61	-26
-63	-84	-19
-75	-94	-20
-74	-92	-24
-64	-76	-21
-44	-51	-22
-20	-19	-27
8	15	-27
34	45	-24
54	71	-17
66	85	-22
67	87	-23
60	76	-19
44	55	-17
22	25	-17
-4	-8	-18
-28	-41	-18
-49	-69	-24
-64	-88	-17
-71	-95	-24
-67	-89	-27
-53	-69	-20
-31	-42	-23
-5	-10	-20
21	23	-29
44	53	-24
60	76	-20
68	85	-18
67	85	-17
57	70	-21
39	47	-15
16	16	-18
-10	-16	-20
-34	-49	-23
-55	-77	-22
-69	-92	-21
-75	-96	-28
-66	-85	-30
-50	-61	-28
-26	-30	-27
0	5	-27
26	36	-24
47	62	-22
61	78	-22
67	84	-21
63	78	-20
50	62	-26
30	36	-24
5	5	-17
-22	-28	-18
-47	-58	-18
-64	-82	-26
-77	-94	-22
-75	-92	-21
-64	-77	-27
-44	-52	-21
-19	-23	-23
8	9	-22
33	39	-20
52	63	-22
65	80	-24
67	86	-31
61	78	-27
46	58	-23
23	29	-20
-3	-5	-18
-30	-41	-20
-51	-69	-21
-67	-89	-24
-72	-95	-25
-68	-87	-25
-54	-70	-23
-34	-42	-24
-11	-11	-26
16	22	-27
40	52	-25
58	74	-30
68	85	-22
67	84	-20
56	72	-21
37	47	-19
14	17	-25
-13	-17	-22
-38	-50	-21
-59	-76	-19
-70	-93	-24
-76	-95	-23
-67	-86	-19
-50	-62	-25
-27	-33	-23
1	-1	-30
28	32	-28
51	59	-24
65	79	-21
70	85	-18
65	80	-16
50	63	-18
31	36	-20
6	4	-21
-19	-30	-24
-43	-59	-21
-62	-82	-24
-74	-94	-22
-75	-92	-23
-64	-78	-25
-45	-53	-25
-20	-22	-23
8	11	-23
33	43	-24
52	68	-23
64	84	-25
64	85	-24
57	78	-24
41	56	-22
19	28	-22
-6	-3	-20
-32	-36	-20
-53	-64	-26
-68	-84	-24
-76	-92	-22
-71	-89	-23
-57	-72	-25
-36	-45	-25
-12	-13	-24
17	22	-28
42	51	-26
61	76	-21
69	85	-18
69	85	-19
58	71	-24
39	47	-21
15	17	-21
-12	-17	-22
-37	-49	-18
-57	-77	-18
-70	-92	-24
-75	-95	-23
-68	-85	-26
-51	-62	-24
-28	-32	-19
1	2	-25
28	33	-20
50	60	-19
64	78	-24
69	85	-23
65	81	-21
51	64	-21
32	38	-21
6	6	-17
-19	-29	-20
-44	-59	-20
-62	-84	-16
-71	-94	-27
-71	-93	-24
-61	-77	-22
-42	-53	-25
-17	-23	-24
9	11	-26
35	40	-21
54	66	-22
66	83	-21
68	88	-24
59	80	-22
44	58	-19
21	29	-21
-4	-6	-20
-30	-40	-19
-51	-69	-16
-67	-88	-23
-74	-94	-25
-70	-88	-27
-58	-69	-27
-36	-44	-26
-10	-13	-24
18	21	-18
42	50	-26
60	74	-26
69	86	-24
68	87	-21
58	74	-19
39	51	-24
16	19	-21
-12	-16	-23
-37	-51	-21
-58	-80	-24
-71	-95	-27
-75	-98	-25
-68	-86	-23
-50	-62	-21
-26	-32	-23
0	2	-26
26	33	-29
48	60	-23
62	77	-20
68	85	-20
65	82	-19
52	67	-17
32	40	-19
8	8	-21
-20	-27	-16
-43	-58	-15
-62	-82	-24
-71	-95	-32
-71	-92	-30
-62	-79	-25
-44	-54	-28
-20	-22	-28
7	10	-26
31	40	-26
51	64	-21
63	81	-23
66	85	-18
61	76	-22
44	57	-23
22	27	-17
-4	-6	-23
-30	-40	-23
-54	-68	-22
-68	-86	-26
-76	-94	-24
-70	-88	-26
-57	-69	-24
-36	-42	-20
-10	-11	-24
17	23	-24
42	53	-23
60	76	-21
69	88	-20
69	85	-23
59	72	-22
40	47	-21
17	16	-22
-9	-18	-22
-35	-49	-20
-55	-74	-18
-69	-90	-24
-75	-92	-24
-68	-84	-28
-52	-63	-26
-28	-35	-23
-2	-3	-27
24	30	-23
46	57	-20
61	78	-20
67	87	-23
64	81	-15
50	64	-18
30	36	-18
6	4	-11
-20	-29	-21
-43	-59	-19
-61	-82	-25
-71	-94	-28
-71	-92	-20
-61	-79	-18
-42	-53	-19
-19	-24	-24
10	11	-24
34	41	-24
54	66	-24
65	82	-23
68	85	-21
62	77	-22
46	57	-21
25	28	-22
-1	-4	-23
-26	-39	-22
-50	-67	-24
-67	-89	-25
-75	-95	-24
-70	-90	-24
-57	-69	-26
-36	-41	-27
-10	-11	-28
16	22	-26
40	51	-18
57	72	-23
66	83	-25
66	82	-17
56	70	-19
40	48	-19
15	18	-21
-10	-15	-18
-37	-47	-21
-58	-74	-23
-70	-91	-23
-76	-95	-24
-68	-86	-26
-53	-63	-26
-29	-35	-25
-3	0	-24
24	34	-19
45	60	-24
61	80	-21
66	87	-16
64	83	-15
51	66	-20
32	40	-24
8	8	-22
-19	-28	-25
-43	-58	-23
-63	-85	-20
-75	-96	-19
-75	-95	-23
-64	-79	-27
-45	-53	-30
-20	-21	-27
9	12	-24
33	42	-26
53	67	-23
65	82	-22
67	86	-21
61	79	-21
46	56	-23
26	28	-25
1	-6	-24
-25	-40	-12
-49	-68	-13
-65	-87	-20
-72	-93	-21
-70	-88	-25
-56	-69	-23
-35	-43	-27
-10	-12	-25
17	21	-22
41	50	-24
59	72	-20
67	84	-24
66	83	-22
56	69	-21
39	47	-20
16	17	-17
-10	-16	-21
-35	-48	-20
-56	-75	-23
-70	-89	-20
-77	-94	-25
-68	-84	-30
-53	-62	-19
-30	-33	-26
-2	0	-29
23	31	-24
46	58	-26
61	77	-21
69	85	-23
65	81	-24
52	66	-19
33	42	-20
8	10	-25
-20	-24	-26
-44	-56	-25
-62	-82	-23
-74	-94	-25
-74	-94	-25
-63	-80	-22
-44	-55	-20
-20	-22	-26
8	11	-25
33	42	-21
53	68	-24
66	83	-20
67	86	-22
60	76	-20
44	56	-18
23	27	-17
-1	-6	-12
-26	-38	-16
-47	-66	-22
-65	-86	-25
-72	-95	-25
-70	-89	-25
-57	-72	-25
-37	-45	-25
-10	-13	-27
17	20	-23
40	50	-20
57	71	-19
66	84	-21
67	83	-26
56	71	-21
39	49	-21
15	20	-21
-12	-14	-19
-38	-48	-24
-60	-76	-23
-72	-94	-23
-77	-97	-20
-69	-85	-21
-53	-63	-30
-30	-33	-28
-2	0	-25
23	32	-28
44	57	-27
60	76	-27
68	85	-23
64	82	-21
52	66	-20
32	39	-18
7	7	-22
-18	-28	-23
-42	-58	-24
-60	-82	-24
-72	-94	-25
-72	-91	-25
-63	-78	-25
-44	-53	-30
-21	-24	-26
6	8	-18
34	40	-16
54	65	-21
67	83	-14
70	88	-19
64	81	-23
48	59	-19
26	30	-24
0	-4	-19
-28	-40	-18
-51	-68	-20
-68	-89	-23
-76	-96	-21
-74	-90	-19
-59	-71	-26
-36	-44	-24
-11	-12	-23
16	21	-20
40	48	-23
57	70	-25
68	83	-24
68	84	-19
59	71	-14
41	49	-15
18	19	-16
-10	-15	-19
-34	-47	-20
-55	-72	-21
-68	-91	-24
-74	-93	-24
-67	-83	-27
-52	-60	-28
-29	-32	-24
-2	1	-23
25	32	-24
48	59	-25
64	79	-23
69	86	-22
66	84	-21
51	65	-22
32	40	-21
7	8	-13
-19	-27	-18
-43	-57	-28
-61	-82	-21
-72	-93	-23
-74	-92	-23
-62	-78	-21
-43	-53	-25
-18	-24	-24
7	9	-26
33	39	-23
52	63	-22
64	80	-24
67	85	-21
59	79	-21
44	58	-20
24	31	-21
-1	-4	-21
-28	-38	-23
-51	-66	-25
-67	-87	-26
-76	-93	-20
-71	-88	-16
-59	-68	-20
-38	-43	-24
-12	-12	-24
15	22	-23
39	51	-21
57	75	-20
66	85	-23
65	85	-21
54	70	-18
37	47	-24
14	18	-24
-12	-17	-16
-37	-47	-24
-58	-74	-24
-70	-89	-20
-76	-94	-24
-69	-86	-25
-53	-64	-25
-30	-37	-22
-3	-4	-27
23	29	-26
46	58	-27
62	77	-23
68	86	-21
65	82	-24
51	64	-20
33	40	-18
7	7	-18
-19	-26	-21
-43	-57	-24
-60	-81	-26
-70	-94	-26
-72	-94	-30
-62	-81	-26
-46	-56	-20
-21	-24	-25
4	10	-26
31	43	-22
52	67	-19
65	82	-19
68	85	-21
62	77	-21
48	57	-17
26	29	-19
1	-4	-17
-26	-36	-15
-49	-65	-27
-65	-85	-28
-75	-94	-26
-70	-90	-27
-57	-72	-25
-36	-46	-28
-10	-13	-29
17	19	-25
42	49	-21
59	74	-23
69	85	-23
68	86	-22
59	74	-25
41	51	-25
17	20	-25
-10	-14	-24
-37	-47	-24
-56	-72	-20
-70	-91	-16
-74	-94	-20
-68	-85	-23
-51	-64	-24
-28	-34	-22
0	-1	-24
28	31	-27
49	58	-23
63	77	-19
67	85	-25
63	79	-22
48	63	-20
30	37	-20
7	6	-20
-18	-27	-21
-41	-58	-21
-60	-83	-23
-70	-95	-21
-74	-93	-25
-63	-79	-27
-45	-53	-30
-20	-21	-24
6	11	-25
31	41	-23
51	65	-15
62	80	-19
65	84	-17
60	77	-19
46	59	-18
26	31	-18
1	0	-19
-25	-34	-19
-50	-64	-22
-67	-85	-22
-76	-94	-24
-71	-90	-27
-57	-72	-27
-36	-44	-26
-10	-13	-26
17	21	-25
41	49	-26
59	71	-28
68	85	-27
68	85	-22
58	74	-20
39	50	-23
15	20	-21
-11	-15	-16
-35	-46	-16
-55	-71	-21
-68	-89	-21
-72	-93	-25
-69	-86	-25
-54	-63	-24
-31	-35	-21
-4	-2	-24
23	31	-24
46	58	-22
62	79	-21
68	86	-23
64	82	-27
51	65	-21
32	39	-20
9	8	-21
-16	-28	-21
-40	-57	-20
-60	-83	-21
-71	-95	-20
-75	-95	-23
-64	-83	-27
-46	-56	-26
-21	-25	-15
6	11	-13
31	40	-27
51	66	-21
62	81	-24
66	84	-27
60	76	-18
45	55	-18
25	28	-13
0	-5	-19
-26	-38	-20
-48	-66	-21
-64	-88	-25
-72	-96	-24
-70	-92	-26
-59	-74	-24
-40	-47	-23
-14	-15	-25
13	19	-27
37	49	-27
57	75	-23
67	88	-24
68	89	-29
59	76	-24
41	51	-22
17	21	-18
-10	-14	-16
-36	-46	-22
-56	-74	-21
-69	-89	-22
-75	-93	-24
-67	-84	-23
-52	-62	-25
-28	-34	-22
-3	-2	-25
22	30	-25
44	58	-24
60	77	-22
66	85	-22
63	81	-24
52	65	-21
32	41	-23
8	9	-23
-18	-25	-22
-42	-56	-22
-61	-80	-24
-71	-92	-27
-71	-92	-28
-62	-79	-32
-43	-54	-29
-20	-24	-25
7	9	-23
32	39	-21
51	65	-22
65	81	-21
69	85	-25
63	76	-22
48	57	-20
27	31	-22
0	-2	-18
-27	-35	-19
-51	-66	-21
-66	-87	-23
-75	-97	-22
-72	-93	-23
-58	-75	-18
-39	-47	-17
-12	-15	-21
15	19	-23
39	49	-24
58	71	-20
68	84	-19
68	84	-18
57	71	-21
40	50	-23
17	19	-22
-8	-13	-20
-34	-45	-23
-55	-70	-20
-68	-89	-20
-75	-94	-21
-68	-85	-21
-52	-64	-25
-30	-35	-25
-3	-3	-26
23	30	-25
46	57	-22
60	77	-20
66	85	-19
63	80	-22
52	66	-18
32	41	-19
10	10	-20
-18	-24	-19
-42	-57	-19
-61	-82	-23
-72	-96	-26
-72	-94	-20
-63	-81	-24
-45	-56	-25
-21	-24	-25
7	8	-26
33	39	-22
52	62	-20
66	79	-19
68	83	-21
63	77	-21
48	58	-23
28	31	-23
1	-1	-24
-26	-36	-23
-50	-65	-21
-67	-88	-23
-76	-95	-23
-75	-90	-25
-59	-72	-26
-39	-44	-25
-12	-13	-23
15	20	-26
38	49	-22
57	71	-20
66	85	-21
67	85	-22
58	76	-23
41	51	-23
18	23	-21
-10	-13	-19
-36	-46	-15
-56	-72	-18
-70	-90	-27
-75	-93	-26
-68	-85	-25
-52	-63	-26
-30	-36	-26
-3	-3	-25
21	29	-27
46	58	-27
61	78	-19
68	85	-18
64	82	-18
52	65	-20
33	38	-24
8	7	-24
-16	-26	-19
-39	-55	-16
-56	-79	-16
-68	-92	-25
-71	-90	-30
-65	-80	-22
-47	-56	-25
-23	-27	-25
4	8	-29
29	40	-22
51	65	-21
64	81	-23
67	85	-19
62	78	-19
48	57	-19
28	32	-21
3	0	-19
-24	-34	-21
-48	-61	-21
-66	-85	-22
-76	-93	-25
-71	-90	-25
-59	-72	-27
-38	-46	-25
-12	-15	-24
14	19	-21
38	49	-20
55	72	-21
65	85	-21
67	85	-22
58	74	-17
40	51	-19
18	21	-21
-9	-13	-16
-35	-46	-19
-57	-74	-19
-70	-92	-20
-76	-96	-25
-69	-88	-26
-53	-68	-28
-31	-39	-25
-4	-5	-26
22	28	-25
45	56	-23
62	77	-25
68	84	-21
65	83	-19
52	67	-22
33	41	-23
9	11	-23
-16	-21	-21
-40	-52	-20
-59	-78	-24
-71	-91	-27
-74	-92	-28
-65	-79	-28
-49	-54	-30
-24	-25	-30
3	7	-26
29	37	-27
50	61	-20
64	78	-14
68	83	-17
62	77	-25
48	59	-21
25	33	-19
0	-1	-25
-26	-35	-19
-49	-66	-18
-66	-88	-19
-72	-96	-23
-70	-90	-23
-57	-71	-20
-37	-45	-22
-12	-13	-25
16	18	-30
40	47	-25
58	69	-25
69	83	-21
68	84	-19
59	71	-20
40	50	-20
18	19	-20
-7	-14	-17
-32	-46	-19
-54	-71	-20
-68	-88	-25
-75	-92	-26
-69	-84	-25
-54	-64	-23
-31	-35	-20
-4	-3	-20
23	31	-25
46	60	-25
63	79	-20
68	87	-22
65	81	-20
53	63	-20
33	38	-23
8	6	-20
-17	-26	-19
-42	-56	-24
-61	-79	-29
-71	-93	-25
-71	-94	-19
-63	-83	-15
-45	-60	-16
-22	-29	-24
5	5	-30
31	38	-24
52	65	-20
65	83	-19
68	88	-20
62	80	-21
47	61	-20
26	32	-18
1	0	-18
-24	-34	-24
-46	-64	-23
-62	-86	-26
-70	-96	-25
-68	-92	-23
-58	-77	-28
-38	-48	-27
-13	-16	-22
14	18	-24
39	49	-24
57	71	-21
67	85	-23
66	85	-18
58	75	-27
41	51	-23
17	23	-21
-10	-11	-22
-35	-45	-21
-56	-70	-27
-70	-90	-19
-76	-94	-20
-68	-86	-22
-52	-65	-30
-30	-36	-26
-5	-3	-25
21	29	-21
42	57	-19
60	77	-23
66	86	-27
65	83	-23
52	68	-19
32	43	-23
8	12	-19
-19	-23	-19
-43	-55	-20
-62	-81	-22
-71	-95	-22
-75	-94	-23
-65	-80	-27
-48	-56	-21
-24	-26	-25
3	7	-28
29	38	-30
49	62	-24
63	80	-18
68	85	-20
62	80	-19
49	59	-19
28	33	-19
3	0	-18
-24	-34	-18
-48	-62	-18
-64	-85	-18
-75	-92	-24
-70	-89	-25
-58	-74	-25
-38	-47	-27
-11	-17	-24
14	17	-21
38	48	-23
57	71	-24
68	85	-22
68	86	-21
59	75	-21
42	51	-21
19	21	-14
-7	-12	-18
-34	-44	-25
-54	-70	-16
-68	-88	-22
-74	-92	-25
-67	-86	-30
-52	-65	-26
-30	-38	-19
-5	-5	-21
21	25	-19
42	54	-18
59	75	-15
67	83	-19
65	82	-22
55	67	-27
35	43	-35
10	11	-35
-18	-23	-32
-43	-55	-30
-63	-82	-20
-75	-95	-19
-76	-95	-21
-65	-81	-20
-45	-56	-24
-22	-25	-24
4	8	-28
29	38	-30
49	63	-24
62	79	-24
66	84	-22
62	78	-14
46	58	-14
27	30	-19
1	-3	-21
-25	-36	-21
-48	-65	-19
-63	-87	-21
-71	-94	-25
-71	-90	-28
-60	-75	-27
-41	-49	-24
-16	-17	-24
12	16	-24
37	47	-22
58	71	-22
68	84	-19
69	86	-17
59	72	-19
41	51	-20
18	22	-23
-6	-11	-21
-32	-43	-21
-52	-71	-22
-67	-89	-23
-72	-94	-24
-68	-86	-28
-54	-66	-29
-32	-37	-21
-6	-4	-25
22	28	-27
44	56	-20
61	76	-24
69	85	-19
66	83	-19
57	68	-23
37	44	-21
14	12	-19
-14	-21	-22
-38	-54	-24
-59	-79	-23
-71	-93	-26
-72	-94	-25
-64	-82	-25
-47	-59	-25
-23	-29	-26
4	4	-24
29	37	-22
50	63	-25
64	80	-22
68	85	-24
62	77	-23
46	59	-19
25	31	-18
-1	1	-18
-27	-33	-18
-50	-61	-21
-66	-83	-28
-75	-94	-26
-71	-89	-25
-60	-74	-24
-40	-47	-23
-15	-15	-25
11	18	-21
35	49	-22
54	71	-23
64	85	-23
66	84	-20
57	74	-19
40	51	-18
16	22	-15
-9	-12	-14
-33	-46	-19
-53	-72	-25
-67	-90	-22
-74	-95	-20
-66	-86	-26
-52	-65	-31
-32	-37	-26
-6	-4	-23
20	28	-24
43	55	-25
59	76	-23
68	85	-21
66	83	-21
56	70	-18
38	44	-20
14	15	-19
-11	-20	-19
-37	-52	-16
-56	-77	-19
-70	-93	-24
-72	-94	-23
-64	-83	-22
-47	-58	-21
-24	-30	-21
3	3	-26
28	35	-23
48	60	-24
62	80	-30
66	85	-20
61	79	-22
46	59	-17
26	32	-16
1	0	-26
-24	-34	-23
-46	-62	-24
-63	-85	-19
-72	-93	-27
-72	-91	-26
-60	-76	-25
-41	-50	-26
-15	-20	-24
12	14	-28
36	45	-23
57	70	-20
66	85	-17
67	87	-21
58	76	-23
40	53	-20
18	24	-19
-8	-11	-21
-33	-44	-24
-55	-71	-27
-69	-89	-23
-75	-94	-24
-69	-86	-26
-55	-64	-25
-31	-37	-26
-5	-4	-23
21	29	-22
44	56	-20
61	77	-20
69	86	-20
68	85	-19
57	71	-22
39	47	-23
14	16	-21
-13	-19	-21
-39	-52	-24
-58	-78	-21
-70	-92	-22
-72	-92	-25
-64	-80	-26
-47	-56	-24
-24	-28	-21
2	6	-18
29	36	-21
51	62	-28
66	80	-24
70	86	-20
63	79	-14
49	58	-15
26	31	-20
0	-3	-19
-25	-37	-18
-47	-65	-21
-64	-86	-24
-72	-93	-25
-71	-91	-27
-59	-75	-25
-40	-50	-25
-17	-19	-26
9	14	-19
33	44	-24
52	68	-27
63	83	-22
65	85	-23
58	75	-24
41	53	-23
18	23	-18
-8	-11	-15
-33	-43	-22
-54	-70	-19
-68	-88	-27
-75	-93	-27
-69	-86	-19
-54	-67	-23
-34	-40	-21
-8	-8	-21
18	23	-24
41	53	-25
58	74	-23
68	85	-21
66	84	-20
54	68	-16
36	43	-20
12	12	-22
-13	-21	-19
-38	-54	-26
-57	-79	-24
-69	-92	-23
-72	-93	-24
-63	-82	-23
-48	-59	-24
-23	-29	-25
3	3	-27
29	35	-24
51	61	-22
65	78	-22
69	84	-21
64	77	-19
49	60	-20
28	32	-21
3	2	-19
-24	-31	-20
-47	-61	-17
-64	-83	-20
-75	-93	-28
-71	-90	-28
-61	-76	-25
-41	-50	-20
-17	-18	-23
