File Name: not saved
Channel 2: 'Channel 2', 30510 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30510 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30510 values, raw ADC, no filters.

10	-140	-25
-10	-151	-169
-40	-110	-301
-65	-53	-209
-77	-14	-17
-66	-8	53
-41	-27	-18
-11	-42	-54
14	-31	-53
29	15	-63
35	74	65
36	121	101
40	132	-58
42	109	-143
38	65	-121
25	24	-31
1	-2	36
-30	-18	7
-57	-30	-43
-75	-49	48
-77	-69	21
-65	-78	-70
-46	-64	-22
-23	-28	-54
2	13	-81
26	43	-93
46	53	-18
62	43	116
69	29	126
65	22	135
49	29	106
26	33	-105
1	21	-341
-23	-14	-328
-43	-66	-56
-57	-112	35
-66	-131	30
-67	-112	61
-60	-65	20
-46	-10	18
-21	33	-21
8	56	-55
37	67	-57
59	75	-18
69	91	14
66	113	-10
51	128	-2
30	121	-20
5	85	-72
-15	24	-50
-31	-51	14
-43	-121	42
-51	-170	15
-56	-186	-49
-58	-169	-38
-55	-126	20
-43	-66	-4
-24	-9	-13
3	34	-34
33	56	-42
58	56	-45
71	45	-103
69	31	13
54	24	152
31	24	155
7	26	138
-17	20	61
-34	0	-119
-48	-31	-223
-57	-61	-161
-61	-82	-119
-57	-83	-153
-42	-61	-108
-22	-28	45
3	12	138
28	52	62
46	84	-37
58	106	-93
60	119	-138
53	123	-51
38	117	4
16	104	-74
-12	83	-108
-40	48	-125
-61	1	-58
-67	-66	-5
-57	-145	-30
-37	-221	22
-12	-259	85
6	-238	63
16	-159	46
17	-37	0
18	79	-35
23	150	-22
36	151	6
49	98	91
54	28	42
45	-18	-33
22	-16	55
-8	20	70
-38	61	-18
-58	75	-47
-69	53	-135
-74	5	-143
-68	-40	-101
-59	-68	-174
-39	-78	-122
-10	-83	-50
26	-93	-38
61	-100	30
82	-81	3
83	-20	-2
61	84	107
31	189	65
0	252	-38
-20	228	-112
-28	116	-151
-28	-48	-124
-27	-201	-64
-30	-288	-36
-36	-283	-51
-40	-204	24
-38	-93	39
-25	10	23
-4	74	92
20	96	121
42	92	113
56	77	70
60	64	18
56	57	-23
41	53	-105
20	49	-185
-6	37	-189
-32	16	-77
-51	-17	26
-64	-56	62
-67	-96	76
-63	-117	-43
-50	-110	-53
-36	-76	-3
-14	-19	-27
7	37	36
29	79	30
47	95	5
58	90	-27
60	77	-108
50	63	-70
36	54	-15
16	43	-81
-4	25	-116
-23	-6	-57
-41	-38	4
-56	-63	-11
-69	-72	0
-75	-62	65
-68	-43	-8
-47	-24	-42
-16	-16	21
20	-14	-12
52	-9	21
72	8	98
78	40	80
67	79	-9
48	106	-139
24	106	-166
2	72	-100
-16	17	-5
-31	-48	54
-41	-101	91
-51	-129	-5
-56	-127	-169
-56	-105	-217
-52	-66	-133
-40	-20	62
-22	26	178
1	65	187
25	92	96
50	100	-24
68	88	-209
78	63	-257
71	31	-169
49	-2	-267
14	-32	-218
-25	-67	-84
-55	-106	32
-71	-149	164
-70	-179	121
-57	-181	74
-39	-147	12
-24	-76	21
-13	7	43
-2	78	-37
10	113	-141
29	112	-233
49	89	-164
64	64	-19
65	55	109
50	61	201
24	66	221
-5	51	143
-30	12	-48
-46	-44	-188
-53	-96	-190
-57	-117	-122
-56	-103	13
-52	-62	70
-39	-15	45
-16	24	37
12	47	-21
41	58	-21
61	70	94
71	85	120
65	99	96
50	98	11
32	77	-127
11	31	-205
-8	-21	-224
-28	-67	-90
-48	-98	1
-65	-108	-38
-75	-106	-35
-71	-97	-16
-56	-84	-84
-31	-61	-79
-4	-25	28
21	19	-2
40	68	4
52	108	-3
59	127	-41
58	120	29
52	93	63
35	57	80
12	21	101
-17	-10	79
-45	-35	11
-65	-54	-29
-76	-65	-95
-74	-69	-74
-58	-67	46
-35	-62	-62
-9	-60	-103
19	-61	-76
42	-59	-153
59	-45	-170
67	-11	-145
63	41	-68
50	93	17
28	119	110
5	97	201
-17	28	205
-34	-64	152
-45	-138	42
-52	-159	-135
-58	-112	-187
-59	-21	-222
-57	66	-265
-45	106	-253
-21	75	-243
12	-8	-79
48	-94	6
75	-134	-30
84	-100	60
76	-5	152
51	99	158
25	162	150
1	149	94
-15	72	-27
-27	-28	-100
-38	-102	-132
-51	-125	-7
-64	-99	29
-71	-51	49
-66	-15	98
-47	-1	-130
-17	0	-225
16	11	-215
40	41	-131
54	88	-55
59	122	-32
55	118	56
46	72	70
36	2	57
20	-59	126
-2	-86	225
-25	-72	217
-47	-40	167
-60	-16	1
-62	-13	-150
-53	-33	-215
-36	-48	-188
-18	-39	-57
1	0	-6
17	51	28
31	89	-26
42	94	-49
49	65	-114
49	27	-200
41	-2	-140
25	-9	-87
3	-4	-5
-20	-5	22
-42	-28	27
-57	-69	34
-65	-110	48
-64	-126	97
-51	-105	100
-31	-52	13
-6	7	-96
18	53	-114
38	78	-121
50	89	-84
54	99	3
49	117	64
38	132	49
25	126	-9
9	80	-9
-6	-8	-38
-20	-115	-76
-32	-205	-53
-39	-244	-15
-44	-222	20
-43	-149	57
-37	-59	42
-25	12	43
-6	53	64
16	65	-18
37	68	-134
52	76	-227
57	95	-176
46	116	-69
27	119	-21
4	96	-5
-14	39	-40
-24	-32	-36
-26	-101	4
-26	-142	-64
-31	-143	-76
-38	-113	80
-48	-59	120
-51	-3	41
-42	40	-120
-20	62	-55
10	61	130
39	47	32
59	33	-65
62	33	-164
51	53	-230
25	91	-177
-4	122	-129
-30	121	21
-46	67	155
-48	-41	64
-39	-177	76
-23	-291	115
-10	-334	-8
-1	-283	-28
-2	-154	87
-4	8	121
-2	132	-46
12	185	-106
36	158	-26
60	89	-32
74	30	18
64	16	-23
35	51	-86
-5	98	-21
-42	115	-67
-61	78	-306
-66	-1	-362
-59	-86	-27
-50	-137	87
-43	-139	-53
-39	-107	-61
-28	-69	36
-11	-51	71
18	-48	-25
45	-42	-30
63	-7	32
68	56	96
56	123	186
36	157	221
16	131	162
-1	53	94
-16	-40	0
-31	-105	-122
-45	-113	-228
-58	-74	-151
-63	-20	13
-56	14	12
-39	13	-56
-16	-7	-234
7	-19	-139
28	0	113
42	47	-13
52	101	-135
58	126	-91
57	112	-108
46	63	-213
27	6	-186
1	-36	26
-31	-56	45
-54	-63	13
-68	-71	19
-69	-87	33
-61	-104	96
-47	-106	61
-28	-79	60
-8	-26	32
16	36	7
36	84	-46
55	104	-40
64	98	42
62	77	13
49	56	54
30	40	57
9	30	30
-12	9	35
-30	-25	-23
-44	-68	-89
-56	-106	-144
-64	-121	-150
-63	-110	-117
-52	-76	-51
-31	-33	32
-2	7	69
23	35	-5
43	55	-119
52	77	-156
54	97	-51
46	117	69
36	122	152
24	106	169
9	58	123
-8	-11	29
-27	-85	-136
-43	-141	-299
-55	-165	-273
-58	-151	-127
-53	-108	-56
-40	-55	84
-20	-9	33
2	17	22
27	28	49
45	30	-4
59	32	-28
60	38	-113
53	43	-123
37	38	-68
17	18	78
-6	-16	168
-29	-50	181
-49	-72	84
-66	-74	-22
-76	-59	-98
-77	-39	-137
-65	-23	-93
-44	-13	-94
-16	-6	-45
14	8	47
36	36	68
52	75	-11
59	110	-129
57	131	-207
48	127	-223
33	103	-249
14	59	-254
-12	12	-223
-35	-38	-120
-55	-90	64
-65	-137	183
-64	-175	246
-50	-190	303
-28	-173	302
-5	-119	176
18	-39	-44
37	43	-269
54	108	-193
65	137	-30
70	131	-88
67	99	-42
51	61	-5
30	30	-60
1	7	5
-24	-11	60
-45	-33	31
-59	-59	60
-65	-86	55
-67	-97	14
-61	-86	-8
-52	-54	-9
-32	-7	-27
-8	39	-43
18	77	-69
42	93	-78
58	98	-67
62	89	-120
56	75	-91
42	54	18
22	25	35
1	-9	-25
-22	-50	-95
-44	-87	-167
-61	-111	-171
-69	-115	-71
-66	-101	56
-52	-72	93
-28	-36	122
-2	2	63
21	38	4
37	74	12
48	106	-14
52	131	-34
51	138	-41
48	119	28
39	69	10
28	-3	-16
10	-84	49
-7	-150	72
-26	-179	58
-44	-163	61
-58	-104	82
-69	-21	79
-70	64	16
-62	123	-185
-39	141	-341
-10	118	-336
27	61	-201
60	-2	0
81	-57	67
84	-84	94
69	-78	124
44	-51	113
14	-21	149
-14	-9	27
-35	-22	-190
-50	-60	-282
-57	-105	-280
-60	-135	-158
-55	-135	-157
-46	-102	-188
-30	-45	-116
-6	13	-5
20	56	77
43	77	64
58	80	127
60	76	164
50	75	167
33	77	150
11	76	71
-10	61	-15
-27	32	-96
-40	-7	-164
-50	-43	-118
-57	-59	-30
-60	-57	15
-55	-36	80
-42	-9	112
-22	15	61
1	34	-108
24	48	-201
42	66	-178
53	80	-45
58	85	47
58	68	152
50	32	233
36	-20	115
12	-71	1
-16	-105	-204
-44	-114	-231
-66	-99	-147
-76	-79	-171
-70	-62	-94
-52	-55	-1
-27	-47	-22
-2	-27	-204
21	9	-156
37	57	-31
50	100	-30
56	121	-16
54	114	-60
43	88	53
23	57	172
-5	34	118
-34	19	84
-53	-1	44
-62	-40	-57
-57	-102	-132
-44	-167	-80
-27	-204	15
-12	-188	15
-1	-110	54
5	0	65
15	103	-33
30	154	-37
49	138	25
67	76	-39
75	3	-79
67	-39	15
41	-41	62
5	-13	64
-33	10	87
-63	6	89
-77	-29	54
-77	-77	1
-63	-102	-72
-47	-89	-183
-29	-38	-254
-13	22	-196
5	67	-119
24	85	-31
41	77	6
54	67	-25
59	68	-5
52	82	9
34	93	22
11	83	-15
-14	42	-9
-38	-22	24
-54	-86	-25
-66	-130	-46
-69	-142	30
-64	-125	102
-50	-89	130
-28	-45	109
-2	-1	21
23	45	-43
40	88	-213
50	122	-357
52	131	-310
50	109	-159
44	56	19
36	-13	55
20	-72	24
-2	-109	-4
-30	-108	18
-57	-74	15
-79	-19	-16
-91	51	4
-90	117	7
-79	165	68
-54	169	62
-18	113	57
31	-8	119
87	-164	164
133	-299	138
159	-348	-47
148	-277	-201
102	-105	-262
35	94	-268
-28	223	-201
-69	217	-81
-82	82	24
-71	-113	-21
-56	-263	42
-50	-289	118
-55	-186	30
-60	-18	-25
-51	127	-111
-22	181	-88
20	142	-103
61	67	-123
83	20	-80
79	35	-52
55	93	-4
26	142	33
1	135	136
-18	63	120
-33	-33	72
-51	-101	-1
-72	-108	-88
-88	-62	-86
-86	-8	-23
-62	14	81
-22	-9	127
18	-47	111
49	-60	-15
61	-18	-187
59	65	-281
50	150	-192
44	185	-6
41	145	0
33	53	22
18	-47	103
-9	-112	70
-39	-126	33
-63	-103	-26
-74	-74	-87
-68	-64	16
-53	-71	112
-34	-81	37
-16	-64	38
2	-19	-56
20	39	-242
40	88	-166
58	104	-8
68	91	-44
65	61	2
46	34	43
21	20	-33
-6	14	-36
-28	3	-21
-44	-20	-30
-54	-46	-66
-62	-66	-31
-67	-69	-48
-65	-53	-18
-53	-29	-19
-29	-12	-50
7	-9	5
42	-13	45
72	-13	87
88	3	72
86	30	49
69	52	-26
44	56	-49
16	32	-24
-8	-11	-43
-31	-57	-40
-50	-85	-55
-63	-88	-46
-68	-71	10
-64	-47	28
-50	-29	-25
-28	-15	-76
-4	2	-115
21	29	-188
40	64	-235
53	98	-132
59	116	-49
55	106	-18
44	76	119
24	32	84
0	-6	-15
-26	-33	-22
-47	-48	5
-62	-61	14
-69	-80	-44
-67	-98	19
-61	-112	99
-49	-107	84
-31	-81	21
-7	-33	-57
18	23	-142
44	72	-143
63	104	-72
69	112	-40
61	102	-67
41	76	-71
17	40	-42
-7	-1	13
-26	-44	81
-39	-83	79
-47	-108	16
-51	-114	-46
-54	-98	-27
-48	-64	-48
-35	-25	-74
-14	10	-43
12	33	29
37	46	32
56	52	15
65	58	42
65	66	29
55	70	4
40	64	1
19	43	79
-5	8	-9
-31	-33	-157
-54	-69	-164
-69	-92	-112
-74	-96	-71
-65	-83	-35
-50	-61	14
-30	-36	12
-11	-7	-3
7	25	3
21	65	6
35	110	19
47	151	21
54	177	20
53	171	53
44	129	8
27	52	-82
6	-43	-94
-14	-140	-20
-28	-215	94
-36	-250	130
-39	-242	116
-38	-189	-40
-32	-110	-249
-23	-15	-273
-10	79	-195
5	153	-90
21	193	-16
36	185	87
48	130	138
55	41	75
52	-53	-93
43	-122	-245
22	-144	-231
-9	-118	-175
-43	-65	-104
-75	-18	7
-93	1	65
-96	-8	0
-82	-27	-9
-56	-28	83
-27	2	111
4	50	85
31	92	87
57	95	33
77	57	-94
86	0	-138
81	-43	-205
60	-44	-187
25	-7	14
-12	34	42
-42	43	76
-60	2	150
-64	-70	183
-58	-135	191
-49	-149	94
-42	-99	-80
-33	-11	-133
-21	72	-70
-1	115	-102
23	112	-70
48	82	-92
66	63	-101
71	68	-75
62	92	-13
41	102	36
12	76	-12
-16	9	-37
-42	-72	-69
-59	-133	26
-70	-149	68
-68	-120	63
-58	-72	-33
-39	-32	-181
-18	-16	-206
6	-15	-179
26	-11	26
42	12	93
53	51	105
59	92	101
57	110	21
46	98	-26
29	56	-83
5	8	-48
-23	-35	17
-48	-62	112
-65	-81	133
-74	-92	13
-71	-96	-69
-60	-89	-121
-44	-57	-183
-23	-5	-183
0	59	-158
22	110	-88
44	129	-23
62	105	-25
72	43	-70
72	-29	-17
61	-89	70
40	-114	96
10	-108	110
-22	-79	-1
-50	-46	-16
-69	-23	-42
-78	-11	-150
-71	-3	-137
-58	7	-81
-40	22	-39
-19	40	-107
4	46	-81
28	37	-13
51	14	-18
69	-13	62
81	-27	58
75	-21	81
51	4	68
16	25	39
-21	26	94
-52	-1	34
-67	-52	0
-70	-101	-33
-59	-122	-71
-46	-102	-77
-32	-48	-164
-19	15	-132
-1	64	-41
20	87	-80
42	87	-17
62	81	85
69	81	78
64	89	64
44	89	25
15	68	-69
-12	21	-92
-36	-41	-75
-52	-98	-36
-63	-127	7
-70	-120	48
-70	-90	65
-60	-50	-11
-40	-20	-24
-12	1	61
19	17	103
44	40	44
62	71	-31
66	98	-127
62	108	-244
52	93	-235
38	53	-143
22	3	-32
1	-40	70
-22	-66	70
-45	-76	52
-63	-74	48
-72	-64	53
-69	-49	100
-55	-28	68
-35	2	-67
-11	33	-243
11	53	-324
33	53	-172
52	31	-21
69	1	76
78	-21	184
69	-17	149
48	5	8
15	28	-283
-20	34	-435
-49	3	-194
-66	-52	-69
-71	-114	16
-67	-149	127
-58	-136	84
-49	-86	107
-36	-18	63
-17	37	45
10	64	-9
38	60	-30
66	43	28
82	31	14
81	32	27
63	42	12
33	47	-5
0	35	15
-29	6	80
-50	-31	66
-60	-60	102
-61	-72	91
-57	-59	11
-47	-32	-58
-31	5	-197
-11	43	-240
10	79	-248
29	110	-156
41	132	37
46	140	89
44	122	-39
39	77	-96
30	9	-16
20	-58	87
4	-109	114
-19	-130	142
-47	-119	131
-71	-101	27
-87	-92	-102
-81	-107	-303
-55	-138	-403
-14	-167	-223
28	-166	-34
58	-120	-10
71	-39	53
69	49	57
57	118	78
44	143	121
34	130	104
23	95	120
6	61	88
-18	40	-1
-46	35	-43
-68	33	-181
-81	23	-238
-78	5	-26
-60	-15	27
-40	-21	21
-17	-14	-6
4	4	-90
24	18	-180
45	14	-206
63	-4	-133
74	-24	-9
71	-32	117
54	-21	108
24	4	123
-10	22	106
-38	17	87
-54	-12	19
-59	-56	-49
-56	-93	-2
-50	-103	3
-42	-79	-62
-32	-32	-127
-17	20	-100
4	60	-36
29	81	-70
51	89	-135
67	90	-136
68	89	-84
57	84	4
36	65	28
13	33	75
-11	-12	122
-31	-53	150
-48	-82	201
-60	-88	154
-67	-76	8
-63	-51	-104
-50	-29	-124
-30	-12	-168
-3	1	-198
21	13	-230
39	25	-182
50	35	-36
52	40	-3
49	37	5
38	25	77
24	12	118
4	-3	54
-16	-15	39
-37	-29	32
-54	-44	-101
-62	-62	-261
-62	-80	-353
-52	-88	-210
-37	-81	-49
-19	-59	32
0	-27	53
19	11	54
36	47	97
50	71	64
59	85	71
57	84	60
47	66	143
26	37	131
1	1	-1
-23	-33	-101
-44	-57	-247
-57	-68	-91
-63	-64	12
-60	-51	-32
-50	-36	-84
-34	-20	-128
-10	-6	-32
16	6	-63
44	19	-51
67	24	-12
81	22	15
80	15	80
64	9	57
36	14	3
3	35	-2
-29	64	19
-57	83	-2
-71	65	-30
-72	1	-52
-60	-95	38
-39	-185	52
-17	-227	6
1	-186	-43
11	-72	2
17	71	107
23	190	12
33	235	-49
48	196	-120
63	101	-128
68	0	-65
58	-66	35
30	-86	30
-7	-78	-115
-43	-67	-100
-68	-78	-100
-77	-102	-119
-71	-119	-91
-58	-108	1
-44	-59	74
-30	8	44
-15	68	21
4	101	4
26	101	-17
48	81	3
61	60	37
63	51	39
50	49	68
29	43	63
1	24	11
-24	-14	-46
-46	-56	-151
-62	-91	-283
-71	-104	-298
-72	-98	-162
-63	-74	28
-44	-41	155
-16	-5	205
14	34	216
42	71	125
62	104	28
71	123	-67
69	121	-181
60	96	-259
44	51	-253
21	2	-186
-2	-46	-50
-28	-81	81
-50	-103	218
-65	-109	332
-70	-103	298
-66	-86	225
-51	-54	-42
-30	-16	-341
-5	27	-479
17	61	-575
39	83	-421
51	86	-154
53	75	15
45	56	85
28	35	26
6	18	22
-16	-3	55
-36	-31	68
-50	-69	33
-59	-118	9
-60	-162	68
-55	-187	115
-42	-181	83
-21	-141	42
5	-74	29
32	4	8
54	74	15
69	121	-13
74	143	-14
67	142	37
52	128	145
32	108	196
11	85	180
-10	54	124
-28	20	-18
-43	-23	-169
-56	-56	-334
-65	-74	-298
-70	-66	-89
-65	-41	12
-48	-14	-39
-19	-5	-116
19	-24	-110
58	-56	-95
85	-81	-75
93	-70	-9
80	-17	30
52	56	16
23	115	-10
-3	125	-23
-21	80	-14
-37	1	-8
-53	-64	4
-75	-84	28
-92	-53	67
-97	-1	117
-80	26	120
-38	7	105
16	-52	35
64	-109	-57
93	-114	-100
94	-53	-124
74	52	-36
42	144	-90
19	174	-128
5	126	-138
0	31	-256
-8	-57	-226
-22	-94	-153
-46	-70	-1
-69	-23	79
-80	2	102
-72	-24	130
-48	-86	112
-17	-135	101
12	-126	36
31	-40	-14
39	88	-68
42	201	-60
44	241	-44
49	188	-108
51	72	-190
47	-49	-192
32	-126	-59
6	-139	45
-28	-108	84
-58	-70	122
-77	-59	136
-84	-76	159
-76	-101	142
-56	-103	52
-31	-67	-79
-4	1	-245
21	76	-335
46	129	-227
63	149	-81
69	133	-41
64	103	-14
46	64	22
19	29	64
-11	-5	5
-39	-41	6
-57	-78	90
-66	-107	106
-67	-116	110
-58	-102	10
-44	-70	-68
-26	-32	-147
-5	3	-154
18	29	-114
38	47	-122
53	64	-28
62	82	39
62	95	167
54	98	205
38	86	112
17	60	53
-10	25	-77
-37	-9	-297
-62	-36	-382
-81	-51	-110
-85	-62	19
-75	-71	26
-49	-85	59
-15	-98	-31
21	-105	4
50	-96	32
69	-65	61
74	-16	60
64	43	62
46	97	40
24	127	-90
4	125	-77
-12	86	-6
-25	27	53
-39	-37	86
-55	-81	-68
-72	-96	-165
-82	-88	-116
-74	-72	-127
-45	-72	-182
-1	-90	-282
49	-114	-115
86	-117	83
99	-81	65
84	-2	152
52	92	250
22	164	225
4	180	189
1	137	124
3	64	22
-3	-2	-111
-26	-33	-345
-58	-27	-490
-89	-13	-441
-100	-24	-204
-86	-69	38
-47	-130	38
-5	-162	74
29	-129	96
46	-32	61
49	91	81
46	183	47
45	204	55
46	147	44
44	50	63
30	-34	83
5	-69	114
-28	-57	152
-56	-23	138
-70	-6	84
-67	-19	-88
-52	-50	-246
-32	-71	-290
-14	-57	-231
1	-8	-136
14	56	-32
28	103	-55
44	112	-19
54	88	60
58	49	70
48	19	142
27	3	116
1	-3	-15
-24	-16	-142
-43	-41	-113
-55	-72	-56
-60	-95	-119
-62	-89	-112
-57	-54	-43
-46	-5	-70
-26	36	-30
0	51	0
29	36	-72
54	3	-61
69	-30	-53
74	-43	-35
63	-28	38
42	1	65
17	29	51
-10	39	74
-33	21	83
-50	-14	26
-60	-57	30
-62	-89	-3
-59	-101	-130
-49	-92	-160
-32	-69	-109
-12	-41	-103
12	-9	-154
34	23	-92
51	63	30
60	103	141
58	132	230
49	138	176
36	110	21
20	53	-122
2	-22	-120
-20	-87	-12
-43	-123	29
-66	-125	-20
-81	-103	-104
-81	-76	-141
-61	-54	-167
-27	-44	-231
12	-32	-151
46	-6	6
67	38	63
69	89	102
60	126	100
46	133	76
32	103	75
21	48	28
9	-11	-84
-10	-51	-155
-32	-67	-71
-57	-71	-44
-76	-71	-68
-80	-79	-31
-66	-84	-22
-39	-76	17
-7	-44	33
23	8	35
44	65	10
55	110	41
57	125	59
55	110	7
48	75	41
36	40	91
18	13	81
-3	-7	49
-28	-23	57
-50	-46	-95
-66	-71	-202
-76	-94	-232
-75	-101	-239
-63	-82	-211
-46	-41	-172
-24	11	-127
2	56	-71
28	81	65
52	76	59
71	47	57
78	7	75
69	-29	75
48	-45	57
18	-46	-27
-12	-35	-64
-41	-28	-68
-57	-34	-2
-63	-53	74
-59	-77	21
-45	-84	-53
-30	-66	-80
-11	-22	-84
8	34	4
26	85	32
41	114	19
52	114	4
57	97	-43
51	76	-55
36	62	-35
13	56	6
-15	51	7
-42	33	40
-60	-6	63
-68	-64	107
-61	-127	129
-46	-174	118
-26	-185	13
-6	-153	-229
10	-83	-287
20	3	-169
28	80	-67
38	126	-153
46	131	-120
51	103	4
50	56	-96
36	16	-76
12	-5	-57
-22	-2	-22
-55	8	51
-79	10	39
-87	-16	21
-75	-71	-44
-52	-143	-68
-21	-203	-70
7	-222	-47
28	-179	12
39	-86	99
44	34	107
47	138	42
52	195	-42
58	188	-55
58	131	21
52	56	51
34	-5	44
4	-35	40
-32	-38	61
-63	-28	64
-84	-30	1
-90	-47	-121
-78	-70	-154
-54	-80	-147
-27	-61	-118
1	-16	-161
25	41	-128
41	86	28
52	106	-45
55	96	-30
49	74	22
38	48	48
21	34	48
0	24	-13
-23	13	-38
-45	-5	-59
-63	-30	-16
-74	-53	-20
-71	-68	3
-59	-77	90
-34	-78	120
-3	-79	1
28	-71	-36
50	-52	-16
62	-12	-113
64	43	-97
57	100	-101
49	129	-109
39	116	22
28	65	110
11	-6	95
-12	-66	-16
-38	-98	-66
-62	-94	-145
-77	-68	-171
-80	-44	-109
-68	-29	-32
-46	-19	20
-20	-1	-56
7	28	-54
34	67	-17
56	95	37
70	92	2
77	54	-10
69	0	41
51	-48	53
20	-66	117
-14	-54	108
-44	-28	82
-66	-13	36
-75	-23	-78
-68	-53	-190
-53	-80	-136
-36	-83	34
-16	-49	28
1	8	-9
18	64	-22
35	98	-64
47	101	-129
56	84	-181
56	61	-104
46	47	-125
27	38	-124
2	20	-57
-25	-9	-3
-51	-52	39
-70	-86	50
-87	-85	104
-95	-31	53
-98	66	20
-88	171	34
-62	233	79
-20	205	37
40	85	-46
104	-97	6
154	-271	63
175	-368	-27
159	-346	-112
109	-219	-45
42	-53	-35
-18	74	-40
-60	105	-23
-78	37	17
-78	-79	-11
-71	-171	-95
-70	-182	-174
-71	-108	-226
-70	12	-86
-53	113	-28
-20	155	-31
20	136	108
54	92	182
71	68	185
66	82	122
46	117	-65
22	134	-160
3	105	-113
-12	32	-80
-23	-54	-111
-37	-110	-122
-55	-112	-31
-70	-69	10
-72	-16	-60
-59	16	-32
-29	15	124
5	-3	70
34	-11	-33
51	11	-42
56	55	-115
52	101	-161
44	115	-174
34	92	-23
22	41	116
4	-9	110
-19	-43	128
-43	-57	116
-60	-66	-29
-66	-82	-147
-57	-109	-197
-40	-131	-147
-19	-127	-40
0	-87	-38
12	-18	-34
24	51	-125
35	98	-130
48	106	-53
57	83	16
58	50	53
48	23	84
25	9	98
-4	-2	81
-33	-22	103
-53	-53	68
-65	-89	32
-67	-108	-16
-62	-101	-64
-51	-63	-77
-32	-13	35
-11	33	109
15	63	69
39	76	31
57	81	-91
66	85	-158
64	92	-150
52	89	-193
33	65	-90
10	22	11
-13	-34	-42
-35	-85	-53
-53	-116	-56
-64	-116	-19
-66	-99	-26
-59	-71	0
-42	-46	30
-20	-28	19
6	-7	60
28	19	86
44	54	68
57	86	10
64	106	-51
64	101	-158
54	70	-235
40	26	-174
17	-19	-17
-10	-54	45
-37	-76	31
-59	-82	22
-74	-78	24
-77	-67	65
-68	-48	80
-52	-23	117
-28	5	145
0	27	59
27	37	-111
50	35	-303
65	25	-389
71	17	-227
65	15	-53
52	22	57
30	23	70
4	12	15
-24	-12	90
-50	-45	97
-69	-71	51
-79	-83	-18
-70	-76	-40
-51	-57	-40
-22	-38	-129
9	-22	-194
35	-7	-119
50	16	-42
56	51	-14
54	93	79
49	124	120
40	129	125
28	103	-13
11	49	-106
-12	-10	-102
-37	-61	-95
-60	-95	-88
-75	-118	-104
-76	-133	1
-66	-141	2
-48	-136	-40
-28	-105	14
-6	-45	33
15	32	16
36	103	38
57	143	98
67	143	156
69	112	196
58	71	141
36	39	-10
8	24	-116
-19	15	-160
-42	-4	-280
-56	-42	-315
-64	-93	-130
-66	-133	1
-61	-143	-36
-49	-112	-37
-26	-50	22
1	22	36
31	77	21
54	103	-7
66	103	24
64	88	51
52	71	-16
34	53	-89
15	32	-117
-4	3	-75
-25	-36	-59
-43	-78	-40
-60	-106	-58
-71	-113	-127
-71	-97	-10
-59	-64	87
-34	-27	85
-3	5	84
25	30	20
46	48	26
60	65	26
65	79	-14
62	86	-39
53	84	-17
36	69	63
12	47	26
-17	21	-15
-47	-6	-75
-70	-35	-197
-84	-69	-175
-81	-106	-84
-65	-140	57
-43	-158	152
-17	-143	102
10	-91	119
33	-11	133
51	74	44
64	137	-108
68	158	-246
64	135	-198
52	84	-231
31	29	-232
7	-14	-100
-18	-36	-52
-38	-44	36
-55	-51	19
-67	-55	-1
-71	-55	64
-67	-37	28
-56	-3	45
-36	41	56
-9	70	20
25	64	-17
58	23	-82
84	-38	-149
95	-87	-131
89	-95	-34
61	-61	33
23	-3	130
-16	39	133
-50	40	61
-70	-8	41
-75	-75	-20
-67	-126	-77
-53	-130	-211
-39	-82	-227
-26	-7	-27
-14	64	29
0	106	29
16	116	31
33	105	-27
49	90	-66
59	77	-77
61	59	-8
50	31	68
30	-13	51
2	-62	122
-30	-98	130
-57	-106	69
-75	-88	47
-77	-64	-36
-62	-53	-127
-39	-60	-218
-11	-69	-165
14	-58	-78
32	-13	-63
42	59	-79
49	134	-50
52	177	29
54	171	140
50	125	195
39	59	72
20	3	-129
-7	-33	-221
-36	-56	-153
-60	-80	-203
-75	-110	-145
-76	-137	-76
-66	-143	-58
-50	-114	57
-28	-52	87
-2	21	147
24	81	176
46	105	160
62	103	104
68	88	54
59	81	-51
41	85	-221
16	85	-287
-11	57	-302
-30	-8	-84
-44	-98	147
-50	-182	192
-52	-222	201
-50	-196	81
-45	-120	-77
-34	-23	-159
-14	57	-189
9	99	-163
36	100	-21
60	84	30
74	71	-51
72	69	-84
58	76	-22
36	68	-3
11	39	-76
-12	-11	-28
-31	-61	72
-46	-97	103
-59	-103	87
-66	-81	80
-67	-48	68
-55	-19	-16
-34	-3	-13
-5	6	-57
23	16	-140
42	35	-137
52	63	-175
49	85	-126
41	92	-81
28	72	-94
12	31	-68
-5	-20	-28
-24	-66	5
-45	-96	14
-63	-108	29
-71	-106	45
-67	-101	68
-50	-94	87
-23	-84	103
4	-66	65
28	-32	-54
44	15	-88
57	69	-28
62	114	-33
63	131	-134
57	117	-176
43	75	-38
20	22	96
-7	-28	53
-34	-56	-35
-55	-68	17
-64	-66	9
-64	-62	-115
-57	-60	-79
-44	-56	-24
-30	-44	-20
-12	-15	-9
9	27	4
32	72	108
52	106	81
66	122	-40
69	114	-80
59	89	-100
39	59	-85
12	27	-42
-15	-2	-24
-39	-33	-60
-56	-65	-26
-67	-94	32
