File Name: not saved
Channel 2: 'Channel 2', 30690 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30690 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30690 values, raw ADC, no filters.

-63	-98	-23
-47	-68	-24
-24	-32	-28
3	7	-24
27	45	-25
46	76	-25
59	97	-21
65	103	-22
58	97	-21
45	76	-21
25	41	-22
1	4	-20
-25	-37	-21
-47	-74	-21
-64	-101	-22
-75	-113	-25
-72	-108	-26
-60	-90	-26
-40	-57	-22
-15	-21	-20
13	19	-18
37	54	-17
55	84	-16
66	101	-17
67	103	-19
59	90	-17
42	61	-19
21	26	-23
-5	-15	-29
-31	-53	-32
-53	-85	-30
-69	-106	-26
-75	-111	-26
-70	-102	-25
-55	-80	-25
-34	-46	-26
-8	-8	-24
19	31	-21
43	66	-18
61	90	-19
68	102	-21
67	99	-18
56	81	-18
36	51	-20
13	15	-19
-13	-26	-20
-37	-62	-21
-57	-93	-24
-69	-110	-32
-71	-110	-35
-63	-97	-30
-47	-68	-22
-23	-32	-24
4	9	-25
29	45	-24
50	77	-20
65	97	-20
67	104	-20
61	96	-20
48	75	-20
27	42	-17
2	2	-19
-23	-37	-19
-46	-75	-20
-62	-101	-22
-71	-112	-22
-69	-109	-23
-59	-89	-24
-39	-58	-23
-15	-19	-25
12	20	-24
36	56	-21
56	84	-24
67	99	-22
68	103	-20
60	89	-20
42	65	-18
20	29	-15
-6	-11	-17
-32	-50	-15
-53	-85	-16
-68	-106	-18
-74	-113	-21
-68	-102	-26
-54	-79	-31
-33	-45	-35
-8	-6	-34
20	32	-31
42	66	-31
58	90	-28
66	103	-28
65	101	-24
52	83	-21
33	53	-23
9	14	-20
-18	-27	-21
-40	-65	-21
-60	-95	-23
-69	-109	-25
-71	-109	-25
-62	-94	-26
-45	-65	-25
-22	-29	-25
4	9	-22
28	45	-23
49	78	-20
62	97	-19
66	105	-19
62	96	-19
49	76	-20
28	41	-20
3	4	-20
-24	-37	-20
-47	-74	-22
-63	-99	-21
-71	-110	-23
-68	-108	-22
-56	-89	-22
-38	-57	-25
-13	-19	-26
12	19	-24
37	56	-21
54	84	-23
66	99	-22
66	100	-22
57	87	-22
39	61	-21
17	25	-21
-8	-13	-19
-32	-53	-19
-53	-85	-21
-67	-107	-24
-72	-114	-25
-68	-105	-26
-54	-81	-25
-33	-46	-24
-7	-8	-25
20	31	-26
42	64	-27
59	89	-27
66	101	-22
63	98	-22
52	81	-20
33	51	-18
10	14	-20
-16	-26	-21
-41	-63	-19
-60	-92	-16
-72	-108	-18
-75	-108	-21
-65	-93	-23
-46	-66	-22
-23	-31	-20
4	8	-21
29	45	-19
51	76	-22
64	96	-24
68	103	-28
63	94	-28
48	71	-20
27	40	-18
1	1	-22
-26	-41	-26
-48	-77	-25
-64	-102	-23
-72	-113	-23
-70	-109	-23
-59	-89	-21
-40	-56	-22
-16	-20	-22
10	20	-21
34	57	-21
52	86	-19
64	101	-20
66	104	-18
58	90	-17
41	64	-20
17	29	-18
-8	-12	-19
-32	-52	-20
-52	-86	-22
-66	-107	-18
-70	-113	-17
-64	-103	-20
-50	-79	-24
-28	-44	-28
-2	-4	-32
23	33	-33
45	67	-32
61	92	-31
68	103	-27
67	100	-26
56	83	-25
36	54	-17
13	17	-16
-14	-25	-21
-38	-64	-20
-58	-94	-20
-70	-111	-20
-74	-112	-23
-65	-96	-23
-47	-67	-24
-25	-30	-23
2	10	-22
26	47	-23
49	78	-23
61	96	-23
67	104	-21
63	95	-21
48	72	-21
27	40	-20
2	0	-20
-24	-40	-22
-48	-76	-22
-64	-99	-21
-74	-112	-25
-70	-106	-24
-59	-86	-27
-39	-55	-27
-15	-17	-25
12	22	-26
37	59	-24
55	86	-24
66	103	-21
68	105	-19
58	91	-20
41	63	-20
18	26	-18
-8	-14	-21
-34	-54	-21
-54	-87	-20
-69	-108	-23
-75	-113	-23
-68	-102	-22
-55	-78	-22
-32	-44	-25
-6	-5	-24
20	35	-21
43	68	-19
59	93	-20
67	104	-21
65	100	-21
53	81	-21
34	50	-25
10	12	-30
-16	-29	-26
-39	-67	-21
-58	-96	-23
-69	-112	-23
-70	-112	-23
-61	-98	-23
-44	-67	-22
-21	-32	-24
5	9	-21
31	47	-23
51	78	-23
64	98	-21
67	103	-21
61	95	-21
47	72	-19
26	39	-19
1	1	-20
-25	-41	-23
-47	-75	-24
-63	-101	-23
-70	-111	-23
-68	-105	-24
-55	-87	-24
-36	-54	-25
-10	-17	-27
16	24	-27
40	59	-23
58	88	-23
68	103	-23
68	102	-22
59	89	-21
41	60	-18
18	25	-19
-9	-16	-19
-34	-55	-21
-55	-87	-22
-69	-108	-23
-76	-113	-22
-69	-103	-15
-55	-79	-16
-33	-44	-23
-8	-5	-24
20	35	-26
42	68	-28
59	92	-28
66	102	-27
63	99	-27
52	81	-27
32	51	-30
9	13	-25
-17	-28	-18
-40	-64	-20
-60	-94	-24
-72	-109	-27
-72	-110	-28
-65	-94	-23
-48	-66	-23
-24	-31	-22
4	10	-22
28	45	-21
48	77	-18
63	97	-21
66	103	-20
61	95	-17
46	71	-20
25	38	-17
1	-1	-16
-24	-41	-19
-48	-78	-21
-65	-101	-24
-72	-111	-24
-70	-107	-24
-57	-87	-26
-37	-56	-27
-13	-17	-27
14	21	-26
39	57	-23
58	85	-20
67	100	-19
68	102	-20
58	88	-18
41	62	-19
18	26	-18
-7	-15	-16
-33	-53	-19
-54	-86	-21
-68	-104	-22
-75	-110	-26
-68	-99	-23
-53	-76	-24
-31	-40	-25
-5	-1	-24
22	37	-24
44	70	-30
60	92	-31
68	102	-25
64	97	-21
54	80	-21
34	49	-18
11	10	-21
-16	-30	-21
-40	-68	-20
-60	-97	-23
-71	-113	-23
-72	-113	-25
-63	-96	-24
-45	-66	-25
-22	-29	-26
5	11	-24
30	48	-22
49	79	-21
62	98	-19
66	103	-18
60	93	-19
46	71	-19
25	38	-16
0	-1	-17
-25	-41	-20
-48	-77	-20
-63	-102	-23
-71	-112	-26
-70	-106	-28
-57	-86	-30
-37	-54	-27
-12	-17	-27
15	22	-27
39	57	-24
58	85	-22
67	100	-23
67	101	-22
58	88	-19
39	62	-19
16	24	-21
-10	-15	-20
-34	-55	-20
-54	-87	-22
-67	-108	-21
-70	-112	-22
-63	-101	-24
-50	-77	-24
-28	-42	-24
-1	-5	-25
23	35	-23
44	67	-22
60	93	-21
67	104	-15
64	100	-13
51	83	-14
32	50	-19
8	14	-23
-18	-27	-25
-42	-63	-30
-60	-92	-31
-72	-109	-30
-74	-108	-27
-65	-94	-29
-47	-66	-30
-22	-31	-25
5	10	-23
32	48	-24
52	78	-25
64	98	-25
66	104	-25
60	94	-30
44	70	-26
24	37	-21
0	-2	-18
-26	-44	-19
-47	-79	-20
-63	-104	-19
-71	-112	-18
-69	-106	-18
-57	-86	-17
-38	-53	-17
-13	-16	-23
14	22	-20
37	57	-18
56	84	-19
66	98	-20
66	101	-22
57	89	-21
41	63	-20
18	29	-21
-7	-13	-26
-31	-52	-31
-52	-86	-26
-66	-105	-21
-72	-110	-22
-68	-101	-22
-53	-76	-22
-31	-42	-23
-5	-3	-25
21	35	-25
43	67	-24
58	91	-24
66	101	-24
63	98	-23
51	79	-24
32	49	-20
9	11	-16
-17	-28	-15
-42	-64	-17
-61	-94	-19
-71	-110	-21
-72	-110	-22
-62	-94	-24
-44	-66	-22
-19	-29	-23
6	12	-23
31	48	-23
50	80	-22
63	96	-22
66	103	-21
61	93	-20
46	68	-21
24	36	-21
1	-4	-20
-26	-43	-22
-47	-80	-23
-63	-102	-22
-70	-111	-25
-68	-105	-25
-56	-84	-23
-36	-52	-24
-12	-15	-27
15	24	-25
38	61	-22
56	89	-22
66	104	-22
64	104	-22
56	89	-20
38	60	-19
16	23	-18
-10	-16	-22
-34	-55	-23
-55	-86	-21
-68	-105	-26
-74	-111	-27
-67	-101	-26
-52	-78	-24
-30	-43	-20
-4	-4	-19
21	35	-17
44	67	-19
59	91	-23
67	102	-25
65	97	-27
55	80	-28
36	49	-25
12	12	-25
-15	-28	-24
-41	-66	-24
-60	-97	-17
-72	-113	-14
-72	-112	-20
-62	-97	-19
-46	-66	-21
-22	-29	-23
4	10	-26
29	47	-28
49	78	-31
63	98	-33
66	103	-31
61	95	-32
46	72	-28
24	37	-18
0	-2	-17
-26	-43	-16
-49	-78	-16
-65	-102	-20
-71	-111	-20
-68	-103	-21
-56	-84	-21
-36	-52	-21
-12	-16	-23
14	24	-23
38	58	-23
56	87	-21
65	103	-20
66	103	-19
58	90	-18
40	60	-17
16	23	-17
-11	-18	-18
-36	-57	-20
-57	-89	-21
-69	-108	-23
-76	-112	-26
-67	-102	-23
-51	-76	-24
-28	-42	-25
-2	-2	-25
23	37	-24
46	70	-23
61	93	-23
69	103	-21
66	97	-20
52	79	-21
33	48	-20
8	10	-19
-19	-29	-22
-44	-64	-23
-60	-95	-26
-71	-109	-25
-71	-109	-26
-63	-95	-27
-45	-65	-26
-22	-29	-27
5	12	-21
31	49	-17
50	81	-16
63	101	-18
66	106	-19
59	96	-25
45	71	-24
24	35	-22
-1	-5	-22
-26	-46	-26
-48	-82	-32
-65	-105	-30
-72	-113	-22
-68	-107	-24
-56	-85	-23
-35	-53	-23
-11	-16	-26
16	23	-25
39	59	-24
57	88	-21
66	103	-23
66	104	-19
58	89	-13
41	61	-11
19	23	-14
-7	-18	-18
-32	-55	-22
-54	-88	-25
-67	-105	-27
-72	-110	-29
-66	-99	-33
-52	-76	-32
-31	-41	-29
-5	-2	-27
20	36	-20
42	69	-19
59	93	-19
66	103	-19
64	99	-25
52	81	-25
33	51	-20
8	12	-16
-18	-27	-19
-42	-65	-21
-61	-93	-22
-71	-110	-23
-75	-110	-22
-64	-94	-21
-47	-66	-21
-21	-29	-22
6	11	-20
33	49	-19
52	79	-21
65	97	-18
67	104	-18
60	95	-18
44	72	-19
24	39	-17
1	0	-19
-26	-40	-20
-48	-76	-22
-64	-100	-24
-72	-110	-23
-69	-105	-24
-58	-85	-23
-37	-53	-25
-13	-17	-25
15	22	-23
39	57	-24
57	84	-22
67	99	-22
67	100	-23
58	86	-21
41	58	-20
18	23	-21
-7	-18	-21
-33	-58	-23
-53	-89	-24
-68	-110	-23
-71	-114	-24
-66	-102	-25
-50	-78	-21
-29	-41	-24
-3	-3	-22
23	35	-22
46	68	-24
61	92	-19
67	103	-19
65	96	-19
51	79	-23
33	47	-21
8	9	-20
-19	-32	-24
-44	-67	-22
-61	-96	-24
-71	-110	-23
-74	-108	-25
-62	-92	-25
-45	-61	-25
-21	-25	-25
6	14	-25
30	51	-24
51	81	-25
63	100	-24
67	104	-21
60	96	-21
46	71	-20
24	38	-19
0	-1	-20
-25	-43	-21
-47	-78	-19
-62	-103	-22
-70	-113	-25
-68	-108	-23
-58	-86	-25
-38	-53	-23
-14	-16	-23
13	24	-23
38	59	-20
56	87	-22
66	101	-27
65	102	-30
56	88	-26
37	59	-21
15	24	-21
-12	-17	-16
-34	-54	-19
-54	-88	-24
-69	-108	-22
-72	-112	-25
-68	-102	-30
-52	-77	-31
-30	-43	-30
-3	-3	-27
23	35	-30
44	70	-26
60	95	-26
66	104	-22
64	99	-19
52	80	-19
33	48	-17
8	9	-17
-18	-32	-17
-42	-69	-19
-60	-97	-20
-71	-110	-22
-71	-109	-23
-60	-92	-24
-43	-64	-23
-18	-28	-24
8	11	-23
32	46	-20
52	78	-21
65	97	-20
68	103	-18
61	93	-18
44	71	-17
24	36	-18
-2	-4	-21
-28	-44	-21
-51	-79	-23
-66	-102	-26
-75	-111	-27
-71	-103	-26
-58	-82	-24
-38	-50	-25
-13	-13	-24
14	26	-24
38	61	-23
55	88	-23
66	103	-25
66	101	-24
57	86	-22
40	58	-21
17	22	-21
-7	-19	-21
-33	-58	-21
-54	-89	-23
-68	-107	-24
-72	-112	-27
-66	-101	-24
-51	-77	-25
-28	-42	-26
-3	-3	-26
23	35	-26
44	70	-20
60	93	-21
66	105	-19
64	100	-18
52	82	-19
32	50	-20
8	12	-20
-18	-29	-22
-41	-66	-21
-60	-95	-20
-70	-110	-23
-71	-109	-23
-62	-94	-22
-44	-64	-20
-21	-27	-22
5	12	-24
30	49	-21
51	79	-21
63	98	-23
65	103	-22
58	93	-19
42	70	-21
22	35	-21
-4	-5	-20
-28	-47	-16
-50	-81	-18
-65	-105	-21
-72	-113	-21
-69	-105	-23
-57	-84	-25
-37	-51	-25
-12	-15	-27
14	25	-24
38	59	-24
56	88	-24
67	103	-23
67	103	-28
57	89	-33
39	60	-25
15	23	-16
-10	-19	-10
-36	-57	-9
-55	-89	-16
-68	-109	-23
-71	-111	-30
-66	-101	-33
-51	-76	-35
-28	-40	-37
-2	-1	-39
24	39	-35
46	71	-27
62	95	-20
67	104	-13
64	98	-13
51	78	-15
31	45	-12
8	8	-14
-18	-33	-16
-40	-69	-18
-59	-98	-23
-70	-111	-25
-72	-110	-34
-62	-93	-34
-44	-62	-23
-21	-27	-19
6	12	-19
31	48	-17
52	80	-19
63	99	-19
66	105	-17
60	96	-19
44	72	-21
25	38	-20
0	-2	-20
-26	-42	-20
-49	-78	-18
-65	-102	-24
-71	-110	-24
-68	-105	-25
-55	-84	-24
-35	-52	-24
-8	-15	-26
17	24	-22
40	60	-24
58	88	-24
68	103	-23
68	104	-24
58	89	-21
41	60	-21
16	23	-21
-11	-20	-21
-37	-58	-20
-56	-90	-20
-70	-108	-22
-74	-112	-23
-65	-100	-25
-51	-77	-25
-28	-41	-24
-3	-4	-25
23	33	-25
44	66	-24
59	90	-23
66	100	-22
63	96	-23
51	78	-23
30	48	-21
6	8	-21
-20	-31	-22
-44	-69	-25
-62	-96	-23
-72	-110	-23
-72	-109	-24
-63	-92	-25
-44	-63	-26
-20	-27	-27
6	12	-27
32	49	-25
53	79	-23
65	98	-23
68	104	-18
62	93	-18
44	70	-21
24	35	-19
-1	-4	-20
-26	-45	-21
-48	-80	-22
-63	-103	-25
-70	-112	-24
-68	-105	-26
-55	-85	-22
-36	-52	-23
-11	-14	-24
16	26	-27
40	61	-32
57	87	-33
66	101	-25
66	100	-20
55	85	-21
37	58	-18
14	22	-19
-11	-19	-17
-36	-56	-17
-55	-87	-17
-68	-107	-17
-71	-111	-19
-65	-100	-20
-50	-75	-21
-27	-38	-22
-1	0	-19
26	40	-15
47	72	-18
62	96	-24
68	104	-23
64	98	-21
52	79	-21
32	46	-22
8	9	-24
-20	-31	-24
-43	-67	-27
-62	-95	-32
-72	-109	-31
-71	-109	-28
-62	-93	-27
-43	-63	-23
-20	-27	-22
7	14	-19
32	51	-17
52	82	-19
65	100	-19
68	103	-18
61	93	-18
46	67	-18
23	34	-21
-3	-6	-22
-28	-46	-20
-50	-81	-19
-65	-103	-22
-71	-112	-18
-68	-105	-19
-55	-84	-23
-36	-52	-21
-11	-13	-24
16	27	-24
40	62	-23
59	89	-18
68	104	-11
68	104	-15
57	90	-19
41	62	-25
17	24	-30
-9	-19	-28
-35	-58	-30
-55	-92	-30
-69	-110	-32
-75	-113	-33
-68	-103	-30
-52	-77	-26
-28	-42	-22
-3	-2	-23
23	35	-27
44	68	-31
58	92	-30
65	100	-24
60	95	-22
48	76	-27
28	45	-28
6	8	-22
-20	-30	-18
-44	-66	-18
-61	-94	-18
-71	-108	-21
-72	-107	-23
-63	-89	-21
-44	-60	-21
-20	-23	-23
7	15	-23
32	51	-21
51	81	-22
63	98	-22
66	103	-20
60	92	-18
44	68	-20
24	35	-18
-1	-6	-18
-27	-45	-18
-48	-80	-20
-65	-102	-22
-72	-111	-21
-69	-104	-21
-55	-83	-24
-35	-51	-27
-8	-14	-18
17	24	-14
40	60	-16
58	85	-17
66	101	-23
67	101	-29
58	85	-30
40	57	-30
16	20	-24
-11	-20	-24
-36	-57	-27
-57	-88	-25
-70	-105	-22
-72	-109	-25
-65	-97	-23
-50	-72	-19
-28	-37	-20
-3	2	-17
24	40	-20
46	71	-17
61	93	-19
68	102	-19
64	96	-17
50	79	-19
30	45	-18
5	9	-19
-20	-32	-19
-43	-69	-23
-60	-98	-24
-70	-114	-25
-69	-111	-25
-60	-94	-21
-42	-64	-23
-18	-26	-23
9	13	-23
34	51	-23
52	80	-21
65	99	-23
67	104	-20
59	93	-18
44	68	-21
22	33	-19
-3	-6	-21
-30	-48	-21
-52	-83	-20
-68	-106	-24
-77	-114	-25
-71	-106	-25
-59	-85	-27
-36	-52	-28
-11	-13	-26
16	26	-25
40	60	-25
57	88	-21
65	102	-22
65	101	-23
57	87	-22
39	58	-21
16	23	-17
-10	-18	-16
-35	-55	-20
-56	-87	-22
-68	-106	-24
-72	-109	-25
-65	-99	-28
-49	-75	-26
-26	-39	-26
1	1	-26
26	40	-34
47	72	-39
62	95	-32
68	104	-24
63	97	-19
52	76	-18
32	44	-17
7	7	-17
-19	-34	-14
-43	-69	-16
-61	-99	-19
-72	-112	-19
-72	-111	-22
-62	-94	-23
-44	-64	-25
-19	-26	-25
8	14	-26
33	52	-27
52	83	-22
64	99	-22
66	103	-22
58	93	-19
42	67	-21
21	34	-21
-5	-6	-21
-31	-45	-20
-51	-81	-20
-67	-103	-21
-75	-112	-25
-70	-106	-27
-56	-85	-24
-36	-51	-24
-12	-12	-25
14	27	-24
39	62	-23
56	89	-24
65	101	-22
65	101	-22
55	86	-21
39	58	-21
15	22	-21
-12	-18	-20
-35	-56	-20
-56	-88	-20
-68	-106	-23
-72	-109	-22
-65	-97	-21
-51	-72	-24
-28	-36	-21
0	2	-21
26	40	-23
48	74	-18
63	96	-14
69	104	-18
65	98	-25
51	79	-32
32	46	-33
7	6	-31
-19	-34	-27
-43	-74	-25
-60	-100	-26
-70	-114	-25
-70	-111	-25
-60	-93	-21
-42	-62	-22
-16	-24	-25
9	15	-21
34	51	-20
53	81	-19
65	99	-20
68	103	-20
61	93	-20
46	68	-18
23	34	-19
-3	-6	-19
-30	-48	-19
-51	-82	-23
-68	-105	-23
-75	-114	-23
-70	-107	-23
-56	-85	-25
-35	-51	-25
-11	-13	-26
16	28	-25
39	61	-23
58	86	-22
67	100	-23
67	99	-21
57	85	-20
39	57	-18
14	21	-17
-12	-19	-16
-36	-59	-18
-56	-89	-22
-67	-108	-21
-70	-111	-23
-64	-98	-25
-48	-72	-25
-26	-36	-26
1	4	-26
26	41	-24
48	72	-24
63	95	-23
68	103	-22
63	97	-20
50	77	-20
30	44	-20
5	7	-21
-20	-34	-20
-44	-69	-19
-61	-98	-20
-72	-111	-21
-71	-108	-22
-61	-92	-21
-44	-60	-24
-19	-24	-25
7	17	-24
32	51	-25
51	82	-24
63	99	-28
66	102	-32
59	91	-30
44	66	-21
22	32	-19
-3	-8	-19
-29	-48	-13
-51	-82	-18
-66	-106	-18
-71	-114	-21
-68	-107	-23
-56	-85	-24
-36	-50	-24
-12	-11	-25
16	28	-25
39	63	-24
57	89	-31
66	102	-36
66	101	-33
57	86	-24
38	58	-23
15	22	-20
-11	-19	-19
-35	-56	-25
-55	-89	-26
-68	-107	-25
-71	-110	-23
-65	-99	-22
-49	-75	-22
-27	-39	-22
0	1	-22
26	39	-21
48	72	-21
61	95	-19
67	103	-19
62	98	-20
49	77	-20
29	47	-21
5	8	-20
-20	-32	-17
-44	-67	-16
-62	-95	-19
-72	-108	-20
-74	-107	-20
-63	-90	-23
-46	-61	-24
-20	-23	-25
8	16	-25
33	53	-23
51	82	-20
64	100	-19
66	104	-20
59	92	-23
43	67	-27
21	33	-26
-3	-7	-25
-30	-47	-27
-51	-81	-25
-67	-103	-26
-72	-111	-22
-69	-105	-21
-55	-84	-25
-35	-52	-22
-10	-13	-23
18	24	-23
41	59	-21
59	86	-21
68	100	-20
66	100	-20
56	84	-20
36	55	-21
13	17	-20
-13	-23	-19
-36	-60	-21
-56	-90	-20
-68	-108	-24
-70	-111	-23
-64	-98	-25
-47	-72	-24
-26	-37	-22
0	3	-25
26	41	-23
48	74	-23
62	95	-20
68	103	-19
65	97	-17
50	77	-19
31	44	-20
6	7	-20
-20	-32	-20
-44	-70	-19
-62	-97	-20
-70	-111	-22
-71	-107	-26
-60	-90	-23
-40	-59	-25
-16	-22	-30
9	18	-26
34	55	-26
52	82	-24
65	100	-25
67	101	-23
59	91	-27
44	66	-27
23	31	-21
-3	-9	-19
-29	-50	-15
-52	-84	-16
-66	-106	-20
-74	-114	-21
-68	-105	-24
-55	-82	-24
-34	-47	-24
-9	-11	-25
18	28	-19
41	61	-21
57	87	-21
66	100	-19
65	99	-19
54	85	-21
36	57	-22
13	21	-21
-12	-20	-22
-36	-58	-22
-56	-90	-24
-68	-109	-24
-71	-111	-26
-64	-98	-26
-48	-70	-25
-27	-36	-27
0	4	-24
25	43	-24
46	76	-21
60	97	-20
66	104	-21
61	98	-20
49	77	-18
30	43	-16
4	5	-11
-21	-35	-14
-44	-71	-20
-63	-98	-23
-72	-112	-25
-74	-110	-30
-62	-93	-32
-44	-62	-33
-19	-26	-30
8	15	-26
34	51	-25
54	83	-22
65	100	-21
66	104	-20
58	93	-19
42	67	-21
21	33	-19
-4	-8	-19
-28	-46	-17
-50	-81	-11
-64	-103	-15
-71	-110	-17
-68	-104	-19
-55	-83	-27
-34	-50	-29
-8	-11	-32
18	29	-31
42	65	-28
57	90	-32
66	103	-31
65	101	-26
55	84	-27
37	54	-33
14	17	-25
-11	-23	-21
-36	-60	-21
-56	-92	-18
-68	-109	-21
-69	-111	-21
-63	-98	-20
-46	-70	-20
-25	-36	-22
1	3	-20
27	41	-21
47	75	-21
62	95	-21
66	104	-21
62	98	-18
49	78	-22
28	46	-27
3	6	-27
-23	-35	-23
-45	-74	-21
-63	-101	-23
-72	-114	-21
-71	-110	-21
-61	-92	-20
-42	-61	-22
-18	-24	-23
10	15	-21
33	53	-22
52	82	-22
63	99	-20
66	103	-20
59	91	-23
44	67	-21
22	32	-23
-2	-6	-22
-29	-47	-22
-51	-81	-25
-66	-104	-25
-72	-113	-25
-69	-105	-22
-55	-84	-20
-35	-49	-24
-8	-11	-24
18	29	-22
42	64	-20
58	89	-20
68	102	-21
67	98	-21
56	84	-21
37	55	-22
14	18	-20
-12	-21	-20
-37	-61	-21
-56	-92	-24
-70	-111	-30
-72	-113	-29
-64	-100	-26
-48	-72	-26
-25	-36	-23
1	4	-25
28	41	-27
46	72	-27
61	95	-26
66	103	-20
62	98	-19
49	79	-18
31	45	-16
6	8	-16
-20	-33	-17
-43	-69	-18
-61	-98	-18
-71	-111	-21
-70	-106	-21
-60	-90	-20
-40	-58	-22
-16	-23	-23
11	17	-22
34	52	-23
52	82	-24
63	100	-21
66	103	-21
58	94	-21
44	68	-19
22	34	-12
-3	-7	-11
-28	-48	-15
-52	-83	-21
-68	-105	-25
-76	-113	-32
-71	-106	-34
-57	-83	-32
-35	-49	-26
-10	-11	-24
17	28	-25
40	63	-21
56	89	-17
64	102	-19
63	100	-17
54	84	-18
36	55	-23
14	19	-22
-10	-22	-28
-36	-59	-35
-56	-90	-33
-69	-106	-25
-72	-110	-22
-65	-98	-24
-49	-70	-28
-25	-36	-33
1	4	-25
27	41	-18
49	72	-21
64	93	-18
68	100	-15
65	95	-16
52	74	-15
32	43	-17
7	4	-16
-20	-36	-19
-42	-71	-19
-60	-99	-20
-70	-111	-22
-71	-108	-22
-61	-90	-25
-42	-60	-24
-20	-24	-23
7	16	-21
31	51	-22
50	81	-22
61	98	-20
63	103	-21
57	92	-22
41	68	-20
20	34	-21
-5	-6	-21
-30	-45	-21
-51	-80	-22
-66	-101	-24
-72	-110	-25
-68	-103	-21
-54	-83	-24
-34	-51	-27
-9	-13	-27
17	27	-27
41	63	-26
57	89	-26
66	102	-22
66	99	-22
55	83	-21
38	53	-23
14	16	-22
-12	-24	-20
-37	-63	-20
-57	-92	-19
-70	-109	-23
-72	-112	-24
-64	-99	-27
-48	-71	-25
-26	-35	-25
0	5	-27
25	43	-31
45	75	-32
59	96	-23
65	104	-22
61	96	-18
49	77	-19
29	42	-20
6	5	-17
-22	-36	-20
-44	-72	-19
-62	-98	-22
-71	-110	-21
-70	-108	-25
-60	-91	-25
-41	-60	-24
-16	-23	-21
10	16	-18
36	53	-17
56	83	-17
67	100	-20
69	101	-20
61	90	-23
44	63	-28
22	28	-24
-3	-11	-24
-28	-50	-25
-50	-82	-24
-64	-105	-22
-70	-112	-20
-67	-104	-24
-54	-83	-22
-34	-48	-22
-9	-11	-23
17	29	-25
40	64	-25
55	90	-20
64	103	-20
64	100	-16
53	85	-14
36	56	-20
13	20	-27
-12	-22	-23
-37	-59	-16
-56	-91	-18
-69	-109	-19
-75	-110	-24
-67	-98	-27
-51	-69	-27
-27	-33	-25
0	6	-31
26	43	-35
46	74	-26
60	96	-24
66	102	-21
61	96	-19
48	75	-20
28	43	-19
5	6	-19
-20	-36	-18
-43	-70	-23
-60	-98	-25
-71	-109	-24
-70	-107	-26
-60	-89	-26
-42	-58	-26
-18	-23	-25
10	18	-23
34	55	-23
53	84	-23
65	101	-20
68	104	-18
60	93	-18
44	67	-18
23	33	-16
-4	-8	-17
-29	-46	-18
-51	-80	-19
-67	-102	-22
-72	-109	-22
-69	-103	-25
-55	-82	-24
-34	-50	-24
-8	-12	-30
18	26	-25
40	62	-22
58	88	-21
66	101	-19
66	101	-19
53	83	-25
35	55	-28
11	17	-24
-15	-24	-21
-38	-61	-20
-56	-92	-20
-67	-108	-21
-70	-111	-24
-63	-97	-24
-47	-70	-22
-24	-35	-22
2	5	-23
28	43	-23
49	76	-23
62	96	-20
68	103	-19
63	95	-20
50	75	-22
31	43	-21
6	3	-20
-21	-35	-20
-44	-72	-21
-62	-99	-24
-71	-112	-25
-70	-110	-25
-58	-90	-26
-39	-61	-21
-14	-23	-15
12	16	-17
36	53	-20
53	81	-24
64	97	-28
66	101	-27
59	89	-30
42	65	-28
21	30	-26
-6	-9	-25
-32	-49	-23
-53	-82	-20
-68	-102	-17
-74	-111	-20
-68	-102	-23
-55	-81	-25
-34	-48	-23
-8	-10	-23
18	30	-24
40	64	-21
57	90	-22
64	104	-22
63	102	-26
53	88	-31
35	57	-26
13	20	-21
-13	-21	-21
-37	-59	-21
-58	-89	-22
-70	-106	-23
-76	-109	-22
-67	-96	-22
-51	-70	-24
-27	-36	-25
0	2	-23
26	40	-19
47	72	-19
61	95	-17
66	103	-20
61	97	-21
48	76	-19
29	42	-21
4	4	-19
-21	-37	-17
-43	-74	-20
-61	-100	-21
-71	-113	-23
-70	-110	-24
-60	-93	-27
-42	-62	-26
-18	-25	-23
9	16	-22
36	52	-21
54	82	-21
65	100	-24
67	102	-27
59	92	-32
42	66	-34
20	31	-25
-5	-9	-22
-31	-49	-20
-52	-82	-22
-67	-105	-25
-71	-111	-23
-69	-102	-25
-55	-79	-23
-34	-45	-22
-8	-8	-20
18	30	-18
42	64	-18
61	89	-15
69	101	-18
68	99	-18
57	82	-19
37	52	-17
13	16	-18
-14	-24	-16
-37	-61	-19
-57	-92	-26
-68	-108	-27
-71	-110	-24
-64	-98	-24
-48	-71	-28
-25	-37	-27
3	3	-28
28	41	-26
51	74	-23
64	95	-21
68	102	-21
63	95	-21
49	74	-18
28	41	-20
3	4	-20
-22	-35	-21
-46	-69	-24
-63	-95	-22
-72	-108	-23
-71	-107	-24
-60	-89	-26
-42	-59	-24
-17	-21	-24
8	19	-23
33	55	-22
51	84	-24
63	99	-21
65	102	-19
58	89	-19
42	65	-19
20	29	-18
-4	-11	-17
-30	-50	-19
-52	-85	-19
-68	-105	-21
-75	-111	-27
-70	-102	-28
-56	-80	-32
-35	-46	-32
-10	-7	-30
17	31	-30
40	67	-30
58	92	-27
66	105	-19
65	102	-18
53	84	-21
36	53	-27
13	15	-30
-14	-25	-22
-38	-62	-19
-59	-92	-19
-69	-108	-16
-72	-110	-20
-65	-97	-22
