File Name: not saved
Channel 2: 'Channel 2', 11170 values, raw ADC, no filters.
Channel 3: 'Channel 3', 11170 values, raw ADC, no filters.
Channel 4: 'Channel 4', 11170 values, raw ADC, no filters.

216	208	-32
219	214	43
192	183	44
141	131	123
78	68	96
3	3	43
-76	-61	-57
-149	-121	-166
-206	-173	-31
-236	-203	-23
-227	-205	-35
-182	-173	43
-105	-110	196
-14	-31	238
78	52	-3
154	125	-260
207	181	-332
233	213	-257
225	218	-248
186	194	-104
119	137	-71
33	54	13
-61	-43	65
-148	-136	12
-212	-204	149
-245	-236	141
-242	-229	109
-208	-192	31
-147	-134	-236
-66	-67	-327
20	3	-24
105	72	93
175	135	51
216	185	-1
228	206	-42
204	193	-76
151	145	-78
82	75	99
4	-4	18
-70	-74	-17
-135	-125	3
-184	-161	-8
-214	-177	101
-218	-181	225
-191	-166	176
-135	-127	-9
-53	-62	-282
40	21	-420
129	106	-49
195	177	190
226	215	186
219	213	-2
183	179	-249
125	123	-57
60	58	-70
-8	-4	-365
-75	-65	-142
-137	-125	-14
-194	-178	-1
-229	-216	103
-235	-230	26
-203	-209	29
-134	-149	3
-39	-61	43
65	35	56
157	124	37
216	187	-76
239	214	-62
223	206	-14
175	170	-48
109	114	57
34	47	-62
-40	-22	-81
-111	-90	26
-172	-149	74
-212	-190	38
-229	-211	97
-210	-198	110
-160	-155	37
-80	-82	-44
14	7	-161
107	96	-124
182	171	4
229	215	40
240	226	-221
216	201	-268
163	150	-120
89	82	6
4	6	18
-82	-69	34
-156	-136	65
-210	-185	45
-236	-214	65
-231	-215	-36
-191	-190	-46
-126	-137	-133
-45	-66	-138
41	12	69
118	88	51
178	149	96
210	190	140
216	206	54
194	201	-71
149	169	-228
83	115	-179
5	43	-92
-80	-43	8
-161	-129	51
-225	-202	-37
-258	-244	-58
-251	-248	-113
-201	-207	-125
-116	-133	-62
-13	-46	-53
91	40	41
172	110	61
221	162	38
236	189	85
215	194	154
172	178	189
112	137	172
43	77	72
-34	-1	-211
-111	-79	-341
-179	-144	-222
-223	-183	-153
-232	-190	-170
-208	-171	-44
-149	-131	44
-72	-86	0
12	-34	14
88	19	28
151	77	53
190	135	47
208	182	57
201	205	-35
167	192	-86
107	139	-48
27	57	-32
-60	-34	7
-144	-117	-17
-207	-175	109
-240	-198	114
-235	-192	-83
-197	-163	-249
-130	-118	-316
-47	-61	-28
39	-1	111
121	58	27
182	113	-27
216	150	-121
216	169	84
190	162	142
136	130	12
69	78	12
-5	11	-42
-78	-57	-183
-141	-120	-124
-191	-166	72
-216	-187	21
-211	-179	54
-174	-148	-2
-109	-94	-82
-25	-27	-32
63	41	-37
140	106	38
197	158	65
222	190	104
214	197	100
178	177	52
118	130	-168
43	60	-282
-36	-16	-27
-112	-93	-63
-174	-150	-173
-215	-188	-58
-229	-201	-9
-211	-190	-19
-166	-159	-39
-94	-106	5
-6	-38	1
82	41	14
162	116	55
214	177	36
234	210	24
216	205	6
170	166	-4
98	101	-14
15	23	-8
-68	-52	107
-140	-116	250
-194	-161	225
-219	-185	10
-215	-186	-331
-180	-165	-639
-119	-119	-439
-41	-57	-74
41	12	43
116	81	127
172	135	115
202	170	91
204	178	111
178	166	209
133	132	173
72	88	90
2	32	-144
-71	-32	-666
-141	-100	-555
-195	-163	-92
-231	-211	61
-232	-233	70
-198	-218	57
-132	-170	115
-45	-93	145
51	1	234
140	94	308
209	171	218
245	223	-74
242	236	-511
204	210	-456
135	153	-12
50	70	76
-40	-21	168
-123	-106	68
-188	-174	-43
-228	-212	-26
-237	-218	-182
-214	-192	-74
-162	-138	8
-87	-66	49
5	11	170
94	82	182
167	135	56
212	169	-41
223	183	-232
200	181	-389
153	161	-157
88	123	42
14	63	64
-61	-18	95
-136	-112	89
-195	-196	-20
-233	-249	-187
-235	-252	-65
-198	-203	39
-126	-119	14
-35	-24	-41
56	56	-157
130	112	-81
180	143	16
203	161	64
201	170	99
183	168	78
142	147	32
85	95	12
8	15	-11
-76	-78	-4
-156	-159	69
-210	-204	84
-232	-207	54
-215	-171	-49
-165	-118	-198
-92	-60	-234
-10	-7	-81
68	39	2
136	88	14
187	135	7
212	174	-141
210	193	-192
175	179	-48
116	131	8
38	60	35
-44	-21	87
-122	-99	116
-182	-159	137
-222	-196	52
-229	-213	-76
-206	-204	-173
-154	-167	-96
-76	-103	-181
14	-22	-190
102	67	-32
171	141	-10
210	194	64
214	208	8
190	189	-20
140	144	15
79	82	115
8	12	142
-65	-59	32
-136	-122	-110
-195	-170	-301
-232	-192	-279
-236	-186	-2
-201	-154	251
-129	-101	142
-37	-41	58
60	18	-79
143	71	-457
200	117	-292
224	155	143
216	181	115
184	185	-46
133	158	34
65	98	42
-11	9	-28
-89	-82	-27
-159	-157	-116
-209	-200	123
-231	-204	201
-217	-182	-24
-174	-141	-20
-104	-96	-120
-20	-44	-97
68	14	39
147	83	106
204	157	15
232	215	-86
226	247	-13
187	231	-16
122	168	-9
42	72	24
-41	-34	-149
-118	-127	-269
-182	-192	-166
-223	-223	-14
-237	-225	68
-218	-200	24
-169	-160	-2
-94	-104	-27
-1	-35	-48
90	40	2
169	117	-46
222	181	21
242	219	189
225	221	161
175	182	213
100	113	69
13	27	-273
-72	-55	-254
-149	-122	-265
-198	-162	-210
-223	-181	-2
-216	-180	43
-187	-166	63
-133	-139	-24
-64	-95	-11
17	-27	41
101	58	75
175	147	97
226	219	9
239	253	-15
213	237	-189
153	179	-179
71	90	77
-16	-5	13
-96	-92	-13
-162	-158	16
-206	-201	-25
-229	-222	-10
-226	-215	-27
-189	-184	4
-124	-124	82
-35	-45	85
61	42	37
148	123	-22
208	183	-233
234	213	-121
225	211	45
188	183	-103
130	129	-68
54	58	-84
-30	-25	-31
-116	-112	-7
-191	-187	-49
-242	-235	52
-256	-242	39
-228	-210	22
-163	-148	26
-76	-65	14
17	15	-42
103	89	-30
170	148	35
214	190	-23
231	211	-225
219	208	-407
175	171	-217
105	106	-23
15	19	9
-80	-75	170
-162	-157	239
-221	-213	320
-242	-233	343
-229	-218	122
-182	-174	-102
-114	-109	-569
-30	-34	-795
54	43	-276
129	110	152
183	158	129
209	178	138
204	171	118
171	142	105
120	97	56
58	45	8
-7	-6	47
-72	-56	149
-135	-105	298
-185	-147	281
-214	-175	106
-214	-179	-279
-176	-151	-586
-106	-90	-459
-15	-11	-189
78	69	-20
151	132	-68
196	168	-6
207	171	85
191	154	34
157	125	116
107	90	116
49	47	0
-21	-5	-53
-97	-69	-41
-170	-137	-49
-223	-192	78
-243	-224	72
-221	-213	-39
-159	-168	-58
-69	-94	-156
26	-7	-65
113	75	39
175	143	70
214	190	27
221	213	-62
199	206	-74
155	174	-120
92	113	-39
16	34	4
-66	-48	52
-140	-124	196
-199	-179	213
-232	-209	89
-231	-207	-112
-195	-177	-298
-130	-125	-333
-44	-56	-115
46	17	16
128	88	13
186	142	53
214	174	11
211	182	-19
182	168	-35
131	132	-22
68	82	8
-3	20	26
-78	-49	27
-150	-118	16
-205	-174	30
-234	-207	13
-229	-207	-8
-188	-174	-74
-119	-112	-103
-32	-37	-49
52	38	22
129	105	-28
186	158	-90
218	193	-139
225	206	-115
201	195	64
147	150	28
65	80	-37
-29	-13	-41
-124	-106	-273
-199	-182	-221
-243	-227	140
-247	-233	134
-215	-207	32
-156	-157	-28
-80	-94	-69
5	-22	32
87	52	-35
162	126	-36
214	187	-64
238	222	-124
225	221	53
175	174	107
98	99	66
7	10	-42
-80	-74	-105
-150	-133	-147
-197	-168	-45
-218	-179	108
-217	-178	147
-190	-165	225
-139	-136	168
-65	-89	14
21	-21	-78
109	57	-128
181	135	-97
224	193	-80
232	218	-237
204	210	-282
150	168	-245
80	99	-194
2	15	-98
-78	-71	95
-152	-150	249
-209	-204	278
-239	-227	169
-232	-209	-19
-186	-159	-200
-107	-89	-166
-14	-14	-66
77	51	-76
151	104	117
198	140	59
216	166	29
210	180	129
176	174	204
124	148	205
54	94	-37
-25	23	-306
-106	-55	-625
-174	-125	-298
-218	-174	-57
-234	-198	-21
-214	-196	129
-169	-175	34
-99	-134	131
-17	-77	16
69	-5	56
148	76	136
206	151	42
237	208	42
226	228	-31
184	208	-86
113	152	-52
31	71	-51
-52	-13	-37
-125	-90	-37
-180	-150	-110
-213	-190	-46
-218	-208	-12
-197	-204	39
-147	-173	137
-75	-112	155
14	-30	77
102	64	-118
172	151	-208
216	214	-364
229	235	-373
204	215	-3
154	162	32
83	84	107
-1	-2	126
-86	-87	33
-162	-157	81
-216	-207	27
-241	-230	119
-228	-217	83
-177	-173	-3
-103	-101	-42
-14	-16	-72
72	64	-2
144	129	138
195	174	178
219	192	-35
212	190	-282
182	170	-439
127	128	-518
52	70	-210
-33	-5	-24
-119	-89	-59
-195	-168	100
-248	-225	147
-262	-246	163
-241	-228	142
-178	-171	81
-86	-88	10
20	6	-24
122	91	-217
199	156	-117
241	194	-88
242	200	-130
211	179	80
154	132	84
85	70	167
8	0	151
-65	-69	190
-132	-127	83
-185	-170	-171
-215	-189	-266
-218	-184	-167
-189	-158	-32
-134	-114	22
-56	-56	152
27	9	71
106	76	32
167	138	9
206	187	-37
216	211	-195
198	206	-359
152	169	-51
81	104	-39
-1	20	13
-88	-66	64
-162	-147	-89
-213	-200	77
-232	-223	-38
-215	-209	-98
-166	-164	3
-94	-101	95
-8	-26	48
76	44	7
145	104	-2
194	147	-78
214	174	40
209	182	17
175	171	33
123	140	49
50	85	-6
-30	13	-71
-110	-69	-41
-181	-144	-15
-225	-198	-63
-239	-216	-16
-213	-196	-78
-156	-149	-78
-77	-80	-126
13	-7	-67
97	62	22
164	120	53
206	164	164
219	190	189
204	195	144
164	179	-86
104	137	-183
29	77	-398
-49	1	-447
-124	-78	-50
-190	-153	62
-236	-214	12
-251	-249	-86
-233	-253	-32
-180	-219	76
-95	-151	167
7	-55	196
107	49	44
191	140	-43
237	205	-298
242	233	-252
210	215	-189
151	171	-137
75	104	115
-8	24	74
-88	-56	166
-159	-127	140
-210	-184	108
-236	-210	81
-226	-205	23
-181	-164	101
-107	-98	130
-16	-20	91
72	55	-106
149	114	-154
199	158	-326
223	182	-320
216	190	-111
186	177	-197
129	140	-68
54	77	112
-31	-14	45
-117	-113	-18
-187	-201	-26
-231	-252	-24
-236	-254	38
-207	-208	-17
-148	-131	-42
-68	-46	30
15	28	-21
93	82	-5
154	120	41
194	148	29
206	169	4
196	178	2
162	166	21
107	126	-72
35	53	-38
-44	-35	45
-124	-121	91
-191	-182	144
-231	-205	133
-236	-190	100
-201	-151	-198
-135	-97	-412
-49	-41	-110
42	14	22
123	70	-52
183	123	-28
215	166	-70
216	191	-24
192	188	16
143	153	13
77	91	-32
-3	16	-32
-84	-59	-55
-156	-124	-21
-210	-171	14
-236	-196	-22
-229	-196	14
-189	-175	-4
-121	-129	26
-36	-62	55
54	16	25
137	98	9
200	166	-32
232	211	-76
230	223	-157
194	199	-148
130	145	-59
46	66	-28
-40	-21	56
-120	-107	96
-182	-173	-12
-215	-213	41
-222	-222	3
-195	-201	-176
-147	-157	-82
-80	-95	-8
-2	-26	-76
76	47	-131
145	113	-148
195	168	-108
216	199	36
205	201	210
166	174	260
99	118	139
22	47	-7
-57	-28	-306
-126	-94	-292
-180	-148	-69
-210	-181	-200
-215	-194	-24
-194	-186	-48
-143	-153	-40
-69	-101	51
18	-29	-12
105	48	158
174	120	218
216	171	246
223	198	16
196	193	-392
148	157	-452
83	97	-142
7	21	-5
-69	-60	138
-142	-137	145
-200	-196	100
-236	-227	125
-236	-222	-38
-197	-179	21
-126	-108	19
-34	-24	-70
60	58	26
141	124	-2
198	171	-151
224	195	-57
219	200	-3
189	180	-33
133	137	-2
60	70	-3
-26	-15	-9
-111	-105	-12
-182	-178	9
-227	-216	-37
-232	-215	-57
-202	-177	-13
-141	-117	63
-65	-53	63
14	7	28
87	60	-51
147	109	-215
190	154	-177
210	190	-130
204	203	7
169	181	79
106	121	-5
24	31	13
-60	-66	22
-139	-149	65
-195	-198	-5
-223	-210	-13
-217	-192	-18
-186	-153	-29
-130	-103	26
-57	-45	54
23	16	35
103	84	76
169	147	107
211	195	-173
223	218	-262
200	205	-211
150	160	-217
78	88	-19
-4	2	30
-85	-83	-46
-156	-153	-140
-207	-203	-167
-232	-229	-70
-226	-225	14
-188	-194	115
-124	-138	138
-40	-63	62
50	21	-127
132	104	-37
196	169	71
226	210	-36
225	218	-2
189	197	12
130	144	94
53	74	82
-27	-5	-13
-104	-84	-40
-167	-147	-38
-210	-189	-6
-228	-200	61
-212	-183	38
-165	-139	-163
-89	-77	-137
0	-5	-226
92	65	-171
166	121	110
211	158	-13
219	166	-31
194	154	86
143	119	104
78	70	-18
8	15	-147
-61	-42	-155
-125	-96	-24
-178	-144	65
-213	-180	140
-223	-196	225
-198	-187	164
-141	-144	40
-58	-75	-324
34	15	-420
122	105	-256
188	178	-159
223	215	-64
223	215	-57
190	183	-2
133	122	-46
60	53	-68
-20	-17	106
-97	-80	142
-162	-131	109
-203	-173	167
-221	-194	149
-206	-196	100
-165	-173	16
-102	-123	-93
-24	-51	-246
58	28	-159
135	106	72
194	168	90
225	203	80
223	208	-41
188	181	-123
126	130	-133
49	62	-67
-32	-10	2
-108	-83	-58
-172	-145	-109
-214	-192	5
-231	-214	57
-216	-203	4
-170	-163	42
-94	-96	3
-1	-13	-53
93	67	-90
171	134	-39
216	174	53
231	188	26
210	174	-103
162	142	-100
99	96	-27
26	34	5
-48	-32	24
-120	-103	117
-181	-161	242
-221	-199	149
-228	-204	-28
-201	-175	-332
-143	-118	-450
-60	-46	-163
29	26	3
114	91	-12
175	139	-64
214	171	-77
219	190	-5
198	185	59
150	155	82
84	97	45
6	18	24
-76	-74	34
-148	-155	68
-201	-210	63
-227	-230	33
-221	-210	-17
-182	-163	-48
-117	-98	34
-37	-27	62
49	41	65
126	104	-9
184	155	-118
214	189	-190
214	199	-421
184	182	-330
128	135	-66
54	68	-24
-25	-11	3
-104	-89	84
-172	-154	150
-217	-198	225
-236	-213	231
-221	-196	9
-170	-152	-179
-93	-82	-173
0	0	-174
92	81	-345
169	143	-188
212	180	63
226	186	57
203	165	49
155	122	42
90	69	103
17	8	99
-56	-53	118
-126	-111	56
-185	-160	-141
-223	-188	-176
-229	-192	-34
-204	-171	62
-144	-124	57
-63	-63	70
28	6	54
111	74	-19
175	132	-32
212	180	17
221	208	-7
199	210	-40
154	180	-61
86	116	-35
7	30	68
-77	-61	-4
-153	-143	-166
-209	-194	-34
-234	-210	-116
-221	-194	-284
-174	-156	-31
-103	-106	9
-19	-52	74
61	0	49
130	53	-17
175	105	26
202	149	-36
203	177	7
180	178	-13
133	150	8
66	93	37
-16	19	87
-101	-60	95
-176	-129	-6
-226	-175	-210
-240	-190	-249
-215	-177	-39
-157	-137	-15
-77	-80	-67
12	-15	-18
93	49	57
159	105	34
201	150	39
216	177	-27
209	183	-71
172	166	-5
113	122	-60
33	59	22
-51	-15	18
-135	-91	-144
-198	-151	-134
-235	-188	-144
-239	-198	-149
-209	-186	-35
-151	-153	72
-74	-104	34
12	-43	70
98	28	61
169	102	68
216	168	115
231	210	108
212	218	14
161	190	-69
89	124	-45
7	39	-148
-75	-52	-190
-144	-131	-233
-198	-190	-203
-226	-219	-34
-226	-219	-28
-191	-192	18
-132	-140	192
-50	-69	306
40	13	366
124	94	175
189	164	-149
224	215	-593
226	236	-598
197	225	-249
141	178	-52
65	103	155
-23	3	149
-114	-103	186
-189	-196	112
-241	-258	30
-253	-273	54
-225	-242	-112
-162	-173	-132
-76	-85	-99
14	6	-25
98	81	68
162	134	70
202	169	46
216	186	18
207	185	14
175	166	-6
119	126	-34
45	63	-92
-37	-11	-41
-118	-90	19
-187	-156	-39
-228	-192	-84
-235	-202	-37
-205	-179	6
-143	-131	16
-60	-67	-4
29	5	-22
111	76	-44
175	138	-96
213	182	21
221	202	44
198	187	-6
150	143	31
82	77	17
3	-1	-43
-77	-76	-59
-149	-135	31
-201	-171	9
-226	-186	-28
-217	-175	-85
-177	-149	-133
-111	-107	-62
-30	-52	-31
51	8	-45
123	71	-46
175	130	-47
204	174	-55
203	197	-43
175	189	16
125	150	85
58	84	118
-21	2	124
-97	-79	96
-162	-145	12
-205	-188	-20
-217	-205	-77
-201	-192	-301
-157	-158	-320
-92	-102	-150
-13	-32	-104
68	41	-32
141	110	-19
194	162	66
216	188	126
208	183	-63
169	157	-168
103	109	-248
24	51	-33
-55	-12	171
-127	-81	143
-182	-149	196
-217	-206	113
-225	-242	97
-204	-241	37
-154	-195	-103
-79	-112	-311
11	-7	-320
101	97	-43
172	171	-122
216	211	-56
226	209	84
203	174	41
152	125	56
87	70	104
13	14	213
-60	-43	267
-126	-97	243
-182	-148	58
-213	-179	-208
-213	-188	-470
-180	-162	-169
-118	-107	93
-37	-33	-53
45	43	-163
117	110	-420
169	161	-237
192	185	66
195	187	179
172	164	188
129	115	-28
66	45	-134
-14	-38	-21
-99	-119	16
-173	-182	34
-222	-211	42
-233	-205	12
-207	-174	34
-152	-127	4
-79	-76	83
-1	-22	98
75	34	122
140	99	123
191	166	30
219	218	-67
221	241	-300
186	221	-417
121	157	-129
37	62	7
-51	-37	-13
-130	-122	123
-188	-179	46
-217	-206	38
-218	-207	9
-191	-185	44
-142	-145	77
-69	-87	6
16	-13	-131
102	70	-282
172	147	-241
214	201	-50
223	224	24
195	203	9
141	150	77
72	70	50
-3	-16	49
-77	-97	43
-141	-160	20
-191	-192	-32
-221	-201	-34
-218	-183	-8
-187	-149	-52
-126	-101	-82
-45	-45	-62
42	16	-12
124	83	74
188	144	127
225	194	57
229	215	-10
200	204	-140
141	156	-275
66	78	-129
-22	-8	37
-104	-92	-36
-174	-154	77
-221	-195	201
-235	-208	147
-216	-200	60
-168	-170	-248
-94	-117	-412
-6	-43	-59
82	40	91
159	122	25
209	187	-61
226	218	-93
210	211	164
166	174	237
101	114	156
27	44	-332
-48	-29	-521
-120	-96	-249
-178	-154	-236
-219	-196	-57
-232	-215	59
-214	-204	99
-163	-163	65
-88	-97	21
4	-19	91
95	57	-38
170	120	112
216	162	252
231	182	289
211	182	232
162	158	-38
95	113	-218
16	49	-590
-61	-24	-435
-132	-98	-100
-188	-161	-21
-222	-201	100
-229	-216	65
-206	-202	91
-152	-162	7
-70	-98	16
27	-16	63
122	75	52
198	160	42
241	221	43
242	244	65
205	225	27
140	168	15
62	85	4
-15	-2	29
-89	-78	6
-151	-134	-24
-197	-169	-94
-223	-184	-71
-215	-179	-6
-177	-153	-20
-106	-103	-4
-19	-33	-29
72	45	-36
148	122	-92
196	174	-120
214	202	-6
202	200	64
166	169	-40
110	117	-84
40	49	-54
-39	-27	-88
-120	-108	-97
-190	-181	-64
-234	-230	-44
-244	-246	-28
-213	-219	-37
-152	-160	-34
-66	-77	-11
23	11	-14
105	89	8
171	149	8
211	183	53
224	200	70
206	194	26
162	164	-8
96	108	-58
16	32	-74
-66	-53	-105
-140	-134	-14
-195	-192	65
-226	-221	90
-224	-210	186
-191	-175	195
-128	-117	24
-47	-49	-217
42	20	-294
124	90	-359
186	150	-244
221	197	-91
221	215	-200
188	200	-139
127	145	-6
50	62	12
-33	-33	105
-111	-125	77
-174	-192	67
-213	-230	117
-226	-232	118
-207	-203	100
-162	-153	-32
-94	-84	-65
-12	-7	93
74	74	253
149	142	213
202	194	13
225	218	-225
214	213	-437
172	183	-609
111	129	-264
37	62	77
-40	-17	95
-116	-102	68
-182	-182	-11
-229	-242	105
-245	-263	129
-225	-245	234
-166	-179	267
-78	-84	262
25	23	160
121	118	-21
193	190	-175
234	229	-566
238	233	-701
214	213	-273
165	163	-3
97	92	58
11	3	217
-79	-89	76
-164	-170	50
-227	-222	-42
-255	-237	-1
-243	-217	15
-191	-170	22
-117	-108	77
-30	-40	22
54	30	77
127	96	34
184	158	64
219	205	12
231	228	-10
211	213	-13
161	165	-12
83	89	-4
-6	0	-46
-98	-83	-30
-172	-147	-40
-222	-186	-27
-237	-201	-55
-225	-192	-65
-180	-163	-56
-111	-111	-84
-25	-44	-42
66	33	19
152	108	-16
213	163	-19
242	191	-27
233	185	-41
186	152	-18
116	98	-20
32	33	-16
-52	-35	-75
-126	-100	-76
-187	-155	-3
-223	-195	49
-232	-208	48
-206	-190	-11
-153	-144	-75
-76	-71	-104
13	11	-94
99	92	-84
170	156	-44
212	197	-13
226	213	71
206	200	103
162	162	87
94	101	168
16	28	111
-66	-51	-179
-141	-120	-444
-198	-170	-494
-232	-196	-186
-232	-198	37
-203	-178	-63
-148	-141	-52
-70	-92	8
14	-32	52
98	36	72
167	105	117
212	164	70
226	197	-51
207	198	62
159	161	120
90	95	11
6	9	6
-80	-77	-41
-156	-148	4
-209	-194	44
-235	-210	95
-225	-195	142
-181	-154	4
-108	-93	-47
-20	-21	-131
68	53	-156
148	121	-122
201	174	-160
226	207	6
221	215	152
187	194	22
129	145	-136
54	74	0
-30	-12	-15
-114	-98	-211
-184	-172	-111
-229	-218	-10
-242	-237	78
-222	-218	72
-166	-174	168
-90	-108	213
0	-27	-49
90	58	-312
169	138	-261
223	202	-157
245	235	-70
232	228	100
183	181	-136
107	106	-108
14	16	6
-79	-66	52
-159	-134	76
-214	-177	-8
-239	-195	-7
-232	-196	-48
-193	-177	-19
-130	-140	-66
-50	-83	54
36	-10	82
119	70	15
184	144	24
222	193	-10
226	209	-5
198	188	4
144	140	-15
69	77	-11
-11	8	9
-91	-58	-30
-158	-117	-10
-206	-164	-9
-229	-194	-36
-219	-199	-92
-178	-174	-113
-109	-117	-17
-24	-36	29
66	50	96
145	130	200
201	185	204
225	211	85
216	207	-266
182	174	-479
124	123	-316
49	53	-179
-32	-28	-59
-115	-114	26
-187	-188	-23
-236	-240	-23
-251	-253	8
-226	-229	22
-165	-166	56
-76	-80	84
21	12	104
111	95	147
179	155	123
216	197	36
229	213	-51
206	206	-198
162	174	-350
96	117	-290
18	39	-123
-67	-50	-36
-148	-135	119
-210	-200	249
-240	-230	202
-234	-222	60
-191	-180	-71
-123	-118	15
-37	-47	305
50	24	281
126	92	24
182	153	-341
212	202	-659
216	230	-459
192	228	-213
140	183	-30
68	99	46
-15	-14	31
-101	-130	173
-177	-227	75
-226	-282	49
-241	-286	46
-218	-244	32
-164	-170	52
-85	-86	-13
3	-4	5
84	67	-26
153	125	-17
198	171	-4
216	201	12
208	212	22
172	195	53
116	148	133
41	74	152
-40	-14	98
-116	-95	-5
-178	-155	-72
-213	-181	-89
-217	-174	-77
-191	-138	-168
-136	-91	-225
-64	-37	-43
16	13	-94
92	58	-250
157	100	-215
198	131	-165
210	153	26
194	153	68
150	128	62
83	80	59
4	9	57
-78	-70	54
-152	-143	-39
-204	-196	-4
-231	-219	-20
-225	-208	-26
-186	-168	-3
-121	-108	-27
-39	-38	13
46	29	15
126	93	3
187	147	-1
223	187	-34
228	207	-50
201	199	-9
148	158	9
74	87	9
-12	1	-42
-99	-89	-54
-170	-158	14
-221	-196	18
-237	-200	60
-222	-174	11
-169	-130	-86
-94	-74	-74
-5	-16	-81
84	41	-52
158	101	-4
207	152	-14
227	189	-34
216	202	-15
175	189	-21
118	140	-12
40	70	14
-42	-13	74
-122	-96	49
-187	-161	-76
-229	-202	-70
-239	-213	-65
-213	-194	-224
-159	-150	-275
-83	-87	-154
2	-16	-215
83	57	13
147	117	130
190	159	-33
208	174	40
198	162	67
164	122	70
105	63	26
30	-5	74
-54	-72	66
-134	-129	12
-197	-167	-66
-227	-181	-42
-223	-173	65
-182	-145	-109
-115	-101	-60
-36	-46	24
44	14	-13
115	75	66
169	131	74
201	177	69
210	202	-37
192	197	-77
150	164	-46
84	101	-44
0	18	87
-87	-66	14
-164	-137	-226
-216	-179	-336
-237	-188	-441
-219	-171	-257
-172	-134	118
-103	-94	130
-25	-53	86
52	-12	46
121	35	25
172	92	134
206	150	113
211	194	117
191	206	93
140	174	-12
68	101	-103
-18	2	-82
-102	-96	-22
-172	-169	-111
-215	-203	-86
-225	-200	36
-202	-171	18
-152	-127	7
-83	-78	26
0	-21	5
81	41	32
154	112	100
205	174	61
228	218	-84
216	225	-227
171	190	-247
101	120	-121
16	33	-54
-66	-55	28
-141	-131	36
-195	-186	-57
-227	-218	11
-228	-223	-21
-198	-199	-22
-139	-144	-12
-57	-65	-38
33	25	-15
121	110	-20
187	174	36
223	209	10
224	208	9
194	181	20
138	134	22
68	72	30
-10	3	-8
-88	-75	-26
-157	-147	-130
-208	-203	-135
-231	-229	0
-221	-217	25
-176	-174	-40
-105	-103	-64
-17	-26	8
71	45	76
145	106	118
198	157	97
221	194	51
216	212	-64
182	205	-410
126	165	-428
51	90	-113
-31	-9	-13
-115	-112	65
-187	-196	90
-235	-248	65
-252	-254	97
-229	-224	0
-173	-165	26
-89	-91	-8
8	-11	-177
102	68	-122
175	138	-13
222	195	90
234	225	64
216	223	-80
170	185	-103
104	117	-83
26	31	-46
-56	-59	-17
-134	-138	-30
-199	-195	64
-237	-222	122
-242	-218	97
-210	-186	90
-145	-129	-70
-60	-55	-203
33	25	-21
117	102	34
182	164	-53
216	201	-4
224	210	-71
198	189	-130
150	141	-180
81	74	-58
1	-5	98
-81	-84	155
-154	-154	169
-207	-200	24
-232	-218	-159
-222	-200	-156
-175	-156	-72
-101	-90	-107
-12	-14	-4
78	56	-14
151	112	20
196	149	39
211	168	-4
198	169	48
163	154	40
109	127	-23
46	80	-90
-26	19	-1
-98	-53	-84
-166	-124	-65
-214	-179	119
-233	-208	48
-215	-203	-16
-163	-167	-140
-86	-107	-120
4	-36	8
89	36	-30
157	104	-30
202	157	-63
216	190	-43
206	197	-19
166	174	60
101	119	111
20	43	76
-63	-41	-7
-139	-120	-178
-193	-178	-168
-222	-207	3
-218	-205	151
-187	-176	101
-129	-123	3
-53	-54	-182
33	20	-387
118	94	-164
186	154	101
226	192	91
228	201	55
194	182	49
132	134	-114
55	70	-165
-22	0	-51
-92	-70	-180
-150	-130	-26
-193	-176	32
-217	-202	-18
-215	-204	87
-183	-180	-2
-120	-127	57
-33	-56	15
62	28	-2
147	109	-43
205	171	-46
226	209	-40
211	211	-60
169	183	86
106	129	158
32	60	151
-43	-15	4
-115	-88	-120
-174	-150	-241
-214	-194	-190
-223	-215	-56
-200	-210	-25
-151	-171	33
-77	-111	68
6	-30	120
89	55	90
158	131	22
206	187	-22
226	211	-122
211	206	-251
169	171	-226
100	116	-79
21	43	30
-60	-31	18
-130	-104	6
-187	-166	45
-221	-207	-9
-227	-218	12
-203	-196	17
-151	-143	28
-71	-66	76
23	16	81
113	95	85
184	158	20
225	195	-91
228	210	-214
196	198	-243
143	162	-163
74	103	-78
-1	22	20
-80	-68	-4
-152	-154	-8
-211	-216	22
-245	-245	49
-240	-232	169
-199	-183	234
-123	-111	119
-27	-28	-66
70	51	-179
154	120	-339
210	170	-269
234	200	-74
225	202	65
188	177	93
124	126	47
48	53	32
-35	-23	-120
-111	-96	-128
-172	-151	-44
-208	-184	24
-218	-194	65
-201	-182	24
-156	-153	-131
-91	-101	-115
-11	-34	69
75	43	17
151	118	13
207	174	49
229	206	42
212	197	48
164	158	22
94	93	21
14	25	16
-62	-40	-45
-127	-91	-135
-176	-129	-162
-203	-154	-112
-205	-164	4
-180	-160	9
-126	-131	43
-54	-83	41
29	-16	11
107	54	39
169	117	-18
201	158	7
202	171	-15
175	160	-34
125	125	19
61	78	-61
-10	18	-90
-83	-46	-23
-147	-111	-122
-194	-164	-282
-217	-196	-315
-212	-201	-82
-173	-173	30
-109	-116	32
-27	-44	62
59	34	20
139	104	20
198	161	-34
227	194	36
222	201	23
180	178	27
116	130	119
35	59	119
-48	-21	72
-125	-99	-48
-181	-158	-53
-214	-187	19
-218	-190	-27
-195	-168	-149
-145	-126	-132
-76	-76	-95
