-63	-47	-24
-103	-72	-25
-130	-90	-23
-139	-93	-24
-128	-85	-25
-98	-63	-23
-53	-33	-24
-1	-2	-25
50	30	-24
94	56	-22
123	77	-24
133	84	-20
127	80	-19
102	64	-19
64	38	-21
15	7	-20
-34	-28	-20
-82	-57	-23
-118	-81	-22
-137	-92	-22
-139	-90	-24
-120	-77	-26
-86	-52	-25
-38	-23	-25
14	10	-23
63	39	-20
104	64	-20
127	81	-19
132	85	-18
119	78	-19
90	55	-20
46	27	-19
-3	-6	-20
-52	-39	-18
-96	-66	-19
-126	-86	-23
-140	-92	-25
-133	-87	-27
-109	-69	-25
-69	-42	-24
-18	-11	-25
33	23	-22
83	51	-21
116	74	-25
133	84	-22
132	84	-22
112	70	-21
77	47	-18
30	18	-16
-18	-15	-20
-65	-46	-24
-105	-72	-20
-130	-87	-24
-139	-90	-22
-127	-82	-23
-98	-61	-25
-53	-35	-25
-4	-2	-26
47	28	-24
91	55	-23
121	76	-21
132	84	-21
124	80	-21
100	62	-19
61	36	-21
14	4	-21
-35	-27	-23
-80	-56	-23
-115	-80	-21
-136	-90	-25
-138	-90	-27
-121	-77	-24
-85	-53	-25
-37	-22	-26
15	11	-23
66	41	-24
106	65	-28
129	81	-23
133	85	-24
121	75	-21
91	55	-17
50	29	-19
3	-3	-19
-47	-35	-23
-90	-62	-23
-122	-83	-23
-136	-92	-24
-132	-88	-23
-107	-70	-24
-67	-45	-23
-18	-12	-24
34	21	-24
81	51	-23
115	72	-23
131	83	-20
129	83	-18
110	70	-19
76	47	-20
31	18	-17
-20	-16	-18
-67	-47	-20
-108	-74	-21
-133	-89	-23
-142	-94	-25
-132	-84	-25
-101	-63	-24
-58	-34	-24
-5	-1	-24
45	27	-24
91	55	-23
120	72	-23
132	82	-19
126	79	-18
101	64	-21
63	39	-20
15	7	-22
-34	-26	-20
-81	-58	-23
-115	-82	-25
-136	-94	-25
-137	-91	-26
-120	-77	-25
-84	-52	-27
-36	-21	-24
14	11	-25
64	42	-21
104	65	-20
127	82	-23
133	87	-25
120	80	-23
93	59	-20
49	30	-19
1	-2	-18
-48	-37	-22
-93	-65	-22
-126	-86	-24
-141	-93	-29
-135	-86	-28
-111	-69	-28
-69	-43	-28
-18	-13	-25
34	19	-26
81	48	-26
115	70	-23
132	83	-23
131	83	-20
111	70	-18
77	47	-16
32	17	-20
-18	-16	-20
-65	-49	-18
-104	-74	-23
-132	-90	-21
-140	-92	-23
-130	-83	-23
-100	-61	-22
-56	-33	-24
-6	-2	-23
46	30	-21
90	55	-20
120	76	-23
131	83	-19
125	80	-21
103	66	-21
64	41	-20
19	11	-21
-30	-23	-21
-76	-54	-22
-114	-80	-23
-136	-93	-23
-138	-91	-21
-121	-78	-26
-85	-52	-30
-37	-23	-26
15	10	-28
65	40	-27
104	64	-24
127	80	-22
132	84	-21
120	78	-24
91	57	-23
49	30	-21
-2	-3	-18
-51	-37	-19
-96	-66	-21
-126	-88	-21
-140	-94	-24
-134	-90	-26
-109	-71	-26
-68	-45	-26
-19	-14	-26
32	19	-24
79	48	-21
113	70	-23
131	82	-24
131	82	-20
111	70	-19
79	45	-21
32	17	-19
-16	-16	-18
-63	-47	-20
-103	-72	-20
-129	-89	-21
-138	-92	-24
-128	-83	-24
-101	-63	-22
-57	-35	-25
-8	-4	-25
42	27	-24
88	54	-20
118	75	-20
132	82	-20
126	81	-18
104	64	-19
65	40	-18
17	9	-17
-32	-25	-20
-80	-55	-21
-116	-81	-24
-137	-93	-25
-138	-93	-25
-121	-79	-26
-87	-54	-24
-37	-24	-24
14	10	-24
65	40	-24
106	65	-25
129	80	-23
134	83	-24
121	76	-21
93	55	-20
49	30	-20
2	-3	-22
-48	-34	-21
-92	-63	-20
-124	-84	-23
-139	-92	-27
-134	-88	-28
-112	-71	-25
-70	-45	-23
-21	-13	-22
32	19	-24
79	49	-25
115	72	-24
132	84	-24
132	85	-21
114	71	-19
79	49	-18
34	19	-18
-16	-14	-19
-63	-45	-20
-105	-72	-21
-132	-89	-21
-141	-94	-19
-129	-85	-24
-99	-64	-24
-55	-35	-23
-5	-2	-24
46	29	-26
90	57	-24
120	77	-20
131	84	-21
125	80	-22
103	64	-19
65	40	-19
18	8	-21
-31	-25	-23
-77	-55	-23
-115	-78	-25
-136	-90	-25
-139	-91	-25
-121	-77	-27
-88	-54	-25
-39	-24	-27
12	9	-25
62	40	-24
103	65	-24
127	80	-23
133	84	-21
121	77	-17
92	58	-18
51	30	-23
3	-1	-20
-46	-34	-20
-89	-64	-21
-122	-84	-22
-139	-94	-24
-135	-89	-24
-111	-72	-23
-72	-46	-23
-22	-13	-23
30	19	-24
79	48	-22
114	70	-23
132	82	-20
131	82	-19
111	69	-20
79	48	-19
34	16	-21
-14	-15	-23
-61	-48	-21
-102	-72	-19
-129	-90	-20
-139	-93	-21
-128	-84	-23
-101	-64	-25
-56	-36	-24
-7	-5	-22
44	27	-21
89	53	-21
118	74	-21
132	84	-22
125	80	-21
103	66	-21
64	40	-20
16	9	-19
-34	-24	-20
-79	-56	-20
-115	-79	-21
-136	-92	-21
-138	-91	-25
-121	-78	-25
-87	-54	-24
-40	-24	-25
12	9	-24
62	41	-24
103	65	-21
128	81	-18
133	85	-22
122	78	-22
93	60	-23
52	33	-23
4	2	-24
-46	-33	-21
-89	-61	-20
-121	-85	-22
-137	-93	-25
-134	-88	-26
-112	-72	-25
-71	-45	-26
-23	-13	-26
30	20	-25
78	49	-24
115	70	-24
132	83	-22
132	83	-21
114	71	-18
79	48	-19
34	19	-21
-18	-15	-17
-64	-49	-22
-105	-75	-22
-132	-92	-23
-141	-95	-26
-130	-86	-26
-101	-64	-27
-58	-37	-24
-8	-4	-24
43	28	-25
89	55	-27
118	76	-24
131	84	-23
126	81	-21
104	65	-21
67	40	-20
20	9	-20
-30	-24	-23
-77	-54	-24
-113	-78	-24
-134	-92	-25
-139	-92	-21
-123	-80	-23
-90	-55	-25
-42	-25	-22
10	9	-24
61	40	-28
103	65	-21
126	81	-21
133	85	-19
120	78	-19
93	58	-20
51	32	-17
3	0	-20
-46	-33	-20
-92	-61	-20
-123	-84	-19
-139	-92	-20
-135	-89	-23
-111	-71	-21
-70	-46	-24
-20	-13	-24
32	20	-25
80	47	-21
115	69	-22
131	82	-24
132	83	-23
115	71	-21
82	51	-21
36	22	-21
-12	-13	-18
-62	-45	-21
-101	-72	-25
-130	-89	-22
-138	-94	-24
-128	-84	-26
-100	-63	-25
-57	-36	-24
-8	-4	-25
43	26	-25
87	53	-23
118	72	-26
131	85	-24
125	83	-20
102	68	-20
63	43	-21
18	10	-20
-32	-24	-19
-77	-55	-19
-113	-79	-20
-135	-90	-23
-139	-92	-22
-123	-79	-24
-89	-57	-26
-41	-27	-26
12	6	-26
63	37	-24
104	64	-23
129	80	-23
135	85	-21
121	78	-20
93	58	-19
51	31	-21
2	-2	-20
-47	-33	-21
-91	-62	-25
-124	-82	-24
-139	-93	-26
-136	-90	-24
-113	-75	-23
-75	-51	-24
-25	-19	-24
26	14	-24
75	43	-22
111	68	-23
131	81	-20
132	83	-18
115	71	-19
83	49	-19
36	20	-19
-14	-13	-19
-61	-45	-20
-103	-71	-22
-130	-89	-21
-140	-94	-23
-130	-86	-25
-101	-66	-24
-57	-37	-25
-7	-4	-28
44	29	-27
90	56	-20
121	76	-21
133	84	-22
129	80	-19
107	65	-21
71	40	-19
24	11	-18
-25	-21	-22
-74	-52	-20
-112	-77	-20
-137	-91	-23
-140	-92	-25
-124	-79	-27
-91	-56	-26
-43	-24	-25
10	9	-25
59	39	-26
100	63	-25
124	80	-24
132	85	-22
121	78	-21
93	60	-21
52	32	-21
3	1	-21
-47	-34	-20
-92	-62	-22
-126	-84	-24
-141	-93	-27
-136	-89	-28
-115	-72	-27
-76	-47	-23
-28	-16	-27
24	17	-26
72	47	-24
109	70	-25
129	82	-23
130	82	-21
114	72	-19
81	49	-24
36	21	-22
-15	-13	-21
-62	-45	-19
-101	-70	-21
-128	-88	-28
-137	-92	-24
-130	-85	-23
-101	-64	-25
-60	-38	-23
-10	-8	-25
42	25	-24
87	51	-21
119	71	-21
133	81	-20
129	80	-19
106	65	-17
69	40	-17
21	10	-18
-29	-24	-19
-77	-54	-19
-113	-78	-21
-134	-89	-23
-137	-89	-25
-120	-78	-24
-87	-54	-25
-40	-25	-24
11	8	-25
60	39	-25
102	65	-21
126	84	-21
133	87	-21
122	81	-21
94	61	-19
53	34	-20
4	2	-20
-46	-32	-20
-91	-60	-23
-123	-81	-24
-139	-90	-25
-134	-87	-24
-112	-71	-26
-71	-47	-23
-23	-17	-23
28	16	-26
77	45	-25
111	67	-25
132	81	-23
133	81	-22
116	70	-22
84	48	-21
39	19	-20
-11	-15	-19
-60	-45	-22
-101	-72	-25
-128	-89	-21
-137	-93	-22
-127	-87	-25
-100	-66	-23
-58	-40	-28
-10	-8	-27
41	22	-23
86	50	-23
117	71	-22
132	81	-19
127	81	-18
106	67	-21
69	43	-21
23	13	-21
-27	-21	-19
-76	-52	-20
-112	-77	-20
-136	-89	-21
-138	-90	-24
-123	-77	-23
-89	-55	-26
-42	-26	-26
8	7	-25
58	37	-25
98	62	-22
123	80	-20
130	84	-19
121	78	-18
94	57	-18
54	29	-15
6	-4	-16
-44	-37	-18
-89	-65	-19
-123	-85	-21
-140	-92	-22
-137	-89	-24
-115	-72	-26
-76	-48	-27
-26	-16	-27
26	16	-26
74	46	-24
109	70	-19
128	83	-24
130	84	-28
115	74	-21
83	51	-24
40	22	-23
-11	-11	-23
-59	-41	-25
-102	-68	-20
-130	-86	-23
-141	-92	-24
-132	-83	-25
-105	-64	-26
-62	-36	-25
-12	-5	-22
40	26	-21
86	53	-24
119	74	-24
133	85	-21
131	83	-21
107	67	-21
72	43	-20
24	11	-20
-27	-22	-19
-75	-53	-18
-112	-77	-22
-134	-91	-22
-138	-90	-23
-121	-79	-27
-88	-57	-26
-41	-29	-27
8	3	-25
59	33	-24
101	59	-24
125	77	-22
133	84	-21
121	78	-19
94	59	-18
52	32	-19
5	0	-20
-44	-34	-20
-90	-63	-23
-123	-85	-24
-141	-94	-24
-137	-90	-26
-115	-75	-24
-76	-47	-26
-26	-16	-27
26	16	-25
76	46	-24
111	68	-23
132	82	-20
132	83	-20
117	71	-22
85	50	-21
39	19	-19
-11	-15	-20
-60	-47	-22
-101	-72	-23
-130	-90	-22
-139	-94	-23
-130	-84	-24
-102	-64	-24
-60	-37	-26
-12	-5	-24
40	26	-23
84	53	-23
116	74	-21
131	84	-21
127	82	-19
107	68	-17
69	43	-17
25	14	-18
-27	-19	-21
-72	-49	-21
-111	-72	-22
-134	-88	-23
-138	-90	-24
-124	-80	-28
-91	-56	-25
-44	-27	-25
9	5	-25
59	37	-25
101	61	-26
128	79	-25
134	83	-22
124	77	-20
96	59	-22
56	32	-20
7	0	-19
-42	-34	-22
-87	-63	-22
-121	-87	-21
-137	-96	-17
-136	-92	-21
-114	-77	-29
-76	-49	-27
-26	-18	-25
26	16	-26
72	45	-24
110	68	-24
130	82	-23
132	84	-21
116	74	-21
85	51	-19
40	24	-17
-10	-9	-19
-59	-41	-21
-101	-67	-21
-129	-86	-21
-139	-92	-23
-130	-85	-24
-105	-66	-25
-63	-40	-25
-13	-8	-22
37	24	-23
85	52	-23
117	76	-24
132	85	-23
129	84	-22
106	68	-22
68	43	-20
20	12	-20
-29	-22	-20
-76	-52	-22
-112	-77	-23
-135	-89	-23
-138	-90	-25
-123	-79	-23
-90	-56	-24
-44	-28	-23
7	5	-22
57	35	-22
99	61	-23
126	79	-24
135	85	-23
123	78	-23
97	58	-21
54	32	-24
6	-1	-22
-44	-33	-21
-87	-62	-23
-120	-84	-25
-137	-91	-23
-135	-89	-25
-114	-71	-26
-75	-48	-26
-28	-17	-26
24	16	-24
72	45	-24
108	68	-24
130	81	-24
131	84	-21
116	72	-21
83	51	-21
39	23	-19
-11	-11	-18
-59	-44	-19
-101	-71	-23
-130	-89	-24
-140	-94	-24
-131	-86	-25
-103	-63	-21
-60	-37	-23
-8	-5	-24
42	25	-21
86	53	-21
117	71	-20
130	82	-22
127	81	-21
106	66	-16
71	43	-23
27	13	-20
-24	-19	-20
-69	-50	-24
-110	-74	-21
-134	-88	-24
-139	-92	-25
-124	-81	-24
-89	-59	-25
-43	-28	-28
8	5	-27
57	36	-25
99	62	-21
123	80	-23
132	86	-19
121	78	-18
94	60	-24
54	33	-24
5	0	-19
-43	-32	-23
-89	-62	-22
-121	-85	-20
-138	-95	-26
-135	-92	-26
-113	-76	-27
-76	-48	-23
-27	-15	-23
24	18	-23
72	48	-22
107	70	-22
129	82	-19
131	83	-18
115	71	-16
84	50	-16
39	21	-16
-10	-11	-17
-58	-41	-21
-100	-66	-23
-128	-85	-22
-139	-92	-22
-130	-84	-21
-104	-66	-24
-61	-40	-23
-12	-9	-25
39	23	-26
85	53	-22
118	74	-22
134	85	-22
130	83	-21
107	68	-20
70	44	-19
23	14	-19
-27	-19	-20
-75	-51	-22
-111	-76	-23
-135	-90	-23
-139	-91	-25
-124	-80	-26
-91	-56	-26
-44	-27	-26
7	3	-28
58	35	-25
99	60	-24
124	77	-26
131	84	-21
120	77	-21
93	58	-22
52	31	-21
5	0	-22
-44	-33	-21
-89	-61	-25
-123	-83	-23
-139	-92	-24
-137	-89	-25
-115	-74	-23
-76	-49	-24
-28	-18	-24
24	15	-23
71	45	-23
107	68	-26
129	83	-21
131	84	-19
114	74	-23
82	51	-20
39	23	-19
-11	-11	-17
-57	-43	-20
-100	-69	-23
-127	-89	-23
-138	-94	-24
-129	-87	-23
-102	-67	-24
-60	-39	-26
-11	-8	-25
40	24	-24
85	50	-23
116	71	-20
130	80	-21
127	77	-22
105	64	-19
71	41	-16
26	13	-16
-22	-19	-18
-68	-48	-17
-108	-74	-20
-132	-88	-22
-139	-90	-23
-123	-81	-24
-92	-58	-24
-44	-29	-24
8	4	-22
58	36	-26
99	61	-26
125	79	-21
134	83	-23
124	78	-20
99	59	-20
58	32	-22
9	1	-20
-41	-33	-22
-88	-62	-22
-121	-85	-23
-140	-94	-23
-137	-90	-25
-116	-72	-28
-78	-46	-25
-29	-16	-25
21	17	-26
69	45	-23
107	67	-24
128	81	-26
131	83	-23
116	72	-24
85	53	-22
41	25	-19
-7	-8	-19
-55	-40	-20
-97	-67	-22
-125	-85	-23
-137	-90	-24
-130	-84	-24
-106	-65	-27
-64	-40	-30
-16	-10	-27
36	22	-26
83	50	-25
116	71	-23
131	83	-23
129	82	-21
107	68	-20
69	45	-19
25	15	-20
-26	-18	-22
-72	-49	-23
-111	-74	-24
-135	-88	-22
-140	-90	-23
-126	-80	-23
-93	-58	-23
-46	-28	-23
8	5	-24
58	35	-21
100	61	-23
126	77	-21
133	83	-21
123	76	-21
96	58	-19
56	33	-21
7	2	-20
-42	-30	-21
-86	-59	-19
-120	-82	-20
-138	-93	-24
-137	-92	-24
-116	-77	-24
-79	-51	-25
-28	-19	-25
25	15	-24
72	45	-23
110	68	-25
129	81	-24
131	84	-22
115	71	-23
84	53	-19
41	24	-20
-8	-10	-21
-57	-42	-22
-99	-69	-22
-128	-88	-25
-141	-93	-26
-133	-86	-24
-105	-67	-22
-62	-39	-22
-12	-8	-23
38	23	-21
85	51	-20
115	71	-21
130	83	-20
127	82	-21
107	68	-17
72	45	-16
27	14	-16
-22	-20	-17
-69	-51	-23
-107	-76	-19
-132	-90	-19
-138	-93	-26
-123	-82	-26
-92	-59	-24
-44	-29	-25
6	3	-25
55	34	-26
97	61	-26
124	78	-21
133	84	-19
123	77	-18
99	60	-22
57	34	-22
10	4	-21
-41	-30	-23
-87	-60	-21
-120	-84	-24
-139	-96	-23
-137	-93	-24
-117	-78	-27
-80	-51	-26
-31	-20	-27
21	14	-25
69	45	-23
107	67	-23
129	83	-23
131	84	-21
116	75	-21
85	53	-21
42	24	-21
-6	-8	-22
-54	-41	-24
-96	-67	-25
-125	-87	-24
-137	-92	-24
-130	-86	-25
-104	-66	-28
-61	-39	-26
-12	-9	-26
40	24	-25
85	53	-22
119	76	-18
133	86	-21
131	84	-22
110	70	-20
74	45	-22
28	15	-19
-24	-20	-19
-71	-52	-19
-111	-78	-21
-133	-91	-25
-139	-92	-21
-124	-82	-24
-92	-58	-23
-46	-30	-24
5	3	-24
53	34	-22
96	59	-21
122	77	-20
132	83	-21
123	80	-19
96	62	-20
56	35	-19
8	4	-20
-43	-30	-21
-89	-59	-22
-122	-82	-24
-140	-92	-21
-139	-89	-27
-117	-76	-30
-81	-50	-27
-31	-21	-28
21	13	-24
69	41	-20
107	65	-21
129	79	-21
132	82	-19
117	72	-19
86	51	-21
44	24	-20
-6	-8	-19
-55	-40	-21
-98	-67	-21
-126	-87	-23
-140	-92	-24
-132	-87	-24
-107	-68	-24
-63	-41	-27
-15	-9	-27
35	24	-23
82	51	-22
113	72	-21
130	83	-21
128	83	-20
107	69	-19
74	47	-22
30	17	-17
-20	-17	-17
-69	-48	-21
-108	-76	-22
-133	-88	-25
-139	-90	-24
-125	-79	-26
-95	-56	-29
-47	-28	-27
3	5	-27
53	35	-25
97	61	-23
123	79	-25
133	86	-24
125	81	-20
98	63	-20
58	37	-21
11	5	-20
-39	-28	-21
-85	-60	-23
-119	-82	-23
-137	-93	-26
-137	-90	-25
-118	-75	-25
-81	-50	-24
-32	-19	-25
20	14	-25
68	43	-25
107	67	-23
129	80	-22
133	83	-21
118	74	-18
86	53	-17
44	24	-18
-5	-8	-23
-53	-40	-21
-97	-69	-19
-126	-89	-22
-139	-96	-23
-133	-90	-28
-107	-71	-26
-65	-44	-28
-15	-12	-28
34	19	-25
81	49	-22
114	70	-19
130	82	-21
128	81	-21
107	67	-21
72	45	-21
27	15	-20
-23	-19	-18
-71	-51	-18
-110	-76	-23
-134	-90	-23
-139	-93	-24
-123	-81	-25
-92	-58	-25
-45	-29	-25
6	3	-25
54	34	-23
97	60	-22
124	77	-23
134	85	-21
125	79	-19
99	64	-19
59	36	-21
11	5	-18
-39	-29	-16
-86	-59	-20
-120	-82	-21
-139	-92	-23
-137	-89	-27
-118	-74	-24
-81	-48	-25
-32	-17	-26
20	14	-28
69	43	-25
107	66	-22
130	81	-25
132	84	-21
117	76	-22
86	56	-20
42	26	-20
-5	-6	-21
-54	-40	-20
-97	-69	-22
-126	-88	-23
-139	-95	-24
-132	-87	-23
-107	-69	-25
-62	-41	-23
-14	-9	-25
38	23	-24
83	51	-22
115	71	-21
132	81	-20
128	80	-23
110	67	-19
77	45	-19
33	16	-18
-19	-16	-20
-66	-49	-23
-107	-74	-21
-133	-90	-24
-140	-92	-25
-127	-83	-25
-95	-61	-24
-48	-31	-25
4	2	-25
53	34	-26
97	59	-24
124	77	-22
133	84	-24
126	79	-20
99	62	-20
59	36	-21
11	5	-19
-40	-27	-19
-86	-57	-20
-121	-80	-20
-139	-90	-21
-139	-88	-24
-119	-74	-25
-83	-49	-24
-33	-20	-24
19	12	-24
68	41	-22
107	65	-19
128	80	-22
131	84	-20
115	75	-22
85	53	-21
42	26	-20
-6	-7	-20
-53	-41	-18
-96	-67	-21
-125	-87	-23
-139	-93	-23
-133	-87	-20
-108	-68	-22
-68	-42	-27
-17	-11	-27
34	22	-25
82	49	-24
114	71	-25
130	84	-21
128	83	-20
107	69	-19
72	46	-20
26	16	-20
-23	-19	-22
-69	-49	-23
-110	-76	-24
-134	-90	-23
-141	-91	-23
-126	-81	-25
-95	-58	-23
-47	-30	-24
5	2	-25
55	32	-24
98	57	-26
125	77	-21
135	83	-21
126	79	-20
101	61	-21
61	37	-22
14	5	-21
-36	-30	-23
-83	-60	-23
-116	-84	-25
-137	-94	-25
-136	-91	-28
-119	-76	-26
-83	-49	-26
-34	-19	-25
18	13	-25
68	41	-24
106	66	-23
130	79	-24
132	83	-21
119	74	-19
89	54	-18
46	28	-20
-2	-7	-19
-53	-40	-19
-97	-69	-21
-128	-89	-21
-141	-96	-22
-136	-89	-24
-109	-69	-25
-66	-42	-24
-16	-11	-23
36	22	-22
81	51	-21
115	71	-21
130	83	-20
129	83	-21
109	69	-19
76	47	-19
32	17	-19
-18	-15	-20
-65	-47	-23
-106	-72	-25
-132	-88	-26
-141	-92	-25
-127	-81	-27
-96	-60	-28
-51	-30	-25
2	2	-24
51	34	-26
95	61	-25
122	79	-23
131	86	-21
123	80	-18
98	64	-23
58	38	-24
11	4	-20
-40	-29	-24
-87	-60	-22
-121	-81	-23
-141	-93	-24
-141	-90	-27
-121	-76	-27
-86	-52	-23
-35	-21	-24
18	10	-25
67	40	-23
107	64	-22
130	80	-20
133	83	-18
119	74	-20
89	53	-19
44	25	-19
-3	-6	-19
-52	-40	-20
-95	-67	-24
-123	-87	-24
-137	-93	-24
-131	-87	-22
-109	-70	-21
-67	-42	-23
-18	-12	-25
34	22	-25
83	51	-24
117	72	-23
135	85	-20
132	84	-20
113	71	-20
77	47	-18
31	18	-17
-18	-15	-19
-67	-47	-21
-105	-74	-21
-130	-89	-22
-137	-92	-22
-125	-83	-23
-94	-61	-24
-47	-32	-25
3	0	-25
54	33	-23
97	59	-21
127	77	-20
136	84	-24
127	78	-23
100	61	-20
59	35	-22
11	4	-24
-40	-29	-23
-84	-59	-20
-120	-81	-19
-136	-92	-21
-137	-90	-25
-117	-76	-23
-81	-50	-23
-32	-19	-24
20	14	-23
68	44	-26
107	68	-25
129	81	-21
131	84	-21
116	75	-23
84	53	-20
41	25	-18
-8	-7	-20
-54	-40	-21
-97	-67	-24
-126	-88	-23
-139	-92	-24
-134	-86	-27
-109	-67	-26
-68	-40	-24
-18	-11	-25
34	21	-25
80	49	-25
111	69	-22
127	81	-21
127	82	-20
107	70	-19
76	48	-19
31	18	-19
-16	-17	-22
-63	-49	-21
-105	-75	-21
-130	-90	-24
-139	-92	-23
-126	-81	-23
-97	-58	-26
-50	-30	-29
1	2	-27
50	32	-23
94	57	-20
123	77	-22
134	83	-20
127	79	-19
101	62	-19
61	36	-18
12	5	-17
-37	-29	-16
-85	-59	-19
-119	-82	-20
-138	-93	-23
-137	-91	-25
-118	-76	-25
-82	-50	-24
-33	-20	-25
20	15	-26
68	45	-25
107	69	-24
128	83	-23
130	85	-23
115	76	-23
85	55	-22
42	27	-22
-4	-5	-21
-52	-37	-21
-94	-65	-23
-124	-85	-24
-137	-93	-27
-132	-89	-27
-109	-71	-24
-67	-48	-26
-18	-16	-28
34	17	-28
81	45	-25
115	68	-23
132	81	-19
130	82	-21
111	68	-17
76	45	-19
31	15	-21
-20	-19	-18
-68	-50	-21
-107	-76	-22
-133	-91	-22
-139	-94	-23
-126	-83	-25
-96	-60	-24
-51	-31	-25
2	1	-24
51	31	-22
94	58	-24
123	78	-24
133	86	-21
125	83	-19
100	65	-20
61	39	-19
14	6	-20
-36	-27	-21
-83	-57	-21
-119	-79	-25
-138	-89	-27
-140	-88	-27
-119	-75	-25
-84	-52	-25
-35	-23	-27
18	9	-25
66	40	-25
104	64	-25
127	80	-21
132	84	-20
118	77	-18
88	57	-18
45	30	-19
-4	-2	-20
-53	-35	-21
-99	-63	-18
-128	-85	-20
-142	-94	-23
-136	-89	-25
-111	-72	-23
-69	-46	-19
-18	-14	-25
34	19	-25
81	48	-24
115	69	-24
131	81	-22
131	81	-21
111	68	-20
80	46	-20
33	16	-19
-14	-17	-20
-64	-49	-22
-104	-75	-24
-130	-91	-25
-139	-94	-24
-126	-84	-27
-96	-62	-27
-50	-33	-27
1	-1	-29
51	30	-25
94	55	-23
123	76	-22
133	84	-20
125	79	-21
102	63	-24
60	38	-21
14	7	-22
-37	-26	-21
-84	-57	-22
-119	-80	-21
-140	-93	-23
-139	-92	-22
-121	-78	-21
-85	-52	-21
-35	-21	-23
17	13	-23
66	43	-21
104	66	-21
128	81	-19
131	84	-20
118	76	-19
89	57	-19
47	29	-20
0	-2	-19
-50	-36	-21
-94	-64	-23
-125	-86	-26
-137	-93	-23
-132	-87	-25
-107	-68	-27
-68	-41	-26
-20	-11	-25
31	22	-26
76	49	-24
111	69	-24
128	83	-24
130	83	-21
111	72	-22
77	49	-21
31	20	-21
-19	-16	-21
-67	-48	-22
-109	-76	-20
-132	-92	-20
-138	-94	-23
-125	-84	-24
-95	-61	-24
-51	-33	-24
0	1	-24
51	31	-24
94	58	-21
124	77	-19
135	85	-20
128	81	-20
102	64	-20
64	39	-20
16	6	-20
-33	-29	-19
-81	-58	-21
-116	-82	-25
-135	-93	-26
-136	-92	-25
-117	-78	-25
-84	-52	-25
-35	-23	-25
17	11	-26
66	41	-24
106	67	-21
128	83	-21
134	85	-18
120	77	-18
90	57	-20
46	30	-21
-2	-3	-19
-53	-36	-20
-98	-64	-22
-128	-86	-22
-143	-93	-21
-136	-90	-25
-112	-70	-27
-71	-45	-26
-21	-14	-24
31	18	-24
77	47	-27
110	70	-23
129	81	-20
128	84	-23
110	71	-22
77	49	-21
34	20	-24
-14	-15	-24
-63	-47	-24
-103	-74	-22
-130	-90	-24
-138	-93	-23
-126	-84	-24
-97	-62	-25
-52	-33	-24
-1	0	-28
50	30	-25
93	57	-25
122	76	-24
132	83	-20
125	79	-19
101	62	-21
62	38	-21
16	6	-19
-34	-27	-20
-81	-57	-21
-117	-81	-23
-136	-91	-22
-139	-91	-22
-121	-76	-24
-85	-52	-23
-36	-21	-23
18	12	-24
66	41	-22
104	66	-23
127	80	-21
130	84	-20
117	75	-19
87	55	-17
46	28	-17
-1	-5	-17
-50	-37	-22
-95	-67	-23
-125	-85	-21
-139	-93	-24
-135	-87	-25
-110	-68	-25
-70	-43	-23
-18	-12	-25
34	19	-26
82	48	-25
116	68	-25
132	81	-22
132	83	-20
111	71	-19
77	49	-22
32	17	-24
-16	-15	-22
-64	-48	-23
-105	-75	-22
-130	-90	-23
-139	-94	-24
-126	-82	-26
-96	-61	-23
-51	-33	-23
1	-2	-25
52	29	-25
94	57	-21
123	75	-20
133	83	-21
124	79	-19
101	63	-20
62	36	-19
16	6	-18
-33	-27	-19
-81	-59	-20
-117	-82	-21
-137	-94	-20
-139	-93	-21
-120	-79	-27
-85	-54	-26
-35	-23	-24
17	10	-24
66	41	-23
105	65	-24
128	81	-24
132	85	-25
119	77	-23
90	58	-24
47	31	-23
0	-1	-18
-49	-35	-20
-93	-63	-21
-125	-83	-22
-140	-91	-23
-135	-85	-28
-111	-67	-23
-70	-42	-24
-20	-12	-25
30	19	-23
75	47	-23
110	68	-24
127	83	-22
127	84	-18
110	74	-20
77	49	-19
34	19	-20
-16	-16	-22
-63	-49	-20
-105	-76	-23
-133	-92	-23
-141	-93	-25
-130	-84	-25
-99	-62	-24
-55	-34	-24
-3	-4	-23
47	29	-21
90	55	-21
119	76	-24
131	84	-20
124	80	-19
101	64	-19
63	37	-20
16	5	-21
-33	-29	-20
-80	-57	-20
-117	-81	-20
-136	-92	-24
-139	-90	-27
-120	-76	-28
-85	-51	-26
-36	-22	-26
17	10	-26
66	39	-26
105	64	-26
128	79	-22
133	83	-21
119	76	-19
90	56	-19
48	28	-22
-1	-4	-20
-50	-38	-21
-96	-66	-22
-125	-87	-22
-141	-94	-26
-135	-89	-24
-111	-71	-25
-70	-44	-26
-21	-13	-25
32	20	-25
81	48	-25
114	72	-25
132	84	-21
131	85	-20
111	74	-20
78	50	-18
31	21	-18
-17	-13	-18
-64	-46	-22
-104	-72	-21
-129	-89	-24
-137	-92	-25
-126	-84	-25
-97	-62	-27
-52	-35	-24
-1	-2	-25
50	29	-27
91	56	-23
121	77	-20
132	85	-20
124	81	-20
101	64	-22
62	40	-21
16	8	-20
-33	-26	-21
-80	-55	-19
-116	-81	-21
-139	-92	-23
-139	-93	-24
-123	-79	-23
-86	-55	-22
-38	-25	-24
15	10	-26
65	40	-25
104	65	-26
130	81	-27
135	85	-24
122	76	-21
90	56	-23
