File Name: not saved
Channel 2: 'Channel 2', 30730 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30730 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30730 values, raw ADC, no filters.

-31	-26	-20
-70	-55	-23
-104	-76	-21
-120	-85	-21
-122	-83	-16
-106	-68	-22
-74	-46	-32
-31	-17	-25
16	12	-25
59	39	-24
93	61	-23
114	74	-22
117	77	-19
106	68	-21
80	51	-19
42	27	-22
0	-3	-21
-44	-33	-18
-85	-61	-20
-113	-79	-19
-125	-87	-22
-121	-81	-25
-98	-61	-25
-60	-36	-25
-15	-5	-27
32	24	-25
72	48	-23
103	65	-22
117	75	-22
115	76	-22
96	63	-22
64	41	-22
23	13	-17
-21	-19	-18
-61	-50	-23
-98	-75	-22
-119	-88	-24
-125	-90	-25
-114	-79	-30
-88	-58	-28
-47	-31	-21
-2	-2	-22
43	28	-23
82	51	-24
107	68	-22
117	77	-21
111	71	-21
87	56	-21
52	32	-21
10	3	-18
-33	-28	-21
-75	-55	-21
-106	-76	-20
-122	-86	-24
-122	-83	-25
-105	-69	-23
-72	-47	-22
-30	-19	-21
16	11	-23
59	39	-23
95	61	-20
116	74	-19
121	78	-20
107	68	-19
82	51	-19
43	25	-22
-1	-5	-20
-46	-36	-20
-85	-61	-20
-112	-79	-23
-124	-85	-28
-118	-79	-29
-97	-61	-27
-58	-36	-25
-14	-6	-25
33	22	-26
74	49	-25
104	68	-23
118	79	-23
115	77	-22
97	65	-20
66	43	-18
25	15	-21
-19	-17	-20
-62	-48	-23
-98	-70	-25
-121	-85	-21
-126	-86	-24
-116	-74	-24
-87	-52	-22
-45	-26	-25
1	2	-27
46	30	-22
86	53	-24
111	68	-23
120	77	-22
114	72	-26
92	58	-24
56	35	-21
14	5	-20
-32	-27	-26
-75	-56	-22
-108	-77	-21
-126	-87	-25
-126	-85	-22
-108	-70	-25
-75	-47	-22
-31	-18	-24
16	12	-22
59	39	-21
93	61	-20
113	74	-19
117	76	-23
105	69	-21
77	51	-19
39	24	-18
-4	-5	-20
-48	-36	-18
-86	-63	-19
-113	-81	-22
-124	-88	-24
-119	-82	-25
-96	-65	-25
-58	-40	-25
-12	-11	-24
33	20	-26
75	47	-27
105	67	-25
118	77	-24
117	76	-21
97	64	-18
65	41	-19
24	13	-15
-20	-18	-19
-61	-48	-23
-97	-70	-23
-119	-85	-27
-125	-86	-27
-113	-75	-27
-85	-53	-28
-44	-26	-27
3	3	-24
46	32	-18
85	55	-20
110	74	-21
119	80	-20
111	76	-21
88	59	-18
53	33	-17
11	3	-21
-34	-29	-25
-76	-57	-24
-107	-77	-19
-124	-87	-21
-124	-84	-24
-107	-70	-22
-76	-48	-21
-32	-20	-19
13	10	-20
58	39	-23
94	61	-22
114	76	-20
119	77	-25
106	67	-37
79	48	-41
38	20	-30
-5	-9	-21
-50	-40	-20
-89	-64	-23
-115	-82	-22
-125	-86	-19
-117	-79	-24
-94	-61	-24
-56	-34	-23
-12	-6	-24
34	23	-20
75	48	-21
104	65	-22
119	76	-18
115	72	-16
97	61	-22
63	39	-20
23	11	-19
-21	-20	-19
-63	-49	-17
-98	-70	-21
-119	-85	-19
-125	-86	-23
-113	-75	-23
-84	-54	-25
-43	-28	-26
3	2	-27
48	31	-28
86	55	-24
110	71	-24
119	78	-21
111	72	-20
88	57	-20
52	32	-21
11	3	-21
-33	-28	-21
-74	-54	-23
-106	-75	-24
-122	-83	-25
-123	-82	-23
-104	-68	-22
-70	-46	-24
-28	-20	-25
18	11	-24
60	38	-23
95	61	-23
114	74	-22
117	77	-22
105	68	-20
78	49	-16
40	24	-17
-3	-6	-20
-47	-36	-22
-87	-60	-24
-114	-79	-22
-125	-85	-22
-120	-79	-26
-95	-61	-25
-57	-36	-25
-12	-7	-29
32	23	-31
74	47	-25
104	66	-19
116	76	-20
115	75	-21
97	62	-22
65	41	-20
23	12	-13
-22	-20	-13
-64	-48	-18
-100	-72	-24
-121	-84	-25
-126	-86	-23
-114	-76	-26
-86	-55	-23
-44	-29	-21
4	3	-24
48	31	-22
86	57	-21
111	75	-25
121	80	-25
111	74	-23
87	55	-21
52	32	-19
10	2	-25
-35	-28	-21
-75	-53	-19
-105	-75	-21
-121	-83	-21
-121	-82	-29
-105	-68	-27
-71	-47	-23
-28	-19	-20
18	12	-23
62	41	-25
94	63	-23
113	77	-23
116	79	-21
104	68	-24
76	49	-24
37	22	-22
-6	-11	-20
-50	-39	-24
-88	-64	-23
-115	-81	-24
-124	-86	-26
-117	-79	-26
-95	-60	-28
-57	-35	-25
-12	-5	-24
33	25	-25
75	51	-25
104	70	-24
119	79	-20
116	76	-18
97	61	-20
62	39	-22
21	9	-19
-24	-22	-19
-65	-50	-19
-99	-74	-23
-121	-86	-21
-126	-87	-23
-113	-77	-23
-85	-55	-22
-43	-29	-25
4	3	-23
49	31	-23
86	55	-21
110	70	-17
118	77	-20
110	71	-21
86	55	-19
52	32	-20
11	3	-22
-34	-28	-21
-76	-55	-19
-107	-77	-20
-123	-86	-25
-123	-85	-26
-104	-69	-26
-69	-45	-28
-27	-16	-25
20	12	-28
62	37	-25
96	59	-23
115	72	-24
119	77	-22
107	68	-22
80	50	-19
42	24	-19
-3	-9	-15
-48	-40	-13
-88	-66	-18
-113	-83	-19
-125	-88	-23
-117	-79	-20
-94	-59	-19
-55	-35	-35
-10	-6	-42
36	22	-41
78	47	-32
105	66	-21
118	76	-21
116	75	-17
97	62	-18
65	40	-18
23	10	-21
-21	-20	-19
-62	-47	-18
-98	-69	-19
-120	-83	-21
-125	-85	-22
-112	-72	-23
-84	-53	-25
-41	-26	-25
4	5	-25
48	33	-25
85	58	-25
107	74	-18
116	78	-21
107	71	-22
85	54	-20
49	29	-20
7	-1	-17
-37	-30	-16
-78	-57	-21
-107	-77	-25
-124	-86	-24
-121	-84	-27
-105	-69	-23
-70	-47	-27
-28	-18	-30
18	12	-28
63	41	-25
97	63	-21
117	76	-21
118	79	-20
105	68	-21
76	48	-21
35	21	-21
-8	-11	-23
-52	-41	-23
-91	-67	-20
-117	-85	-22
-126	-89	-25
-119	-80	-29
-95	-60	-26
-57	-35	-24
-11	-4	-25
35	24	-24
77	51	-24
106	68	-22
118	78	-18
114	75	-19
96	61	-20
62	39	-19
22	10	-19
-24	-21	-20
-65	-50	-22
-101	-71	-20
-121	-84	-21
-125	-86	-19
-112	-75	-22
-82	-54	-22
-40	-26	-23
5	4	-24
49	35	-22
86	60	-26
110	75	-22
117	80	-19
107	72	-19
86	56	-25
50	32	-24
8	3	-20
-35	-27	-19
-76	-54	-18
-107	-74	-27
-121	-85	-24
-122	-83	-28
-102	-68	-30
-69	-45	-24
-26	-15	-22
21	15	-23
62	41	-24
95	62	-23
113	72	-22
114	76	-21
100	65	-21
72	48	-18
35	23	-20
-8	-6	-19
-51	-38	-17
-90	-64	-20
-116	-83	-21
-126	-89	-22
-119	-81	-24
-95	-63	-23
-56	-36	-25
-10	-5	-26
36	24	-24
78	50	-24
107	67	-20
120	77	-20
117	75	-21
98	61	-24
64	39	-23
21	9	-18
-23	-22	-17
-64	-52	-21
-99	-74	-25
-118	-86	-24
-122	-87	-25
-108	-72	-25
-80	-54	-30
-40	-27	-28
6	2	-28
50	31	-28
88	55	-27
111	70	-24
120	79	-22
110	72	-25
86	56	-21
49	31	-19
7	1	-17
-38	-31	-17
-77	-57	-19
-105	-78	-23
-121	-86	-27
-121	-81	-26
-105	-66	-25
-70	-43	-24
-28	-15	-25
19	14	-24
63	41	-30
97	62	-26
116	76	-25
117	77	-23
102	67	-19
74	47	-21
33	19	-19
-10	-12	-15
-53	-43	-17
-91	-67	-28
-115	-82	-25
-124	-86	-23
-117	-78	-23
-91	-60	-19
-53	-35	-20
-10	-6	-23
36	23	-24
75	50	-21
104	68	-23
116	78	-20
113	76	-18
96	61	-20
62	37	-21
21	8	-25
-25	-21	-25
-66	-51	-22
-101	-71	-18
-120	-83	-21
-123	-83	-23
-111	-71	-25
-81	-51	-24
-40	-25	-26
7	6	-24
52	35	-20
90	58	-25
113	72	-20
120	77	-21
111	70	-21
86	53	-19
50	29	-19
7	1	-17
-36	-29	-18
-78	-55	-20
-108	-76	-23
-124	-85	-22
-122	-81	-25
-104	-66	-24
-68	-42	-23
-23	-13	-27
22	17	-24
64	43	-22
96	63	-22
113	76	-25
115	77	-22
102	67	-21
75	47	-19
36	22	-15
-7	-10	-17
-50	-41	-20
-89	-65	-24
-115	-84	-24
-125	-87	-23
-115	-79	-26
-91	-58	-20
-53	-32	-22
-10	-3	-26
35	26	-23
76	49	-22
103	66	-20
116	74	-16
113	71	-18
94	59	-19
59	37	-19
17	10	-19
-26	-22	-16
-68	-51	-23
-102	-74	-36
-123	-87	-43
-126	-86	-32
-113	-75	-28
-84	-52	-27
-40	-24	-26
6	6	-28
52	33	-23
90	55	-23
113	70	-22
119	76	-22
110	70	-22
85	53	-21
49	29	-20
7	-2	-19
-38	-33	-20
-77	-59	-21
-107	-79	-24
-123	-85	-22
-121	-80	-22
-101	-65	-21
-66	-40	-23
-24	-12	-26
24	18	-24
66	43	-24
99	65	-23
117	77	-21
119	77	-19
105	66	-20
75	46	-18
36	19	-18
-8	-12	-20
-52	-41	-19
-91	-64	-23
-116	-81	-22
-125	-86	-26
-119	-78	-28
-94	-59	-26
-56	-33	-22
-10	-3	-20
36	27	-24
78	51	-25
105	70	-21
117	79	-22
113	76	-21
91	62	-21
58	39	-22
18	10	-19
-27	-24	-20
-67	-52	-21
-102	-74	-23
-123	-85	-23
-126	-85	-22
-113	-72	-26
-83	-51	-24
-40	-25	-23
6	4	-26
51	31	-23
88	55	-19
110	72	-20
118	77	-25
109	72	-25
85	53	-19
49	29	-19
6	-3	-16
-37	-34	-19
-79	-59	-22
-108	-79	-22
-122	-86	-24
-120	-83	-23
-99	-66	-26
-63	-43	-28
-20	-15	-26
26	15	-25
68	40	-23
101	61	-24
117	71	-21
118	74	-21
103	64	-19
75	44	-18
36	20	-18
-7	-11	-19
-51	-41	-19
-89	-66	-22
-115	-85	-23
-124	-88	-21
-115	-82	-25
-91	-61	-26
-50	-35	-25
-5	-4	-26
40	27	-23
80	51	-25
106	70	-23
118	80	-24
111	77	-21
93	62	-17
59	39	-22
18	10	-20
-26	-23	-19
-69	-51	-19
-102	-74	-21
-123	-86	-24
-125	-85	-23
-111	-72	-29
-80	-51	-25
-37	-24	-23
9	7	-25
52	34	-24
89	57	-22
111	74	-23
117	79	-21
107	72	-21
84	55	-21
46	30	-21
3	-1	-20
-42	-32	-21
-81	-59	-23
-110	-79	-23
-125	-87	-26
-122	-82	-27
-103	-65	-29
-68	-41	-26
-27	-13	-24
21	17	-24
63	43	-23
97	63	-22
115	75	-21
116	76	-23
101	65	-20
69	44	-18
30	17	-18
-14	-14	-16
-56	-42	-20
-94	-66	-21
-118	-80	-25
-126	-84	-24
-119	-75	-25
-93	-56	-24
-53	-32	-21
-7	-2	-23
40	26	-22
81	51	-23
107	70	-21
120	78	-22
117	75	-22
94	58	-20
61	35	-20
18	5	-20
-26	-25	-16
-66	-51	-17
-100	-72	-18
-118	-82	-20
-121	-82	-22
-106	-69	-23
-76	-48	-24
-35	-22	-26
10	8	-30
52	35	-27
90	59	-21
111	74	-21
118	79	-22
110	71	-19
85	54	-18
49	29	-20
6	-1	-16
-38	-32	-17
-79	-59	-19
-109	-78	-20
-125	-86	-19
-122	-82	-22
-103	-66	-26
-68	-42	-28
-23	-14	-39
24	16	-42
67	43	-29
100	64	-21
117	76	-25
118	77	-21
102	66	-16
72	47	-17
33	19	-18
-12	-11	-19
-55	-41	-16
-93	-67	-22
-118	-84	-30
-126	-88	-24
-116	-78	-25
-90	-58	-25
-50	-31	-25
-5	-1	-30
40	27	-28
79	51	-25
106	67	-22
119	76	-21
115	72	-21
96	59	-23
59	37	-23
17	8	-16
-28	-23	-14
-72	-53	-18
-105	-76	-22
-123	-86	-24
-125	-86	-27
-109	-71	-27
-78	-50	-26
-35	-22	-27
12	6	-27
56	34	-26
93	57	-23
115	71	-21
120	77	-21
109	69	-21
84	51	-22
46	26	-23
4	-4	-20
-42	-34	-20
-80	-60	-20
-110	-80	-22
-124	-87	-25
-121	-82	-22
-101	-65	-20
-66	-43	-24
-22	-13	-21
26	15	-24
68	43	-26
100	64	-19
118	77	-20
117	78	-18
101	65	-19
70	45	-19
30	16	-22
-14	-15	-20
-58	-45	-18
-94	-68	-20
-117	-84	-23
-125	-88	-23
-115	-77	-21
-90	-58	-27
-51	-31	-26
-5	-2	-25
39	28	-25
81	53	-21
107	70	-24
118	79	-23
113	74	-22
92	60	-19
59	38	-18
17	8	-18
-28	-22	-21
-69	-51	-22
-103	-72	-20
-122	-85	-21
-126	-84	-23
-110	-70	-25
-80	-50	-23
-37	-23	-23
11	7	-23
52	35	-21
89	57	-24
110	72	-27
115	79	-21
106	72	-21
82	55	-24
46	30	-24
4	-1	-23
-40	-32	-23
-82	-60	-21
-109	-78	-23
-124	-86	-29
-120	-79	-24
-99	-63	-27
-63	-39	-28
-20	-11	-27
26	17	-27
67	42	-25
99	62	-25
116	74	-22
118	75	-24
103	65	-21
74	45	-20
33	18	-22
-12	-13	-15
-55	-43	-18
-92	-67	-23
-116	-82	-22
-124	-85	-23
-115	-76	-24
-89	-57	-25
-50	-31	-25
-4	-3	-23
42	27	-22
82	50	-21
107	68	-19
119	77	-22
111	72	-22
90	57	-17
54	34	-16
12	6	-20
-32	-25	-21
-74	-53	-21
-105	-74	-21
-125	-86	-23
-126	-85	-27
-111	-70	-26
-80	-48	-25
-36	-19	-24
11	10	-25
56	38	-25
91	59	-18
114	75	-21
120	80	-22
110	72	-19
85	55	-20
46	27	-16
2	-4	-19
-42	-36	-19
-82	-62	-26
-111	-81	-28
-124	-88	-20
-121	-82	-16
-100	-66	-21
-64	-41	-22
-21	-14	-18
26	16	-18
68	42	-23
101	62	-20
118	76	-19
118	76	-21
102	66	-21
70	45	-27
30	17	-33
-14	-13	-37
-58	-44	-31
-95	-67	-25
-118	-83	-23
-125	-86	-21
-116	-78	-24
-90	-58	-23
-50	-31	-24
-4	-2	-25
41	27	-21
82	52	-25
107	69	-22
119	77	-16
112	72	-22
89	59	-18
56	35	-19
14	6	-18
-30	-26	-19
-70	-54	-23
-104	-76	-20
-122	-87	-26
-124	-86	-26
-108	-72	-27
-77	-48	-25
-34	-21	-27
13	9	-28
56	37	-26
91	57	-23
113	72	-21
118	76	-26
107	70	-27
84	53	-20
46	28	-17
4	-2	-20
-42	-33	-22
-84	-59	-22
-112	-79	-21
-126	-84	-23
-121	-78	-25
-100	-62	-23
-63	-38	-22
-19	-12	-23
27	18	-23
67	43	-23
98	63	-23
115	76	-21
114	76	-21
99	66	-21
69	45	-19
30	17	-17
-14	-15	-16
-58	-44	-18
-95	-67	-21
-120	-84	-24
-129	-85	-25
-118	-76	-26
-92	-55	-23
-51	-29	-22
-4	1	-25
42	30	-26
82	53	-24
107	70	-21
117	77	-19
110	71	-18
90	57	-18
54	33	-19
15	5	-22
-30	-26	-19
-70	-53	-19
-102	-77	-20
-122	-87	-21
-123	-86	-23
-107	-74	-25
-74	-50	-28
-30	-21	-28
17	10	-25
61	39	-21
97	62	-19
117	76	-18
120	79	-19
107	70	-23
83	51	-22
44	27	-20
2	-4	-22
-41	-34	-19
-81	-60	-18
-109	-80	-25
-123	-86	-28
-119	-81	-26
-97	-62	-25
-63	-37	-25
-19	-11	-25
28	19	-26
68	43	-25
100	64	-22
116	75	-21
116	76	-21
101	65	-22
69	43	-22
29	17	-20
-16	-16	-22
-60	-45	-19
-96	-68	-21
-118	-83	-24
-125	-86	-22
-114	-77	-25
-87	-57	-25
-47	-31	-26
-2	-1	-27
42	28	-24
83	53	-21
107	71	-20
119	77	-20
113	72	-19
90	57	-20
56	33	-24
13	5	-24
-30	-26	-22
-70	-53	-20
-103	-75	-18
-120	-86	-21
-122	-85	-25
-107	-72	-27
-76	-50	-26
-32	-23	-26
14	8	-27
58	36	-25
94	59	-25
114	74	-22
118	79	-23
106	71	-23
80	53	-20
41	29	-21
0	-2	-21
-44	-32	-22
-85	-59	-22
-111	-79	-22
-125	-86	-21
-120	-82	-21
-99	-65	-25
-62	-41	-25
-18	-11	-24
29	19	-23
71	43	-23
101	64	-24
117	76	-23
115	77	-18
99	65	-20
69	44	-21
30	17	-19
-14	-16	-23
-57	-45	-23
-94	-70	-23
-119	-84	-21
-125	-87	-24
-115	-76	-24
-87	-55	-23
-45	-30	-26
0	1	-24
46	29	-21
84	53	-21
107	70	-24
117	77	-24
109	74	-21
89	58	-21
53	35	-19
13	5	-18
-32	-27	-20
-75	-53	-22
-106	-77	-23
-124	-86	-26
-125	-84	-24
-108	-69	-23
-76	-47	-21
-33	-19	-25
14	12	-28
58	37	-21
93	58	-24
114	72	-24
118	77	-22
107	68	-20
81	51	-21
42	26	-23
-2	-4	-19
-46	-35	-21
-84	-61	-21
-113	-79	-24
-124	-86	-24
-120	-81	-25
-97	-63	-23
-62	-40	-19
-18	-11	-20
29	18	-21
69	44	-21
102	64	-20
116	74	-19
116	75	-19
98	63	-20
66	43	-17
27	14	-19
-17	-17	-20
-59	-46	-21
-96	-70	-25
-117	-84	-27
-124	-86	-30
-113	-76	-24
-86	-56	-21
-46	-29	-21
0	0	-25
44	28	-24
84	53	-25
107	70	-26
119	77	-21
111	72	-20
90	57	-21
56	32	-23
14	1	-21
-31	-29	-25
-71	-56	-23
-104	-77	-22
-123	-86	-25
-124	-85	-24
-107	-70	-31
-77	-47	-24
-34	-20	-20
13	11	-20
58	38	-18
93	61	-21
114	74	-20
120	80	-18
107	70	-20
82	53	-23
44	27	-32
1	-3	-40
-44	-33	-33
-84	-60	-23
-112	-78	-22
-126	-86	-21
-120	-81	-21
-98	-63	-21
-59	-40	-21
-15	-9	-22
31	19	-21
74	46	-19
102	66	-19
117	78	-20
115	76	-16
99	63	-18
67	43	-19
27	14	-24
-19	-15	-23
-61	-45	-20
-99	-68	-16
-122	-84	-21
-128	-87	-22
-118	-78	-21
-89	-57	-24
-47	-29	-24
-1	3	-27
44	32	-24
83	57	-24
109	72	-23
118	79	-24
111	75	-21
89	58	-21
53	34	-21
12	4	-20
-34	-27	-20
-75	-55	-21
-107	-78	-21
-123	-87	-24
-123	-84	-24
-106	-69	-26
-72	-47	-27
-30	-19	-25
18	10	-25
60	39	-25
97	61	-23
116	74	-22
119	78	-24
107	68	-18
80	49	-15
41	23	-21
-3	-6	-22
-45	-35	-17
-83	-61	-21
-110	-79	-27
-121	-87	-26
-117	-81	-22
-96	-64	-23
-61	-40	-27
-18	-10	-33
28	20	-22
69	48	-17
101	68	-21
116	79	-26
115	76	-23
98	63	-20
66	41	-21
25	13	-21
-18	-16	-23
-60	-45	-22
-96	-67	-23
-117	-83	-22
-125	-85	-23
-113	-77	-25
-87	-57	-23
-45	-30	-25
1	0	-25
46	30	-26
86	53	-23
111	70	-23
120	77	-21
111	72	-19
89	58	-20
54	34	-21
12	6	-19
-32	-26	-19
-72	-54	-27
-104	-76	-25
-122	-87	-24
-122	-84	-25
-105	-71	-24
-75	-48	-24
-31	-19	-18
15	10	-24
58	38	-25
92	58	-20
113	75	-19
118	80	-23
106	71	-20
79	54	-18
40	27	-23
-2	-5	-20
-47	-37	-25
-87	-64	-24
-114	-82	-24
-126	-88	-24
-121	-80	-24
-99	-62	-28
-60	-36	-24
-16	-8	-22
30	22	-22
72	48	-23
102	67	-21
118	78	-20
114	77	-21
97	65	-21
64	41	-20
24	12	-17
-21	-19	-19
-62	-49	-20
-97	-71	-20
-119	-86	-20
-125	-87	-22
-114	-77	-25
-86	-56	-26
-46	-31	-23
1	-2	-25
46	30	-22
85	53	-20
110	72	-21
119	78	-21
111	72	-20
89	57	-23
54	31	-20
13	3	-16
-32	-28	-18
-71	-54	-20
-104	-75	-22
-120	-86	-27
-121	-84	-25
-104	-70	-25
-71	-48	-28
-28	-21	-31
17	11	-24
60	40	-20
94	61	-20
114	76	-22
117	77	-22
105	68	-19
78	50	-21
39	25	-18
-5	-5	-24
-47	-36	-24
-86	-61	-22
-113	-80	-24
-124	-86	-20
-119	-80	-23
-97	-62	-28
-60	-38	-25
-15	-9	-26
32	21	-26
72	47	-24
104	66	-25
117	76	-21
115	75	-21
96	63	-19
64	41	-18
24	14	-18
-20	-17	-19
-61	-45	-22
-96	-69	-20
-116	-85	-22
-123	-85	-22
-110	-75	-25
-84	-54	-30
-42	-27	-25
3	1	-18
48	31	-24
86	55	-24
111	71	-24
120	79	-24
111	74	-16
89	58	-16
51	33	-18
8	4	-23
-37	-30	-24
-79	-57	-19
-109	-78	-24
-125	-87	-24
-124	-83	-23
-107	-69	-21
-74	-47	-22
-30	-20	-26
16	10	-28
60	37	-24
93	59	-20
113	74	-18
117	77	-18
104	67	-19
77	49	-20
39	23	-20
-3	-8	-19
-48	-38	-18
-86	-62	-19
-114	-80	-21
-126	-86	-24
-120	-80	-25
-97	-61	-24
-58	-38	-21
-12	-8	-21
36	22	-23
77	48	-23
106	68	-23
118	79	-22
115	78	-21
97	65	-28
64	43	-37
24	15	-37
-22	-18	-27
-63	-46	-21
-100	-70	-22
-121	-84	-22
-126	-85	-22
-113	-76	-26
-84	-55	-26
-43	-28	-23
2	2	-20
46	31	-20
85	55	-22
110	71	-21
120	77	-22
113	71	-20
90	54	-19
54	31	-19
11	2	-19
-34	-29	-16
-75	-54	-20
-107	-76	-22
-123	-85	-22
-123	-84	-25
-105	-70	-24
-72	-47	-24
-30	-19	-27
16	12	-25
59	41	-25
95	63	-22
114	76	-20
118	77	-21
104	68	-21
76	48	-21
36	22	-21
-8	-7	-18
-49	-36	-18
-87	-61	-24
-112	-78	-26
-123	-84	-24
-117	-79	-27
-95	-61	-28
-60	-38	-25
-16	-8	-24
31	21	-22
74	45	-22
104	65	-23
120	76	-19
118	76	-21
99	62	-21
65	41	-20
24	13	-20
-20	-20	-22
-62	-48	-20
-96	-71	-22
-118	-83	-23
-125	-85	-24
-112	-75	-26
-87	-54	-27
-45	-28	-26
1	3	-25
46	32	-24
85	57	-21
110	71	-23
119	78	-21
110	72	-19
86	55	-20
50	30	-21
7	1	-24
-38	-29	-19
-79	-56	-20
-109	-78	-22
-125	-86	-25
-123	-84	-25
-105	-68	-23
-70	-46	-23
-28	-17	-24
18	14	-25
60	41	-24
94	62	-24
115	76	-20
118	77	-23
107	68	-20
81	51	-18
44	26	-22
0	-5	-21
-45	-35	-20
-85	-61	-20
-112	-81	-23
-125	-88	-23
-118	-81	-24
-95	-62	-23
-55	-36	-23
-11	-5	-28
34	25	-28
76	50	-28
104	69	-26
116	79	-24
113	77	-18
94	60	-17
61	38	-21
20	8	-20
-25	-23	-18
-65	-51	-20
-102	-75	-21
-123	-86	-23
-126	-87	-24
-114	-76	-20
-86	-55	-20
-44	-28	-23
3	3	-23
49	32	-25
87	56	-26
111	71	-22
118	78	-21
111	70	-18
86	53	-19
50	29	-22
8	-1	-21
-35	-30	-23
-77	-56	-19
-107	-77	-18
-123	-85	-25
-124	-83	-25
-105	-68	-26
-72	-47	-24
-28	-18	-24
18	11	-26
61	39	-25
96	61	-23
114	72	-21
117	77	-21
102	65	-19
75	48	-22
35	21	-23
-8	-8	-21
-49	-37	-21
-87	-62	-21
-112	-79	-24
-122	-85	-25
-115	-78	-23
-94	-60	-26
-55	-36	-25
-11	-6	-28
35	23	-24
77	50	-25
107	68	-26
121	78	-23
118	77	-24
100	62	-20
65	41	-19
23	11	-19
-22	-19	-18
-66	-49	-23
-100	-71	-24
-121	-85	-23
-124	-86	-24
-110	-74	-23
-81	-54	-21
-39	-25	-25
6	5	-24
50	34	-27
87	58	-25
111	72	-25
119	78	-24
110	71	-21
86	55	-21
49	30	-19
6	2	-18
-40	-29	-19
-79	-56	-16
-109	-77	-20
-124	-87	-28
-122	-84	-25
-104	-68	-25
-69	-47	-25
-28	-17	-25
19	12	-26
62	40	-21
96	60	-19
115	74	-21
119	77	-21
106	66	-21
78	49	-19
39	22	-21
-5	-9	-19
-50	-41	-17
-88	-66	-25
-115	-83	-22
-125	-88	-23
-118	-81	-25
-93	-62	-22
-55	-36	-22
-10	-7	-23
36	24	-24
75	50	-23
104	68	-20
115	79	-22
113	77	-24
93	63	-28
62	40	-36
20	11	-32
-24	-21	-26
-66	-49	-25
-103	-70	-21
-124	-84	-20
-128	-84	-22
-115	-72	-20
-85	-53	-20
-44	-25	-23
4	5	-26
49	34	-19
86	58	-21
110	75	-23
117	80	-15
107	72	-19
85	56	-18
49	31	-17
8	2	-18
-35	-29	-17
-75	-56	-21
-105	-77	-21
-121	-86	-23
-121	-82	-25
-103	-69	-27
-68	-45	-23
-24	-16	-16
22	13	-22
66	41	-27
100	62	-22
117	77	-23
120	78	-23
104	68	-17
76	47	-19
36	20	-24
-8	-11	-24
-50	-42	-22
-88	-65	-20
-112	-81	-23
-123	-85	-28
-115	-78	-27
-93	-60	-30
-56	-35	-26
-12	-8	-22
35	23	-19
77	49	-23
106	68	-25
120	79	-23
116	77	-21
97	63	-18
63	39	-19
22	10	-23
-22	-21	-24
-65	-50	-23
-99	-70	-23
-120	-85	-22
-123	-85	-24
-111	-76	-26
-83	-54	-23
-40	-26	-23
6	3	-24
50	33	-25
89	56	-27
113	72	-23
120	76	-20
111	68	-19
86	52	-18
49	27	-21
6	-2	-22
-39	-32	-21
-78	-58	-21
-107	-78	-20
-120	-86	-21
-118	-82	-25
-101	-66	-25
-69	-42	-26
-28	-13	-27
19	17	-27
61	45	-25
94	65	-24
114	78	-23
115	78	-23
101	68	-22
72	48	-18
34	22	-18
-8	-7	-15
-51	-38	-14
-89	-63	-23
-116	-82	-21
-126	-89	-19
-119	-82	-22
-94	-64	-24
-54	-36	-27
-7	-5	-24
39	26	-26
79	51	-22
107	68	-22
117	76	-23
113	71	-20
94	58	-22
61	35	-17
21	10	-18
-24	-21	-20
-65	-49	-16
-101	-72	-20
-121	-86	-23
-125	-87	-25
-111	-77	-24
-81	-53	-23
-41	-25	-25
7	6	-28
50	35	-25
88	57	-24
110	72	-22
118	77	-19
107	71	-20
83	55	-19
46	31	-24
4	2	-24
-39	-30	-21
-79	-57	-19
-106	-78	-21
-122	-86	-24
-120	-83	-25
-101	-67	-27
-69	-45	-25
-25	-16	-27
20	16	-30
63	43	-24
97	65	-19
115	78	-17
119	78	-18
105	68	-21
76	47	-23
36	20	-20
-7	-11	-20
-50	-41	-23
-88	-65	-23
-114	-84	-24
-125	-88	-25
-117	-82	-24
-93	-62	-27
-56	-36	-26
-12	-6	-25
34	24	-28
75	49	-25
104	68	-25
117	77	-24
115	75	-20
96	61	-20
61	39	-19
19	10	-19
-26	-22	-16
-69	-50	-19
-102	-74	-22
-121	-85	-22
-124	-84	-18
-111	-74	-20
-81	-51	-20
-40	-25	-23
6	6	-21
51	35	-20
89	59	-28
112	76	-34
120	80	-37
111	72	-33
86	53	-25
48	27	-21
5	-5	-19
-40	-36	-18
-80	-62	-19
-110	-80	-21
-124	-86	-24
-122	-82	-21
-103	-66	-20
-68	-43	-23
-26	-15	-24
21	14	-22
62	41	-20
96	63	-20
115	76	-20
116	79	-18
103	68	-20
75	49	-19
35	22	-16
-8	-9	-17
-51	-39	-19
-91	-64	-22
-116	-81	-23
-125	-85	-25
-117	-78	-28
-91	-57	-24
-51	-32	-23
-4	-1	-26
41	27	-23
81	51	-24
109	68	-21
119	76	-19
115	71	-19
93	57	-14
60	35	-16
18	7	-18
-27	-25	-21
-68	-52	-24
-103	-75	-21
-123	-86	-19
-126	-86	-18
-110	-72	-23
-80	-51	-25
-38	-23	-27
9	8	-24
53	35	-23
90	58	-24
113	72	-21
121	79	-22
111	71	-20
86	55	-20
50	31	-22
7	1	-20
-39	-29	-19
-80	-57	-19
