36	81	-25
46	103	-25
49	110	-20
44	104	-19
34	81	-18
19	45	-17
0	2	-16
-18	-41	-20
-36	-80	-21
-49	-106	-22
-55	-119	-25
-56	-117	-25
-48	-98	-26
-34	-67	-23
-15	-27	-24
6	17	-24
26	58	-21
41	92	-21
50	112	-19
52	116	-21
46	102	-25
34	75	-20
17	35	-12
-1	-8	-16
-22	-51	-24
-38	-88	-26
-50	-112	-29
-56	-121	-26
-54	-114	-25
-44	-90	-25
-28	-54	-27
-8	-11	-27
12	30	-24
30	68	-26
43	97	-24
50	110	-21
51	110	-19
44	93	-18
29	61	-20
11	21	-19
-9	-24	-19
-27	-66	-21
-43	-99	-22
-51	-118	-25
-55	-120	-30
-50	-107	-30
-38	-80	-20
-22	-40	-21
-1	1	-25
19	42	-27
36	80	-28
46	104	-23
51	114	-21
48	108	-18
38	86	-17
23	49	-16
5	8	-16
-16	-36	-17
-34	-76	-20
-47	-104	-22
-54	-119	-23
-54	-117	-24
-45	-98	-26
-32	-67	-27
-13	-26	-26
7	16	-25
24	58	-23
39	90	-24
49	109	-22
52	113	-19
46	102	-20
35	77	-21
18	38	-24
-3	-6	-22
-24	-51	-20
-42	-89	-23
-54	-114	-20
-58	-123	-21
-55	-115	-31
-44	-92	-29
-29	-54	-25
-10	-13	-28
11	30	-24
29	68	-21
42	96	-23
49	110	-21
50	110	-16
43	95	-17
29	64	-15
12	24	-13
-10	-19	-21
-29	-61	-23
-45	-95	-20
-54	-116	-22
-57	-118	-24
-52	-105	-27
-40	-79	-24
-24	-41	-21
-3	1	-24
16	44	-23
34	80	-24
46	104	-25
51	116	-23
49	109	-19
39	88	-17
22	51	-18
3	10	-17
-17	-36	-19
-35	-76	-19
-48	-104	-24
-55	-120	-22
-54	-118	-24
-47	-101	-28
-35	-68	-26
-17	-29	-24
2	15	-25
22	56	-26
37	89	-25
48	109	-24
50	112	-23
46	102	-20
35	76	-17
18	37	-16
0	-5	-18
-20	-49	-20
-36	-86	-24
-49	-113	-22
-53	-123	-21
-52	-117	-23
-43	-96	-24
-27	-58	-27
-10	-17	-26
11	28	-26
30	67	-23
43	97	-23
51	113	-23
51	110	-22
44	95	-20
29	63	-18
12	23	-22
-7	-21	-19
-26	-62	-23
-42	-95	-23
-51	-116	-25
-55	-120	-30
-51	-109	-29
-39	-84	-31
-23	-46	-27
-3	-4	-27
16	38	-27
35	76	-24
46	102	-20
51	110	-17
48	106	-17
38	85	-20
23	50	-21
4	10	-16
-16	-35	-20
-35	-75	-20
-48	-105	-22
-55	-121	-24
-55	-119	-25
-48	-103	-26
-33	-71	-25
-16	-31	-25
4	14	-25
24	54	-24
40	88	-21
49	108	-21
51	114	-21
47	105	-13
36	80	-10
20	43	-18
1	0	-20
-20	-45	-18
-35	-85	-25
-48	-113	-30
-55	-124	-23
-53	-119	-27
-44	-96	-28
-28	-59	-26
-10	-18	-27
10	27	-27
28	65	-30
41	96	-26
49	110	-17
49	112	-18
42	97	-19
29	67	-19
13	29	-18
-8	-15	-14
-28	-56	-21
-43	-91	-27
-53	-112	-30
-57	-119	-27
-53	-110	-25
-42	-86	-29
-27	-49	-27
-7	-5	-25
13	37	-25
31	75	-24
44	102	-22
52	112	-20
50	108	-18
40	85	-17
24	53	-15
4	13	-15
-16	-31	-17
-33	-69	-19
-46	-100	-22
-52	-117	-23
-53	-119	-22
-47	-105	-23
-36	-75	-25
-17	-35	-25
3	9	-25
23	51	-20
39	88	-25
49	109	-26
52	116	-20
48	106	-19
36	80	-19
20	43	-18
1	0	-17
-20	-42	-19
-36	-81	-22
-48	-108	-24
-55	-119	-26
-53	-116	-25
-44	-95	-27
-28	-61	-25
-10	-19	-28
10	25	-27
28	65	-25
41	96	-24
48	110	-19
49	112	-20
44	96	-21
32	67	-19
15	29	-17
-6	-15	-18
-27	-56	-19
-43	-94	-21
-54	-116	-25
-57	-122	-23
-52	-112	-28
-40	-86	-33
-24	-49	-27
-5	-6	-24
14	35	-24
30	72	-26
42	99	-24
49	112	-21
46	109	-19
39	89	-17
24	57	-16
6	15	-17
-13	-29	-18
-31	-71	-19
-46	-103	-20
-55	-119	-23
-57	-119	-24
-50	-102	-23
-37	-72	-23
-18	-32	-26
2	10	-25
23	49	-26
39	84	-25
48	105	-21
51	112	-21
47	103	-21
37	80	-19
23	43	-19
4	1	-15
-16	-42	-16
-35	-82	-17
-49	-108	-23
-55	-121	-32
-54	-116	-31
-44	-96	-28
-28	-64	-30
-10	-22	-18
11	20	-15
27	60	-27
42	91	-24
50	110	-20
52	112	-20
45	99	-20
33	71	-21
16	31	-19
-5	-13	-19
-25	-56	-17
-41	-92	-20
-51	-114	-25
-55	-120	-30
-51	-109	-31
-40	-86	-26
-25	-50	-27
-5	-7	-29
14	34	-26
31	71	-24
44	100	-21
50	114	-19
49	110	-18
41	91	-16
26	58	-20
8	15	-21
-13	-28	-19
-32	-68	-19
-46	-100	-19
-54	-118	-24
-55	-119	-24
-49	-104	-26
-35	-76	-25
-16	-36	-24
4	7	-25
23	49	-23
37	84	-23
48	106	-21
50	114	-19
47	104	-18
37	82	-18
23	45	-19
3	3	-19
-18	-41	-19
-35	-81	-24
-50	-108	-24
-56	-122	-24
-55	-117	-26
-46	-98	-26
-31	-63	-26
-13	-22	-25
8	22	-28
26	62	-26
40	93	-21
48	112	-19
50	114	-18
44	100	-17
32	71	-16
14	32	-18
-7	-12	-16
-26	-54	-21
-42	-89	-23
-52	-111	-24
-56	-118	-29
-53	-110	-30
-43	-87	-27
-28	-52	-28
-10	-12	-28
9	31	-26
29	70	-28
41	98	-24
49	112	-23
49	109	-18
41	90	-9
26	56	-8
7	16	-13
-12	-26	-19
-30	-66	-20
-43	-97	-24
-53	-116	-24
-54	-119	-24
-50	-107	-27
-38	-80	-24
-22	-41	-23
-1	2	-26
20	45	-24
36	81	-21
48	105	-22
52	112	-20
49	103	-21
37	80	-21
22	43	-19
4	4	-17
-16	-39	-20
-34	-76	-23
-47	-105	-24
-54	-118	-22
-54	-116	-23
-47	-98	-30
-32	-64	-28
-14	-23	-30
8	22	-38
26	62	-30
40	93	-25
47	110	-23
48	110	-17
42	98	-14
30	69	-14
14	34	-16
-4	-8	-18
-22	-49	-23
-39	-86	-24
-50	-112	-25
-56	-121	-25
-54	-116	-25
-46	-93	-30
-30	-56	-25
-11	-15	-25
11	31	-24
30	70	-21
44	98	-23
52	112	-20
51	109	-18
44	92	-17
28	61	-20
10	22	-19
-10	-22	-18
-29	-63	-19
-43	-97	-20
-53	-118	-24
-56	-121	-25
-51	-108	-28
-39	-79	-28
-21	-39	-26
0	5	-26
20	47	-25
36	81	-23
46	104	-20
51	112	-23
48	106	-23
38	84	-19
23	50	-17
5	8	-16
-15	-36	-17
-33	-77	-25
-48	-107	-28
-56	-121	-26
-56	-119	-20
-48	-102	-17
-34	-69	-23
-15	-29	-28
6	14	-25
22	54	-25
39	88	-26
48	109	-25
50	113	-20
46	101	-16
34	72	-17
17	35	-15
-3	-8	-16
-24	-50	-17
-40	-85	-18
-51	-109	-19
-56	-117	-24
-52	-111	-26
-42	-88	-24
-28	-54	-27
-9	-12	-28
12	32	-26
30	70	-22
42	98	-21
52	110	-18
51	109	-19
44	92	-20
32	61	-17
13	22	-17
-7	-22	-19
-28	-62	-24
-43	-97	-23
-54	-117	-22
-56	-120	-20
-50	-107	-23
-39	-78	-27
-21	-39	-27
-1	4	-27
18	45	-22
34	81	-23
46	103	-21
50	112	-21
48	105	-24
39	84	-19
24	50	-17
5	10	-16
-16	-33	-19
-34	-72	-25
-49	-105	-23
-56	-120	-26
-56	-120	-24
-48	-102	-25
-36	-70	-28
-17	-29	-30
3	14	-28
22	55	-27
38	89	-24
48	108	-23
52	113	-23
46	101	-19
35	75	-19
18	37	-18
-1	-7	-18
-20	-49	-19
-36	-86	-21
-48	-111	-23
-55	-121	-25
-52	-115	-22
-44	-93	-25
-30	-59	-26
-11	-17	-27
11	26	-25
30	66	-21
44	96	-22
51	110	-20
50	110	-18
44	94	-17
30	64	-21
13	26	-24
-5	-17	-21
-26	-58	-17
-42	-94	-17
-54	-115	-21
-56	-121	-24
-52	-109	-27
-39	-83	-27
-21	-43	-25
1	1	-27
21	43	-30
37	81	-25
47	103	-25
50	112	-23
46	105	-19
36	84	-19
21	51	-18
3	10	-16
-16	-33	-20
-32	-74	-21
-46	-103	-26
-54	-118	-30
-56	-118	-27
-49	-101	-26
-36	-70	-24
-18	-30	-28
3	12	-27
23	52	-22
39	86	-21
49	106	-19
52	113	-17
48	102	-18
36	77	-22
19	39	-19
0	-5	-18
-20	-49	-18
-37	-88	-21
-50	-113	-27
-55	-123	-26
-52	-115	-28
-44	-93	-30
-29	-56	-29
-10	-15	-25
10	27	-21
30	66	-20
42	96	-21
50	112	-21
50	112	-18
42	97	-17
27	67	-12
11	26	-9
-10	-18	-24
-28	-60	-35
-42	-95	-22
-52	-116	-25
-56	-122	-28
-53	-110	-24
-42	-85	-28
-26	-48	-23
-6	-6	-24
16	39	-20
33	77	-20
46	103	-22
51	114	-20
49	106	-19
38	86	-18
23	51	-17
6	11	-16
-12	-32	-17
-30	-72	-20
-45	-103	-26
-52	-121	-27
-54	-121	-26
-47	-105	-23
-34	-75	-23
-15	-32	-31
6	13	-32
25	55	-30
39	88	-25
48	109	-23
50	112	-21
45	101	-20
34	76	-21
19	40	-18
0	0	-18
-20	-44	-18
-37	-82	-19
-50	-108	-20
-55	-120	-27
-53	-115	-30
-44	-94	-27
-28	-58	-26
-10	-18	-27
10	25	-24
29	64	-23
42	92	-24
50	110	-19
51	110	-23
45	98	-19
32	70	-18
15	32	-19
-7	-11	-17
-26	-56	-18
-42	-92	-21
-54	-116	-23
-57	-121	-25
-54	-111	-25
-44	-86	-25
-28	-47	-26
-7	-5	-25
14	37	-25
32	72	-21
46	98	-18
52	110	-18
49	106	-23
40	89	-23
25	56	-23
5	16	-21
-15	-28	-21
-33	-69	-24
-48	-102	-25
-54	-120	-25
-56	-121	-26
-48	-106	-23
-35	-74	-23
-17	-35	-29
3	10	-20
21	50	-21
36	83	-27
45	105	-17
50	111	-13
45	103	-18
35	80	-19
18	43	-20
-1	1	-13
-21	-43	-18
-38	-81	-25
-50	-110	-22
-55	-121	-25
-53	-117	-24
-46	-97	-27
-31	-62	-26
-13	-21	-24
7	23	-25
26	62	-22
41	95	-24
50	113	-25
51	115	-26
46	101	-18
32	70	-13
15	32	-15
-5	-12	-16
-25	-53	-20
-41	-88	-22
-52	-112	-24
-55	-117	-26
-52	-109	-28
-40	-85	-27
-24	-48	-23
-4	-6	-25
15	38	-26
34	74	-24
47	101	-22
52	112	-20
52	108	-20
42	89	-19
28	55	-16
8	16	-17
-12	-28	-21
-31	-68	-25
-45	-101	-23
-54	-119	-26
-56	-121	-24
-51	-109	-24
-39	-78	-27
-21	-39	-25
0	6	-24
20	47	-21
37	84	-22
48	105	-24
52	110	-25
47	103	-21
37	78	-19
21	41	-16
2	-1	-18
-18	-43	-21
-36	-82	-23
-50	-109	-22
-57	-120	-23
-56	-116	-23
-48	-96	-20
-32	-60	-26
-12	-21	-25
9	23	-23
27	61	-22
42	93	-24
50	110	-25
52	114	-19
45	100	-17
32	71	-17
15	32	-19
-6	-15	-19
-26	-57	-19
-42	-94	-20
-53	-116	-23
-56	-122	-25
-52	-113	-25
-41	-87	-27
-26	-52	-27
-6	-9	-26
12	32	-25
29	70	-25
44	98	-22
49	112	-25
50	110	-22
42	93	-18
28	62	-23
9	20	-24
-11	-24	-24
-31	-65	-24
-47	-100	-25
-55	-119	-25
-57	-122	-26
-51	-109	-25
-37	-79	-25
-18	-39	-21
3	6	-21
23	48	-28
38	84	-20
48	106	-22
52	114	-24
46	105	-18
38	81	-16
22	45	-10
4	3	-12
-17	-39	-20
-34	-78	-24
-48	-106	-25
-55	-118	-22
-55	-117	-19
-47	-99	-22
-31	-67	-28
-12	-27	-25
9	17	-25
28	59	-30
41	93	-22
49	111	-22
49	113	-26
42	99	-21
30	71	-21
13	32	-17
-5	-11	-20
-23	-51	-23
-39	-88	-24
-49	-110	-23
-55	-120	-26
-52	-112	-28
-43	-89	-26
-28	-53	-25
-7	-11	-25
14	34	-28
32	72	-24
45	101	-23
52	115	-20
50	112	-17
42	93	-18
28	61	-20
9	19	-20
-10	-26	-19
-30	-67	-21
-44	-101	-21
-54	-119	-22
-56	-122	-25
-51	-107	-26
-38	-79	-25
-20	-40	-27
-1	2	-26
18	43	-24
33	81	-20
44	105	-20
49	114	-21
46	106	-18
37	85	-19
22	48	-19
3	6	-17
-17	-37	-20
-36	-78	-19
-50	-106	-20
-58	-121	-25
-57	-117	-27
-49	-99	-28
-34	-68	-26
-14	-28	-25
8	15	-21
26	54	-20
41	88	-22
50	106	-24
51	110	-24
46	100	-19
34	75	-13
17	36	-11
-2	-6	-12
-22	-51	-15
-40	-89	-20
-51	-113	-21
-54	-122	-26
-51	-113	-27
-39	-89	-25
-24	-51	-27
-4	-10	-26
14	32	-27
30	70	-26
42	97	-23
48	112	-18
49	110	-12
42	95	-16
29	64	-17
11	23	-20
-9	-20	-20
-29	-63	-21
-44	-97	-23
-54	-117	-23
-56	-120	-24
-52	-108	-25
-40	-82	-28
-23	-43	-26
-2	-1	-24
19	42	-24
36	80	-24
47	105	-26
52	114	-19
50	106	-21
40	84	-23
24	48	-20
5	7	-18
-16	-37	-12
-35	-77	-16
-48	-105	-29
-56	-120	-27
-57	-118	-26
-50	-100	-30
-35	-68	-26
-17	-28	-27
4	15	-24
22	55	-25
37	87	-28
48	106	-21
50	111	-16
46	100	-22
35	74	-22
18	36	-18
-1	-6	-20
-22	-50	-19
-40	-87	-20
-51	-111	-20
-55	-121	-25
-53	-113	-27
-42	-91	-24
-26	-54	-24
-7	-14	-26
14	30	-28
32	67	-27
45	96	-24
52	110	-22
52	109	-21
43	94	-20
30	63	-21
11	23	-19
-8	-21	-20
-27	-61	-21
-43	-95	-23
-53	-117	-25
-56	-120	-27
-52	-110	-30
-40	-83	-28
-22	-44	-28
-3	-2	-31
18	41	-26
34	77	-23
44	103	-24
50	113	-19
48	106	-20
39	86	-22
23	51	-21
5	11	-16
-15	-32	-16
-33	-70	-21
-47	-102	-24
-55	-118	-22
-56	-118	-24
-50	-102	-27
-37	-71	-24
-19	-31	-25
2	13	-23
22	55	-20
40	89	-21
50	110	-22
52	114	-20
46	103	-19
34	76	-19
17	39	-18
-4	-5	-18
-22	-48	-20
-39	-86	-23
-51	-113	-25
-57	-122	-25
-55	-116	-26
-45	-93	-25
-30	-56	-26
-9	-15	-28
12	30	-25
30	68	-25
44	99	-24
50	114	-24
50	113	-22
42	96	-20
30	64	-17
13	26	-17
-5	-18	-19
-25	-58	-18
-41	-94	-19
-51	-116	-19
-53	-121	-23
-49	-111	-26
-38	-84	-26
-20	-47	-25
-1	-3	-24
18	40	-25
35	75	-24
45	102	-17
51	110	-18
49	106	-16
40	85	-20
24	51	-21
6	10	-15
-15	-33	-16
-32	-71	-20
-47	-102	-18
-53	-117	-19
-54	-117	-33
-50	-100	-28
-37	-69	-28
-21	-33	-29
-2	9	-25
17	48	-22
34	83	-19
46	104	-22
50	109	-15
46	100	-16
35	76	-19
19	40	-20
-2	-3	-19
-20	-45	-17
-38	-84	-23
-50	-110	-25
-55	-121	-26
-52	-116	-25
-42	-93	-25
-28	-58	-26
-10	-17	-26
9	28	-27
27	65	-27
40	95	-23
49	110	-23
50	113	-22
44	98	-24
32	68	-23
14	30	-19
-6	-16	-13
-26	-58	-15
-42	-95	-19
-51	-117	-22
-54	-121	-26
-49	-109	-26
-39	-83	-28
-21	-45	-30
-3	-2	-31
17	39	-31
33	76	-27
44	100	-25
48	110	-21
46	106	-16
36	85	-14
22	53	-15
5	13	-19
-14	-29	-21
-32	-68	-20
-46	-99	-21
-55	-117	-21
-57	-120	-24
-51	-105	-25
-37	-76	-24
-19	-35	-26
3	11	-26
23	51	-21
38	86	-21
49	106	-22
52	114	-22
46	103	-20
36	80	-18
20	43	-20
1	1	-19
-18	-42	-19
-36	-82	-21
-50	-110	-23
-56	-123	-25
-54	-118	-27
-44	-98	-26
-30	-63	-28
-10	-21	-27
11	23	-24
29	63	-24
42	93	-27
49	110	-23
49	110	-16
42	96	-16
31	67	-16
13	28	-12
-6	-14	-17
-26	-56	-19
-42	-92	-23
-53	-114	-27
-56	-121	-27
-52	-110	-24
-41	-86	-21
-24	-48	-24
-5	-4	-26
14	37	-31
30	76	-32
42	101	-26
49	113	-25
48	108	-22
41	88	-24
25	55	-20
8	13	-8
-14	-30	-9
-31	-71	-27
-46	-100	-21
-54	-117	-23
-54	-117	-28
-47	-102	-26
-35	-76	-31
-19	-36	-25
2	5	-27
21	48	-24
37	85	-24
50	106	-21
54	116	-17
51	106	-18
38	81	-17
20	43	-18
-1	0	-16
-22	-44	-18
-40	-82	-18
-51	-108	-20
-56	-120	-21
-54	-116	-24
-45	-96	-27
-30	-62	-25
-10	-21	-25
9	23	-26
28	63	-25
42	93	-24
50	111	-23
52	113	-20
44	99	-19
33	71	-16
16	31	-15
-2	-11	-16
-23	-55	-19
-39	-90	-24
-51	-113	-25
-55	-122	-25
-52	-111	-26
-42	-88	-27
-25	-50	-26
-5	-7	-27
14	35	-27
32	72	-24
43	99	-25
50	112	-25
48	108	-22
41	91	-19
27	57	-20
8	18	-19
-12	-26	-19
-30	-68	-21
-47	-100	-21
-56	-121	-21
-58	-122	-23
-52	-109	-25
-38	-80	-24
-20	-38	-26
1	5	-28
20	48	-26
38	83	-26
49	105	-23
51	112	-20
48	103	-19
38	81	-18
22	45	-17
2	4	-20
-17	-40	-20
-35	-80	-20
-48	-107	-21
-54	-121	-22
-53	-116	-25
-44	-97	-29
-30	-63	-26
-12	-23	-26
7	20	-26
25	59	-25
37	89	-24
46	109	-22
48	111	-20
42	100	-18
31	72	-19
15	35	-18
-4	-8	-18
-23	-53	-19
-40	-89	-21
-51	-114	-23
-55	-122	-25
-53	-113	-27
-42	-89	-26
-26	-51	-25
-6	-9	-23
13	34	-24
30	70	-20
42	98	-20
48	112	-19
48	109	-19
40	93	-19
26	61	-18
9	21	-18
-12	-24	-19
-31	-65	-21
-46	-99	-20
-55	-120	-24
-57	-121	-25
-50	-106	-26
-37	-77	-26
-20	-37	-29
1	5	-27
20	46	-25
36	80	-27
46	103	-21
50	110	-19
48	104	-18
38	82	-18
23	47	-17
5	6	-8
-13	-39	-9
-30	-78	-21
-44	-106	-25
-52	-119	-25
-54	-116	-32
-48	-99	-32
-35	-67	-28
-16	-27	-29
4	17	-32
24	58	-27
39	91	-21
48	111	-20
50	114	-23
42	103	-25
32	75	-18
14	37	-21
-5	-7	-17
-24	-49	-15
-40	-86	-19
-52	-112	-21
-55	-120	-29
-52	-113	-27
-41	-88	-26
-24	-51	-26
-5	-10	-25
15	31	-25
31	66	-22
44	95	-20
49	109	-19
49	109	-17
41	94	-17
28	64	-19
11	24	-20
-12	-21	-17
-31	-63	-19
-47	-99	-28
-56	-118	-30
-59	-121	-25
-52	-108	-27
-40	-81	-25
-23	-43	-27
-3	1	-28
17	42	-27
34	80	-26
46	103	-25
51	112	-22
48	105	-15
37	82	-14
21	47	-15
2	4	-14
-17	-39	-18
-33	-78	-17
-46	-107	-24
-54	-120	-24
-54	-118	-24
-47	-100	-28
-32	-69	-26
-14	-29	-24
5	13	-25
25	53	-25
40	86	-25
50	106	-22
51	112	-21
48	102	-21
36	77	-16
18	39	-15
0	-5	-21
-22	-47	-16
-39	-86	-21
-50	-110	-30
-54	-120	-20
-52	-114	-17
-42	-92	-18
-25	-57	-28
-6	-14	-33
13	30	-33
30	69	-32
43	98	-24
49	110	-22
49	108	-18
42	89	-18
29	58	-19
12	20	-18
-6	-21	-18
-24	-60	-18
-38	-93	-20
-49	-112	-21
-54	-119	-23
-50	-107	-23
-39	-81	-24
-22	-41	-30
0	3	-30
20	46	-30
36	83	-25
46	105	-23
50	114	-23
46	106	-21
36	84	-18
23	51	-19
5	9	-20
-13	-34	-23
-33	-76	-25
-47	-106	-21
-57	-121	-18
-57	-121	-22
-49	-102	-26
-34	-70	-25
-14	-28	-27
6	16	-25
24	57	-25
39	91	-25
48	110	-21
50	115	-20
46	103	-19
34	77	-18
17	38	-16
-2	-5	-15
-23	-48	-15
-38	-86	-14
-51	-110	-19
-55	-121	-21
-53	-114	-22
-44	-92	-26
-30	-56	-24
-11	-15	-26
10	28	-26
27	67	-25
41	96	-21
48	112	-15
47	112	-19
39	95	-16
26	65	-18
9	23	-18
-10	-19	-19
-28	-61	-22
-42	-95	-21
-53	-116	-24
-56	-121	-24
-51	-110	-28
-41	-84	-27
-23	-45	-26
-3	-2	-28
18	40	-26
36	77	-25
47	103	-25
52	113	-24
50	108	-17
41	88	-12
27	55	-24
8	12	-25
-11	-32	-18
-30	-72	-24
-45	-102	-20
-53	-120	-23
-54	-119	-22
-48	-101	-20
-34	-69	-32
-17	-27	-38
2	15	-35
20	55	-30
34	86	-26
44	105	-23
46	109	-20
42	98	-19
34	75	-22
19	39	-19
2	0	-19
-20	-45	-19
-37	-83	-22
-53	-109	-22
-58	-123	-20
-57	-117	-23
-46	-96	-24
-29	-60	-24
-8	-18	-30
13	24	-28
30	63	-19
42	91	-18
47	106	-17
46	106	-17
40	93	-19
28	65	-19
12	27	-19
-6	-15	-19
-25	-58	-20
-40	-93	-24
-51	-116	-27
-54	-120	-27
-50	-109	-26
-39	-84	-26
-22	-45	-25
-2	-3	-24
17	39	-22
35	76	-21
46	101	-23
52	112	-21
50	106	-21
41	89	-19
26	56	-19
7	16	-18
-12	-28	-18
-30	-68	-21
-45	-101	-20
-54	-119	-24
-55	-119	-27
-50	-103	-29
-37	-71	-27
-18	-32	-25
1	10	-26
20	51	-25
35	85	-25
46	105	-22
49	112	-19
46	103	-17
36	79	-18
21	40	-15
2	-2	-17
-18	-46	-21
-37	-84	-22
-49	-110	-23
-55	-121	-24
-54	-115	-27
-45	-95	-25
-30	-60	-25
-12	-20	-25
8	25	-25
27	64	-26
40	94	-25
48	110	-23
50	112	-21
42	96	-22
30	66	-19
12	28	-18
-7	-16	-19
-26	-58	-18
-43	-93	-22
-53	-117	-24
-57	-123	-26
-52	-113	-24
-41	-87	-24
-25	-49	-28
-5	-7	-26
16	37	-25
34	74	-25
46	101	-22
52	113	-22
50	109	-21
41	92	-18
26	57	-16
9	17	-19
-11	-29	-20
-32	-69	-22
-46	-102	-22
-56	-119	-22
-57	-119	-23
-51	-105	-23
-36	-74	-20
-18	-34	-22
3	9	-32
23	50	-31
39	85	-25
50	106	-21
52	112	-10
49	103	-15
37	77	-24
21	41	-23
1	0	-24
-19	-43	-24
-37	-81	-22
-50	-109	-21
-55	-121	-21
-55	-118	-27
-45	-96	-26
-30	-62	-23
-10	-21	-26
11	23	-29
29	62	-26
42	93	-22
49	111	-19
49	113	-21
44	98	-23
33	70	-20
16	33	-17
-3	-11	-18
-23	-54	-17
-41	-92	-15
-52	-116	-21
-57	-123	-21
-52	-114	-24
-42	-88	-26
-24	-49	-25
-4	-5	-27
16	38	-24
33	76	-26
45	101	-26
52	112	-23
50	110	-20
42	92	-19
26	59	-20
7	19	-22
-14	-26	-21
-32	-67	-22
-46	-101	-22
-53	-119	-25
-54	-122	-26
-48	-106	-25
-35	-75	-25
-18	-36	-24
2	8	-25
23	50	-23
37	85	-23
49	106	-22
51	114	-20
46	106	-20
36	81	-17
20	46	-13
1	4	-15
-18	-39	-17
-35	-79	-18
-48	-106	-21
-54	-119	-21
-55	-116	-24
-45	-96	-26
-31	-64	-27
-12	-24	-27
8	20	-27
27	58	-26
42	90	-23
49	106	-23
50	109	-21
44	97	-20
33	70	-21
15	33	-18
-4	-12	-17
-23	-53	-20
-40	-90	-22
-52	-115	-22
-57	-123	-24
-53	-114	-24
-42	-89	-26
-25	-53	-25
-4	-11	-24
15	33	-25
31	71	-24
42	100	-21
48	113	-19
46	110	-16
40	92	-12
26	59	-21
10	18	-24
-10	-25	-21
-30	-67	-25
-45	-100	-23
-56	-119	-23
-59	-124	-21
-53	-109	-26
-41	-81	-30
-22	-39	-28
0	4	-26
19	48	-15
36	84	-16
47	106	-28
50	114	-27
46	105	-21
36	84	-20
20	49	-18
1	8	-22
-19	-36	-21
-37	-77	-23
-52	-105	-24
-57	-121	-21
-57	-118	-23
-46	-98	-21
-29	-63	-25
-10	-21	-26
11	21	-26
29	60	-21
42	91	-20
50	106	-22
52	110	-19
46	97	-18
36	72	-19
18	35	-19
-1	-8	-18
-20	-49	-18
-38	-88	-20
-50	-113	-21
-56	-122	-25
-54	-113	-26
-44	-89	-27
-26	-53	-27
-6	-11	-29
15	30	-26
33	67	-26
44	93	-24
50	108	-21
48	106	-21
39	92	-20
25	62	-21
7	22	-22
-12	-22	-21
-30	-66	-23
-44	-100	-23
-53	-120	-27
-55	-122	-31
-49	-107	-27
-37	-79	-28
-20	-39	-29
0	4	-26
18	43	-23
33	80	-23
44	103	-22
49	112	-16
46	106	-16
37	85	-19
22	51	-17
2	10	-16
-19	-35	-16
-35	-77	-19
-48	-105	-23
-54	-120	-25
-53	-117	-25
-44	-99	-26
-31	-66	-25
-13	-25	-27
6	16	-28
24	56	-24
40	88	-24
49	106	-23
51	112	-20
46	101	-21
34	76	-23
16	36	-22
-5	-5	-20
-23	-50	-18
-39	-88	-19
-50	-113	-22
-55	-121	-23
-53	-113	-19
-44	-90	-25
-28	-53	-32
-10	-12	-27
10	31	-28
29	68	-27
42	96	-23
51	110	-22
50	108	-17
42	93	-10
29	62	-19
12	23	-32
-8	-21	-20
-27	-63	-16
-43	-98	-25
-54	-119	-27
-56	-122	-27
-52	-111	-25
-39	-83	-26
-22	-43	-30
0	-1	-32
20	41	-30
36	77	-25
47	101	-24
49	110	-21
46	105	-18
35	85	-18
20	51	-17
2	13	-18
-16	-31	-17
-34	-70	-20
-46	-102	-20
-54	-118	-22
-55	-117	-23
-48	-100	-21
-34	-67	-22
-16	-25	-23
6	18	-22
24	58	-21
40	89	-20
49	106	-22
52	110	-22
46	101	-20
36	76	-16
20	39	-18
2	-3	-17
-20	-47	-19
-37	-85	-23
-50	-113	-22
-57	-121	-23
-54	-116	-24
-44	-92	-24
-28	-56	-25
-8	-15	-26
12	29	-24
29	67	-23
42	96	-22
50	110	-22
50	110	-21
44	96	-18
31	64	-16
13	26	-17
-7	-19	-18
-26	-61	-17
-41	-97	-23
-52	-119	-24
-54	-123	-25
-49	-111	-25
-38	-85	-24
-22	-46	-28
-2	-3	-26
17	41	-25
34	77	-23
46	103	-20
50	113	-20
48	109	-20
38	88	-18
22	54	-14
4	13	-14
-16	-32	-18
-34	-71	-22
-48	-104	-23
-56	-119	-25
-56	-119	-24
-50	-102	-27
-35	-69	-28
-18	-31	-28
3	12	-23
23	51	-27
38	85	-32
49	106	-23
52	112	-22
48	103	-18
37	77	-20
19	40	-18
-1	-3	-18
-22	-47	-15
-40	-86	-18
-50	-112	-28
-56	-120	-21
-53	-113	-24
-45	-92	-22
-30	-57	-21
-12	-17	-26
9	27	-26
28	64	-25
42	95	-22
52	110	-23
52	112	-24
44	96	-28
30	66	-25
12	26	-18
-8	-19	-17
-27	-61	-16
-42	-96	-18
-52	-117	-19
-54	-122	-21
-52	-111	-23
-40	-84	-26
-23	-46	-30
-3	-2	-28
17	40	-27
33	77	-25
46	101	-20
50	111	-20
48	106	-24
38	85	-19
24	53	-18
5	12	-20
-16	-31	-19
-35	-71	-21
-51	-103	-24
-58	-120	-25
-59	-121	-27
-50	-105	-27
-36	-77	-22
-17	-36	-24
4	7	-25
22	49	-20
38	84	-24
48	105	-25
53	114	-23
49	103	-23
39	80	-21
22	43	-20
2	1	-18
-20	-41	-21
-38	-81	-23
-50	-106	-25
-56	-119	-26
-53	-113	-21
